ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000164823	OSGIN2	-0.110555450088799	-0.0076984117805781	0.0951586265276432	0.883372791473453	0.00094755359338471	0.975443109649232	0.0524790450842692	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164828	SUN1	-0.308505072834435	0.113379998101569	0.535265069037573	0.598379141306703	2.29153050797078	0.130081594872288	0.215251440467161	0.0543525154166983	56.361043567972	2.29153050797078	0.999211914074902	1	0.000342396305118349	2
ENSG00000164830	OXR1	-3.41014155762957	-0.10657930121635	3.19698295519687	0.949581584280014	18.2515974678143	1.93563547483682e-05	1.6855219190104	5.37416573127954	94.5210275332696	18.2515974678143	0.999211914074902	1	0.000342396305118349	2
ENSG00000164841	TMEM74	-0.117191134959632	-0.0415696338261925	0.0340518673072466	0.281299361188953	0.00417525282526626	0.948479588870799	0.0385831075111236	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164877	MICALL2	-0.219382062033292	0.0446954211941282	0.308772904421549	0.740096027157052	0.371058927429107	0.542427627053248	0.134735885613425	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164879	CA3	-0.116315485562274	0.137519995603073	0.391355476768421	0.288305516823789	0.400660549721351	0.526748318561655	0.129510278335505	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164880	INTS1	-0.109967706510069	0.0524748088424288	0.214917324194926	0.526642700482574	0.0705383137258301	0.790554602761555	0.082880357309534	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164885	CDK5	-0.117872349084308	-0.0440082564920751	0.0298558361001577	0.242908694604519	0.575497874392183	0.448082441063269	0.0376864540240858	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164896	FASTK	-0.125466011147954	-0.0472414307051811	0.0309831497375915	0.236546687384945	0.0573867643460985	0.810674984655415	0.0399112336041877	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164902	PHAX	-0.30893844666895	-0.0505492561732171	0.207839934322516	0.701399372977417	2.17075592833083	0.140657077744746	0.131833642114791	0.0189667081904849	53.9330982839266	2.17075592833083	0.999211914074902	1	0.000342396305118349	2
ENSG00000164904	ALDH7A1	-0.842688480785227	-0.0189488475091039	0.804790785767019	0.964038824745619	4.07172380420361	0.0436067519567055	0.420283045899657	0.270663511590766	75.4403773908336	4.07172380420361	0.999211914074902	1	0.000342396305118349	2
ENSG00000164916	FOXK1	-0.3580595620474	-0.0764547609947387	0.205150040057923	0.594640350023293	0.769014306285383	0.380522157381257	0.143678559031658	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164919	COX6C	-0.561524773288448	-0.16122562631629	0.239073520655867	0.429877855461511	3.96619646809625	0.0464225201033626	0.204238011580655	0.0624525210518775	74.7869272729196	3.96619646809625	0.999211914074902	1	0.000342396305118349	2
ENSG00000164924	YWHAZ	-0.223864881342306	0.0474150235835544	0.318694928509414	0.731923689776179	0.445039212719736	0.504700216422324	0.138410658086415	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164929	BAALC	-1.08884368601933	-0.0744257496166063	0.939992186786121	0.885659578717743	4.16919416637827	0.0411653742071987	0.517569682098409	0.421165876652941	76.0145495725692	4.16919416637827	0.999211914074902	1	0.000342396305118349	2
ENSG00000164930	FZD6	-0.0359583143407784	0.173689030101181	0.383336374543141	0.104419634914005	0.384496290122998	0.535206666911558	0.106964896342806	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164933	SLC25A32	-0.147030922983174	0.11223540991037	0.371501742803915	0.396181306597967	0.0095447653516451	0.92217264770498	0.132281171969793	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164934	DCAF13	-0.127950354407966	0.0172751776808753	0.162500709769716	0.815648174186105	0.0776855853957168	0.780458684263427	0.0740960207607699	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164941	INTS8	-0.619552637060994	-0.167619389940417	0.28431385718016	0.467263237039874	1.49856750298321	0.220891906596154	0.230582424312573	0.0433642291893272	33.2696059397197	1.49856750298321	0.999211914074902	1	0.000342396305118349	2
ENSG00000164946	FREM1	-0.24673800212343	0.0343010621461258	0.315340126415681	0.810938632813452	3.00545909491533	0.0829844648204237	0.14338991251184	0.0274466836793787	66.7272131005938	3.00545909491533	0.999211914074902	1	0.000342396305118349	2
ENSG00000164953	TMEM67	-0.288009799907714	-0.116687913958931	0.0546339719898526	0.18189661451925	0.0865272206726937	0.768639391399472	0.08741073167678	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164961	WASHC5	-0.234761133190739	0.138661032555344	0.512083198301426	0.466745898425888	1.73434614240795	0.187856805345391	0.1905250140776	0.0350880892630435	42.3413829830064	1.73434614240795	0.999211914074902	1	0.000342396305118349	2
ENSG00000164970	FAM219A	0.0276241610149429	0.277679055340191	0.527733949665438	0.0295189480610422	0.00236955163243631	0.961175876222496	0.127581372054614	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164972	C9orf24	-0.158360232378215	-0.0676269040168545	0.0231064243445061	0.144061107775888	0.119945833652139	0.729093244727662	0.0462933651215296	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164975	SNAPC3	-0.56071103386702	0.00482933893492096	0.570369711736862	0.98664659719582	1.97061885112194	0.160382189732343	0.288546308637736	0.0940365129225	49.2545197448677	1.97061885112194	0.999211914074902	1	0.000342396305118349	2
ENSG00000164978	NUDT2	-0.337046048607567	-0.107972359018817	0.121101330569934	0.355582133838976	1.96610788931303	0.160861594292345	0.116876479055562	0.0151681623448818	49.1380912799548	1.96610788931303	0.999211914074902	1	0.000342396305118349	2
ENSG00000164983	TMEM65	-0.219723617249107	0.0437157833831175	0.307155184015342	0.74499848833676	0.00261498917197956	0.959216380837411	0.134410327286726	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000164989	CCDC171	-0.268715243495397	0.165126293113546	0.598967829722489	0.455673261603758	0.0378913849295849	0.845661401946007	0.221351790150753	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165023	DIRAS2	-0.307815949577828	-0.0966194101180747	0.114577129341679	0.369902708931945	1.75997358437	0.18462781050686	0.107755316488285	0.0100652580020698	43.1809653917074	1.75997358437	0.999211914074902	1	0.000342396305118349	2
ENSG00000165029	ABCA1	-0.151320581868126	0.322485789972166	0.796292161812458	0.182201896393219	0.84627908485546	0.357607102222663	0.241742386889563	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165030	NFIL3	-0.0580171506874397	0.0221836045140374	0.102384359715514	0.587730409334612	0.00163675569953495	0.967728917542438	0.0409195045593135	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165046	LETM2	-0.0989697185746575	0.00885657270063596	0.116682863975929	0.87210413361355	1.33017427979227	0.248774215599246	0.0550144248189321	0.00158182201406801	24.8218812232509	1.33017427979227	0.999211914074902	1	0.000342396305118349	2
ENSG00000165055	METTL2B	-0.18431391835232	-0.00461839738124352	0.175077123589833	0.959824752583595	0.0862573944835398	0.768990140783873	0.0916830729485294	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165061	ZMAT4	-0.302824227343318	0.0230503132363576	0.348924853816034	0.889738179765301	2.73370827286977	0.0982509151575978	0.16626557587289	0.0368037829702613	63.4196519824616	2.73370827286977	0.999211914074902	1	0.000342396305118349	2
ENSG00000165084	C8orf34	-0.106813732158334	0.0454902461411106	0.197794224440555	0.558276603103232	0.624114403707077	0.429522444406396	0.0777075392715369	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165091	TMC1	-0.0853072710467749	-0.0217489118223556	0.0418094474020638	0.502426777303723	0.152563742682685	0.69609729523797	0.0324283301763499	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165092	ALDH1A1	-0.102183320715817	-0.0281152525198483	0.0459528156761207	0.456890853855468	0.656064528745582	0.417952760389411	0.0377905251219963	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165097	KDM1B	-0.275437778615284	0.114131095103599	0.503699968822483	0.565828320656279	3.92376707678685	0.0476080876492028	0.198763281770356	0.0589395754776951	74.5142874072205	3.92376707678685	0.999211914074902	1	0.000342396305118349	2
ENSG00000165102	HGSNAT	-0.400585488761007	-0.104001640402592	0.192582207955824	0.491899242122526	0.490017400094354	0.483919542766096	0.151321070538965	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165115	KIF27	-0.098878506662507	0.065024877846226	0.228928262354959	0.436822322360788	0.726101119719843	0.394149894037689	0.0836257124118515	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165119	HNRNPK	-0.186047736551976	0.231860614635051	0.649768965822078	0.276854877892812	0.976103683661075	0.323162640742028	0.213222464536815	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165138	ANKS6	-0.469803391810251	-0.0828819927898703	0.304039406230511	0.674601131982801	1.95853197903142	0.161670407711046	0.197412504552312	0.0407857511233415	48.9413494032126	1.95853197903142	0.999211914074902	1	0.000342396305118349	2
ENSG00000165169	DYNLT3	-0.202344757698475	-0.093001765468893	0.0163412267606894	0.0955046892665563	0.00334719581936297	0.953864163678148	0.0557882660559409	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165185	KIAA1958	-0.0377959001882372	0.489119281949831	1.0160344640879	0.0688542765379352	0.453687845213114	0.50058883830997	0.268839216584747	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165194	PCDH19	-0.683859672449826	0.0224237340426267	0.728707140535079	0.950382271442072	2.86060122350388	0.0907735645849629	0.360355298395035	0.169455981138376	65.0423137701408	2.86060122350388	0.999211914074902	1	0.000342396305118349	2
ENSG00000165219	GAPVD1	-0.432624334505112	-0.06847620090527	0.295671932694572	0.712454790844235	1.3716600041571	0.241526876696536	0.185793278076636	0.0190079116985595	27.0956361657196	1.3716600041571	0.999211914074902	1	0.000342396305118349	2
ENSG00000165233	CARD19	-0.199788485164779	-0.0789637148256885	0.041861055513402	0.200224173488697	0.096239121231267	0.756390386713889	0.0616464237568347	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165238	WNK2	-0.294087663922849	-0.0807057988149381	0.132676066292973	0.458510191219816	1.00365377536931	0.316428013408717	0.108870299041737	8.63511810353924e-05	0.364047389545463	1.00365377536931	0.999211914074902	1	0.000342396305118349	2
ENSG00000165246	NLGN4Y	0.360445751663776	1.86435920013522	3.36827264860667	0.0151108155288396	11.1389939100098	0.00084531727051404	0.767316879460094	1.07275604873938	91.0225285328384	11.1389939100098	0.999211914074902	1	0.000342396305118349	2
ENSG00000165259	HDX	-0.26917958049436	-0.0132670806421363	0.242645419210087	0.919067075655326	1.62680030340084	0.202146183349047	0.130570001219833	0.013772282863657	38.5296401832793	1.62680030340084	0.999211914074902	1	0.000342396305118349	2
ENSG00000165264	NDUFB6	-0.109046733600683	-0.0232838571145778	0.0624790193715269	0.594647896666158	0.195982700456831	0.657983224134781	0.0437573736877776	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165275	TRMT10B	-0.245569758911545	-0.0575579443823391	0.130453870146867	0.548490605891108	0.973668900470962	0.323766867114066	0.0959261578336232	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165288	BRWD3	-0.00106068270282311	0.418268550499038	0.837597783700899	0.0505823260686675	0.190227190681812	0.66272759594329	0.213947417661486	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165300	SLITRK5	-1.6169533396056	-0.535116533406127	0.546720272793344	0.33231037048191	3.91247260972528	0.047929031472556	0.551967696719359	0.472660511604268	74.4407156355731	3.91247260972528	0.999211914074902	1	0.000342396305118349	2
ENSG00000165309	ARMC3	-0.122500666950142	-0.0228923156381618	0.0767160356738187	0.652389383936856	0.0211513209559546	0.884367481999847	0.0508215212614509	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165323	FAT3	-0.474037078312596	0.383102706554246	1.24024249142109	0.381021753373747	1.97847971195908	0.159550657603555	0.437324252704566	0.225729099663397	49.4561407956109	1.97847971195908	0.999211914074902	1	0.000342396305118349	2
ENSG00000165338	HECTD2	-0.251014400116777	0.121806875357328	0.494628150831433	0.521943364000299	0.198133315132412	0.656231817970064	0.190218431774702	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165355	FBXO33	-0.131077837356039	0.0225023636163122	0.176082564588663	0.773981179002557	0.524328452386068	0.469001105061808	0.0783586852532862	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165359	INTS6L	-0.226223667567264	-0.0160157032044174	0.194192261158429	0.881293821580893	0.432699504942173	0.51066730656698	0.107250932170662	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165392	WRN	-0.581709987525632	-0.199367824595488	0.182974338334656	0.306780819490576	0.0433593661849559	0.835050072848786	0.195076116676638	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165409	TSHR	-0.0977637430958336	-0.0130511037771106	0.0716615355416124	0.762683772521326	0.050613450912993	0.821999241047783	0.043221528552017	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165410	CFL2	-0.139957619384449	-0.0455574440316615	0.0488427313211259	0.344211353583137	0.200562127199752	0.654267495242403	0.0481642398010392	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165416	SUGT1	-0.616981041433318	-0.255001906828632	0.106977227776053	0.167362755868196	0.0161550561683745	0.898859239602012	0.184686625601251	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165417	GTF2A1	-0.191390751460155	0.0149000507239709	0.221190852908097	0.88742359380974	0.18469540529267	0.667368753474054	0.105252343314123	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165424	ZCCHC24	-1.31323209372446	-0.434440967634209	0.444350158456041	0.332579227952181	1.60659301586829	0.204971381089302	0.448371058357216	0.155936548076343	37.7564828103312	1.60659301586829	0.999211914074902	1	0.000342396305118349	2
ENSG00000165434	PGM2L1	-0.200416415516831	-0.0514643320139489	0.0974877514889336	0.498288070151137	0.488070230150062	0.484789395684841	0.0759973574401354	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165443	PHYHIPL	-0.968015336896867	0.373407674126593	1.71483068515005	0.585348511096301	2.07037341579881	0.15018474542396	0.684412071652558	0.564293385310976	51.6995343753403	2.07037341579881	0.999211914074902	1	0.000342396305118349	2
ENSG00000165449	SLC16A9	-0.115715058788435	0.00502081004636119	0.125756678881157	0.935040151912851	0.448613452087183	0.502994140319399	0.0616010650130029	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165458	INPPL1	-0.572541328792124	-0.222795629566796	0.126950069658531	0.211833458847525	2.50222341847008	0.11368569440732	0.178444962246285	0.0422216875442537	60.0355430846609	2.50222341847008	0.999211914074902	1	0.000342396305118349	2
ENSG00000165475	CRYL1	-0.371343129388269	0.0143970741969292	0.400137277782128	0.941684998369939	1.44890021289274	0.228704504647594	0.196809842746024	0.0285470432761162	30.982134511286	1.44890021289274	0.999211914074902	1	0.000342396305118349	2
ENSG00000165478	HEPACAM	-0.747821385539711	-0.340317996752533	0.0671853920346442	0.101667408450205	0.50430211512263	0.477615884875473	0.207913712701617	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165487	MICU2	-0.43967485290268	-0.112102888098536	0.215469076705608	0.502382279081362	0.284941409489833	0.593480581673475	0.167131624554323	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165494	PCF11	-0.206163201439212	0.198471866623376	0.603106934685964	0.336373994655968	2.21811306967273	0.136399676819358	0.206450256869156	0.047636735691826	54.91663551004	2.21811306967273	0.999211914074902	1	0.000342396305118349	2
ENSG00000165495	PKNOX2	-0.0542442283622539	0.390101245542981	0.834446719448217	0.0853056299695197	0.70628225561778	0.400680782569995	0.226711040310014	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165506	DNAAF2	-0.195243474133811	-0.0861758265029357	0.0228918211279397	0.121479323675639	0.23334182479331	0.629056911141165	0.055647781536389	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165509	MAGEC3	-0.156656524713187	-0.0012240022286912	0.154208520255804	0.987685657646411	2.57298171038347	0.108702667142942	0.0793037646153336	0.00830366011053475	61.1345857623309	2.57298171038347	0.999211914074902	1	0.000342396305118349	2
ENSG00000165512	ZNF22	-0.0617348583469386	0.0132977011483911	0.0883302606437207	0.728323828712401	0.0128804896130121	0.909640311169679	0.0382826215620169	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165516	KLHDC2	-0.403837763353341	-0.0238691462104264	0.356099470932488	0.902010134319698	2.41655329496516	0.120058830320818	0.193865101675367	0.0504425898934008	58.6187483601756	2.41655329496516	0.999211914074902	1	0.000342396305118349	2
ENSG00000165521	EML5	-0.271536366017512	0.191463596321458	0.654463558660429	0.417652513062308	0.195421702604451	0.658441975472091	0.236228811340951	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165525	NEMF	-0.287046075852782	0.127646983037474	0.54234004192773	0.54631046891537	0.405869340780107	0.524073545797089	0.211581979139057	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165526	RPUSD4	-0.343022764279317	-0.106134840071183	0.130753084136951	0.37986842998398	1.45009819012685	0.228512197727291	0.120863406713938	0.0105698204591752	31.0391526030026	1.45009819012685	0.999211914074902	1	0.000342396305118349	2
ENSG00000165533	TTC8	-0.184030247309479	0.112581748749973	0.409193744809424	0.456923698525727	0.576221032489045	0.447797379403742	0.151335431874815	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165548	TMEM63C	-0.282429050602661	-0.0458393682974385	0.190750314007784	0.704135459510284	0.652612226015406	0.419180286007236	0.120711239681653	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165555	NOXRED1	-0.164532905797324	-0.0196218904528883	0.125289124891548	0.790707634366586	0.643805958156773	0.422335955564024	0.0739355500853464	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165566	AMER2	-0.448699708947956	-0.0904644753101989	0.267770758327559	0.620638204210725	1.84164801353507	0.174757912769163	0.182776436946531	0.0361639419866281	45.7008075022715	1.84164801353507	0.999211914074902	1	0.000342396305118349	2
ENSG00000165568	AKR1E2	-0.103432816879606	-0.0237422576540318	0.0559483015715428	0.559265199218783	0.819370314793187	0.365364335313199	0.0406591957067393	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165572	KBTBD6	-0.124288536399137	-0.0383796633640681	0.047529209671001	0.381241519915385	0.152082663793275	0.696552982533157	0.0438318630917238	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165591	FAAH2	-0.0367914738070931	0.280107825968521	0.597007125744135	0.0831996147987812	0.134646713536539	0.713661995064538	0.161686287235518	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165609	NUDT5	-0.293438650090482	-0.0594760203939318	0.174486609302618	0.618310924206941	0.0552376820606896	0.81418779143237	0.11937088208866	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165626	BEND7	-0.403717769149851	-0.115526301125652	0.172665166898547	0.432052712100847	0.437753898651301	0.508208549804644	0.147039165156818	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165630	PRPF18	-0.282300043673514	-0.0777559358174665	0.126788172038581	0.456231900129933	1.38293594312671	0.239601681837164	0.104361156362803	0.00674610756096715	27.6900708980721	1.38293594312671	0.999211914074902	1	0.000342396305118349	2
ENSG00000165632	TAF3	-0.174101424795716	0.197365417986972	0.56883226076966	0.297710498371586	0.0357093292169317	0.850117017509975	0.189527381989042	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165633	VSTM4	-0.331344803591676	0.0593737587308184	0.450092321053312	0.765827604129367	2.9825082323171	0.0841687433228857	0.19934986836719	0.0534131488660247	66.4711738541253	2.9825082323171	0.999211914074902	1	0.000342396305118349	2
ENSG00000165637	VDAC2	-0.455044812054907	-0.214280466994351	0.0264838780662051	0.0810946670174804	1.39343860849556	0.237825258284924	0.122841208797547	0.00852239534804132	28.2350873656603	1.39343860849556	0.999211914074902	1	0.000342396305118349	2
ENSG00000165650	PDZD8	-0.158772417942647	0.114707521827536	0.388187461597719	0.4110309040801	0.10231506784261	0.749068953184343	0.139533145469691	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165661	QSOX2	-0.1467088924495	-0.0452201255092783	0.0562686414309438	0.382501313721604	0.0941139659639134	0.759010835400078	0.0517809346195913	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165669	FAM204A	-0.308567454858262	-0.0733948545856999	0.161777745686863	0.540746976962709	0.585144362073992	0.444302930316192	0.119988225359024	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165671	NSD1	-0.505039804066601	0.136138342118346	0.777316488303293	0.677300287912308	1.14257959598861	0.285107905084139	0.327137718469563	0.0270513557969976	12.4787451560647	1.14257959598861	0.999211914074902	1	0.000342396305118349	2
ENSG00000165672	PRDX3	-0.150252288668099	-0.0640804681487566	0.0220913523705857	0.144978471295761	0.581914756616674	0.445562774677635	0.0439660224366644	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165675	ENOX2	-0.47487760993993	-0.115318763411657	0.244240083116617	0.52960744151847	0.882754396433123	0.347448380699842	0.183451762055032	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165678	GHITM	-0.2529390483748	-0.106729148648946	0.039480751076908	0.152510753975485	0.449043263675763	0.502789643659168	0.0745982583757351	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165684	SNAPC4	-0.276843723098431	-0.0469519074786134	0.182939908141204	0.688940841290728	2.03528457742701	0.153685417894002	0.117293897966072	0.017028924789981	50.8668217166863	2.03528457742701	0.999211914074902	1	0.000342396305118349	2
ENSG00000165688	PMPCA	-0.0785817410377721	0.0149586805180848	0.108499102073942	0.753953176776688	0.0197539313362466	0.888226493400408	0.0477255818442032	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165695	AK8	-0.194139099633971	-0.0204973406132129	0.153144418407545	0.817033831187074	1.75992515897497	0.184633850897145	0.0885943621364585	0.00699448974842908	43.1794019819328	1.75992515897497	0.999211914074902	1	0.000342396305118349	2
ENSG00000165699	TSC1	-0.270116884955788	0.0532748430399916	0.376666571035771	0.746786000492439	1.34208947774279	0.246665820507261	0.164998811481564	0.0139270765441691	25.4893197075156	1.34208947774279	0.999211914074902	1	0.000342396305118349	2
ENSG00000165704	HPRT1	-0.502954814928386	-0.235635027239763	0.0316847604488592	0.0840502306732563	0.182322772041689	0.66938463947309	0.136390152980977	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165730	STOX1	-0.0824182041662783	-0.0106625005976306	0.061093202971017	0.770867920938778	0.502538150606717	0.478386998833054	0.0366107255718204	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165732	DDX21	-0.242669203528843	0.106915046373326	0.456499296275494	0.548889316698832	3.52392637788915	0.0604889892988225	0.178362588628998	0.0459641603855913	71.6225626541323	3.52392637788915	0.999211914074902	1	0.000342396305118349	2
ENSG00000165733	BMS1	-0.356600021185437	-0.102367002575333	0.15186601603477	0.430006753010289	0.172274818037917	0.678097967824001	0.129713107289451	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165752	STK32C	-0.556436453696739	-0.191404327877551	0.173627797941637	0.304088295125528	1.57138234872416	0.210006376696114	0.186244302802763	0.0310842001362783	36.3617644800502	1.57138234872416	0.999211914074902	1	0.000342396305118349	2
ENSG00000165775	FUNDC2	-0.121344605357216	-0.0326070832589546	0.0561304388393071	0.471402242614603	0.397229496342914	0.528523539974502	0.0452750779086819	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165792	METTL17	-0.20455194648053	-0.0874125589581558	0.0297268285642182	0.143582942315846	0.552192164787503	0.457423357700453	0.0597660918498271	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165795	NDRG2	-0.387759669328881	-0.0761265554051462	0.235506558518588	0.632091482879229	1.60030187127155	0.205860436421767	0.158999408347223	0.0210239338415304	37.5117896222021	1.60030187127155	0.999211914074902	1	0.000342396305118349	2
ENSG00000165801	ARHGEF40	-0.720262711038025	-0.0991488308825369	0.521965049272951	0.754379139594256	6.23018621884826	0.0125590528378876	0.316900659938017	0.169199169846634	83.9491154056569	6.23018621884826	0.999211914074902	1	0.000342396305118349	2
ENSG00000165802	NSMF	-0.126118661531342	-0.0226770154904665	0.0807646305504092	0.667433166089939	0.0227800689266961	0.880030401805104	0.0527773198164917	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165804	ZNF219	-0.175424627315666	-0.0598581285300872	0.0557083702554917	0.31002424773099	0.00877517493361317	0.925366612153254	0.058963582850069	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165813	CCDC186	-0.21346019266933	0.0577114332703985	0.328883059210127	0.676587340499427	0.0710427520788141	0.789824541460726	0.138355412690588	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165819	METTL3	-0.0641806879513812	0.10442442970015	0.273029547351682	0.22478960735746	0.190742433792741	0.662299413413071	0.0860245999321759	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165821	SALL2	-0.165592450690051	-0.0461871914107741	0.073218067868503	0.448370542364515	0.0136686829244122	0.906928883250822	0.0609221701118646	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165832	TRUB1	-0.264946699598911	-0.0427165196230093	0.179513660352893	0.706367362081521	1.25198954257035	0.26317282538741	0.113384828358493	0.00521122028510225	20.1271283826391	1.25198954257035	0.999211914074902	1	0.000342396305118349	2
ENSG00000165861	ZFYVE1	-0.349763540319454	-0.130319002931687	0.089125534456079	0.244447815588748	0.321541955989181	0.570682456149654	0.111963556023844	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165868	HSPA12A	-0.35174904309899	-0.0556662988997013	0.240416445299587	0.712506866427757	0.0127794094640057	0.909994046409008	0.151065400453657	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165886	UBTD1	-0.153936347018368	-0.041203682060139	0.0715289828980903	0.473766015180653	0.729225160919025	0.393134459332097	0.057517722696667	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165899	OTOGL	-0.171798113315974	0.163132437250671	0.498062987817316	0.339766426060715	1.05013536528337	0.305475913084811	0.170886074034286	0.00445445695067404	4.77418120947143	1.05013536528337	0.999211914074902	1	0.000342396305118349	2
ENSG00000165914	TTC7B	-0.754966333182493	0.0339487771829294	0.822863887548352	0.93278482012916	1.58979546735891	0.207355358258808	0.402515105679637	0.15197505286643	37.0988268282539	1.58979546735891	0.999211914074902	1	0.000342396305118349	2
ENSG00000165915	SLC39A13	-0.0727589253630339	-0.0260284868763866	0.0207019516102607	0.274971786497373	0.710651278404438	0.399227688011007	0.0238424985638772	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000165916	PSMC3	-0.149131711554146	-0.0458290879248911	0.0574735357043641	0.384564549338079	1.26172544616494	0.261324739717695	0.0527063887112688	0.00124483471142628	20.7434546842554	1.26172544616494	0.999211914074902	1	0.000342396305118349	2
ENSG00000165934	CPSF2	-0.424415807732379	-0.0173774830111522	0.389660841710075	0.933314230896563	1.92272784639755	0.165556255878111	0.207676430756837	0.0463849315699735	47.9905592529066	1.92272784639755	0.999211914074902	1	0.000342396305118349	2
