ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000104327	CALB1	0.253780695751068	0.653524366487525	1.05326803722398	0.00135408289046439	4.73779983996789	0.0295067838634152	0.203954600130198	0.0679503640524484	78.8931564486106	4.73779983996789	0.0143240619126552	0.143674725838366	1.84393381051224	2
ENSG00000165283	STOML2	-0.0916565580358005	-0.0568538102065642	-0.0220510623773278	0.00136572023269266	0.58336005335797	0.747007520214093	0.0177568302804317	0	0	1	0.0144351872355998	0.144789346844971	1.84057757860969	3
ENSG00000175575	PAAF1	0.0599033563316408	0.15448061807845	0.249057879825259	0.00136777587955356	1.89096312156547	0.388492443123673	0.0482545916623073	0	0	1	0.014444937147199	0.144887141442936	1.84028434351754	3
ENSG00000119699	TGFB3	0.0100044822928163	0.0258243122496944	0.0416441422065726	0.0013769106520165	0.12480084640952	0.939506611213225	0.00807149013025899	0	0	1	0.0145173532516578	0.145613497138537	1.83811255532855	3
ENSG00000277481	PKD1L3	0.0247152584784127	0.0637894540615945	0.102863649644776	0.00137578898428316	1.66323697859787	0.435344116027037	0.0199361804050452	0	0	1	0.0145173532516578	0.145613497138537	1.83811255532855	3
ENSG00000133454	MYO18B	0.0238307540574732	0.0615427793612205	0.0992548046649677	0.00138148114215623	0.158990492927702	0.690087650839385	0.0192411827978549	0	0	1	0.0145535042306326	0.145976102524123	1.83703242353081	2
ENSG00000083307	GRHL2	0.020774795711257	0.0536645545707869	0.0865543134303168	0.0013839675034315	0.519797841169798	0.470927929926594	0.016780797565139	0	0	1	0.0145556384209912	0.145997509106734	1.83696874133248	2
ENSG00000112297	CRYBG1	-5.25227177142203	-3.25647716687169	-1.26068256232135	0.00138377832226281	10.9570171416053	0.000932498051500634	1.0182812644992	1.8946692092316	90.8734285337305	10.9570171416053	0.0145556384209912	0.145997509106734	1.83696874133248	2
ENSG00000226124	FTCDNL1	-0.250256771770389	-0.155149443889425	-0.060042116008461	0.00138717219523399	1.76098256859133	0.414579185398822	0.0485250385370132	0	0	1	0.0145773157235348	0.146214939087061	1.83632243992632	3
ENSG00000205639	MFSD2B	-0.151364559685838	-0.0938350478480565	-0.0363055360102753	0.00138936366183102	2.62748143960587	0.26881262059879	0.0293523311099422	0.000873141933517587	23.881479433019	1.31374071980293	0.0145883184492257	0.146325299793874	1.83599476501606	3
ENSG00000161594	KLHL10	0.0161241168992587	0.041685540445887	0.0672469639925152	0.00139198899225952	0.683552127400197	0.408366238895103	0.0130417822716405	0	0	1	0.014603854884224	0.14648113499289	1.83553249120395	2
ENSG00000166886	NAB2	-0.1372165082218	-0.0850543807882778	-0.0328922533547554	0.00139408567268632	0.343998717334748	0.841979713157387	0.0266138193584018	0	0	1	0.0146138240705037	0.146581128983024	1.83523612524243	3
ENSG00000156804	FBXO32	-0.271727373034311	-0.168403267947056	-0.0650791628598007	0.00140094485639717	0.65091220745026	0.722197881367045	0.0527173488402147	0	0	1	0.0146736598886563	0.14718130055592	1.83346155137762	3
ENSG00000104897	SF3A2	-0.126981669250149	-0.0786882760018996	-0.0303948827536508	0.00140546882137658	0.551447705896266	0.759022503650125	0.0246399391158108	0	0	1	0.0146997073210993	0.147442564276914	1.83269131219719	3
ENSG00000197956	S100A6	-0.0550926283443919	-0.0341396944661129	-0.0131867605878339	0.00140573807361889	1.74352677716897	0.41821342585869	0.0106904688267504	0	0	1	0.0146997073210993	0.147442564276914	1.83269131219719	3
ENSG00000172354	GNB2	-0.184439057475623	-0.114273887017837	-0.0441087165600514	0.0014125314105005	1.33912638684359	0.511932144283548	0.0357992141749745	0	0	1	0.0147586376144671	0.148033653159022	1.83095373084817	3
ENSG00000135447	PPP1R1A	0.046367663856224	0.120377560420004	0.194387456983785	0.00143313211698518	0.270673813712473	0.602880130180909	0.0377608451724424	0	0	1	0.0149616176045947	0.150069604595848	1.82502144933446	2
ENSG00000189306	RRP7A	-0.058913800821281	-0.0364806029287096	-0.0140474050361381	0.00143622430325266	0.80394445346222	0.668999325730492	0.0114457194466438	0	0	1	0.0149816294546331	0.150270329577723	1.82444094867458	3
ENSG00000172497	ACOT12	0.0216117339995935	0.0561577845771539	0.0907038351547142	0.00144203827706288	0.115824565658855	0.733607964556506	0.017625859888271	0	0	1	0.0150299770382016	0.150755270640984	1.82304168289878	2
ENSG00000155330	C16orf87	-0.29520567457755	-0.182761240794474	-0.0703168070113978	0.0014444324226323	1.41758433831635	0.492238379249172	0.0573706632723987	0	0	1	0.0150426307935408	0.15088219168058	1.82267620369098	3
ENSG00000104763	ASAH1	0.0667283931242261	0.173586340220303	0.280444287316379	0.00145314796501761	0.431773274719844	0.805826647331988	0.0545203625877611	0	0	1	0.0151210425388404	0.151668685489188	1.82041826483634	3
ENSG00000196296	ATP2A1	0.0226202001440307	0.0588968994076821	0.0951735986713334	0.00146215265455273	0.197634473449589	0.656637044372764	0.0185088601371236	0	0	1	0.015202332697866	0.152484050668603	1.81808976731298	2
ENSG00000088899	LZTS3	-0.564741337183491	-0.349381805004744	-0.134022272825997	0.00147434562145319	2.74506220537204	0.253464602024311	0.109879331394595	0.0143652501572074	27.1419060709795	1.37253110268602	0.0153166125808181	0.153630312877752	1.81483727257057	3
ENSG00000173269	MMRN2	0.0187666911070893	0.048975598392909	0.0791845056787288	0.00148523456371726	1.34850029646755	0.509538355628255	0.0154129910162145	0	0	1	0.0154171701821694	0.154638936401806	1.8119953336165	3
ENSG00000166073	GPR176	-0.328158469443171	-0.202939092302404	-0.0777197151616377	0.0014908857834465	1.58055293930429	0.453719338312997	0.0638886112849425	0	0	1	0.0154632392852665	0.155101023608456	1.81069952359004	3
ENSG00000119760	SUPT7L	-0.118535509567023	-0.073271945431497	-0.0280083812959715	0.00150997882840144	0.340002548394557	0.843663741601655	0.0230940795303173	0	0	1	0.0156485366875066	0.15695961327581	1.80552626759062	3
ENSG00000007062	PROM1	0.0154721157604359	0.0405169574191642	0.0655617990778926	0.001520282656551	0.723062406552767	0.696608859257601	0.0127782152408304	0	0	1	0.0157425207335951	0.157902302028295	1.80292572604051	3
ENSG00000155090	KLF10	-0.147903442999101	-0.0913890056796565	-0.0348745683602121	0.00152732602730589	2.04643021479864	0.359437450436751	0.0288344264309054	0.000562628498194365	2.26883938982551	1.02321510739932	0.0158026175893411	0.158505091888161	1.80127096934622	3
ENSG00000176014	TUBB6	0.0180062974860546	0.0471994377002666	0.0763925779144787	0.0015303405788994	1.80203204754763	0.406156785081344	0.0148947329871793	0	0	1	0.0158209662280865	0.158689134351628	1.80076699652026	3
ENSG00000124721	DNAH8	0.0766977784496266	0.201689427431994	0.326681076414362	0.00156343713418041	1.63514967590918	0.20099225301134	0.0637724213140067	0.00397840119066951	38.8435190531424	1.63514967590918	0.0161500268633693	0.161989713254927	1.79182675094258	2
ENSG00000171631	P2RY6	-0.0401041626665705	-0.0247589102695371	-0.00941365787250363	0.00156518380507625	0.196352544570527	0.657681216508615	0.00782935427287176	0	0	1	0.0161549781079409	0.162039375753645	1.79169362617044	2
ENSG00000125871	MGME1	-0.0632434018817193	-0.0390398743069013	-0.0148363467320833	0.00157019056741817	1.90863634202098	0.385074610096791	0.0123489654737191	0	0	1	0.0161698684480472	0.162188730423113	1.79129351333538	3
ENSG00000165061	ZMAT4	0.230882353719548	0.60753946505609	0.984196576392633	0.00157024630613514	1.1537639976796	0.282762597075797	0.192175526850272	0.0236458386904991	13.3271620529715	1.1537639976796	0.0161698684480472	0.162188730423113	1.79129351333538	2
ENSG00000166333	ILK	-0.127807244378734	-0.0788944230723622	-0.0299816017659908	0.00157043203410076	1.37294535115413	0.503348414565586	0.0249559796466616	0	0	1	0.0161698684480472	0.162188730423113	1.79129351333538	3
ENSG00000111707	SUDS3	-0.25923416509258	-0.1600137514027	-0.0607933377128195	0.00157307606948752	1.07644499391295	0.58378501031342	0.050623590266208	0	0	1	0.0161840199013377	0.162330673831633	1.79091359618907	3
ENSG00000001084	GCLC	-0.197917130521377	-0.122149462354086	-0.0463817941867957	0.00157892711735855	0.568198570861089	0.752691909655889	0.0386576838987534	0	0	1	0.0162311161007818	0.162803063129056	1.78965161574092	3
ENSG00000144119	C1QL2	0.0199371462137057	0.0525256316257073	0.0851141170377089	0.00158289475164284	0.976689083338173	0.323017587415783	0.016627083797996	0	0	1	0.0162587908132081	0.163080648966422	1.78891175656966	2
ENSG00000186765	FSCN2	-0.0327477260206398	-0.0202070101613115	-0.00766629430198331	0.00158793368091301	0.295040860573079	0.587008189751763	0.0063984419908977	0	0	1	0.0162974159666651	0.163468071079454	1.78788124960716	2
ENSG00000170965	PLAC1	0.0425926612434743	0.112284531077216	0.181976400910957	0.00158959489325365	1.02368657358875	0.311646136803915	0.0355577298274163	0.000672077773222228	2.31385017639875	1.02368657358875	0.0163013403896253	0.163507434243082	1.78777668394669	2
ENSG00000111404	RERGL	0.0341448849913226	0.090059860084982	0.145974835178641	0.00159494190392	1.7892082334166	0.408769391585461	0.0285285727363919	0	0	1	0.0163356937265169	0.163852008728282	1.78686241765008	3
ENSG00000141255	SPATA22	-0.0819415032770049	-0.0505521241981159	-0.0191627451192268	0.00159678939226799	1.02331300887992	0.599501678647079	0.0160152836105584	0	0	1	0.0163356937265169	0.163852008728282	1.78686241765008	3
ENSG00000167264	DUS2	0.0481948272134706	0.127126030330722	0.206057233447972	0.00159563255857211	1.24277376294791	0.537198889533056	0.0402717620016746	0	0	1	0.0163356937265169	0.163852008728282	1.78686241765008	3
ENSG00000222011	FAM185A	0.0643443915993452	0.169951100456469	0.275557809313594	0.00160973456041622	0.318643950598026	0.852721759420903	0.0538819640004288	0	0	1	0.0164549209636132	0.165047894413971	1.78370419937077	3
ENSG00000170390	DCLK2	0.345396025412546	0.912481129967328	1.47956623452211	0.00161201222121035	10.7306259639549	0.00467599650887571	0.289334451565374	0.197873047519663	81.3617583287483	5.36531298197745	0.0164649998267374	0.16514898849643	1.78343826952219	3
ENSG00000164123	C4orf45	0.0473832791726392	0.125346322881156	0.203309366589672	0.00162621566290199	0.352650011172514	0.552616842841132	0.0397777940428901	0	0	1	0.0165967742634201	0.166470726434896	1.77997631290746	2
ENSG00000129315	CCNT1	-0.206727458872018	-0.127437427199478	-0.0481473955269374	0.00163205857704813	0.775441378113701	0.678601857721044	0.040454841159312	0	0	1	0.0166176721461056	0.166680338595451	1.77942981357886	3
ENSG00000134330	IAH1	-0.160290488808144	-0.098813973687109	-0.0373374585660737	0.00163081417842701	1.41937437770309	0.491798013303405	0.0313661452995842	0	0	1	0.0166176721461056	0.166680338595451	1.77942981357886	3
ENSG00000148057	IDNK	0.0406899421508416	0.107713202270133	0.174736462389425	0.00163347793198951	1.34390489192131	0.510710469134484	0.034196169239824	0	0	1	0.0166176721461056	0.166680338595451	1.77942981357886	3
ENSG00000164512	ANKRD55	-0.0944019583676148	-0.0581928531205004	-0.0219837478733861	0.00163313455420713	0.00252214064254229	0.95994634213202	0.0184743727602788	0	0	1	0.0166176721461056	0.166680338595451	1.77942981357886	2
ENSG00000123933	MXD4	-0.171747097975857	-0.105857338992046	-0.0399675800082338	0.00163917675300061	0.790069878446061	0.673656501802918	0.0336178417070628	0	0	1	0.0166623493385158	0.167128464511822	1.77826376446463	3
ENSG00000154589	LY96	0.0467260991956241	0.12389388865691	0.201061678118196	0.00165097386400719	3.02817488835432	0.220008863638125	0.0393720446242767	0.00177748724629884	33.953616493831	1.51408744417716	0.0167688954936252	0.168197155063275	1.7754955418555	3
ENSG00000205084	TMEM231	-0.126145198405116	-0.0777095730011615	-0.0292739475972075	0.00166345787605347	0.330649780095392	0.8476182766062	0.024712507875659	0	0	1	0.016882243269151	0.169334067949602	1.77256984594001	3
ENSG00000050405	LIMA1	0.0643350182800772	0.17088308886082	0.277431159441562	0.00166989460714793	0.225054507214349	0.893572993689306	0.0543622594196527	0	0	1	0.0169340863622233	0.169854070043226	1.77123822969833	3
ENSG00000110108	TMEM109	-0.0486539982508956	-0.0299584864246203	-0.0112629745983451	0.00168527334223383	0.624640373308832	0.731747195028878	0.00953870171785965	0	0	1	0.0170683135413791	0.171200409739526	1.76780938783991	3
ENSG00000115762	PLEKHB2	-0.367237843882407	-0.226122519696572	-0.0850071955107369	0.00168580895493812	2.12877595303651	0.344938900885152	0.0719989373778981	0.00236276156254557	6.04929573978044	1.06438797651825	0.0170683135413791	0.171200409739526	1.76780938783991	3
ENSG00000101843	PSMD10	-0.0701799318733416	-0.0432098826776389	-0.0162398334819363	0.00168865327848842	1.41353279680138	0.493236552056854	0.0137604820335674	0	0	1	0.0170699947191847	0.171217272467556	1.76776661323965	3
ENSG00000116396	KCNC4	0.0495433109975491	0.131821351661857	0.214099392326164	0.00168863364941612	1.01078222123782	0.603269584140276	0.0419793635563236	0	0	1	0.0170699947191847	0.171217272467556	1.76776661323965	3
ENSG00000149591	TAGLN	-0.0435444278723798	-0.0268082248400014	-0.0100720218076231	0.00169241738067324	1.39831383025709	0.497004143882486	0.00853903600494263	0	0	1	0.0170944883925847	0.171462951509713	1.76714389232876	3
ENSG00000168824	NSG1	-0.213736263993345	-0.131574738530051	-0.0494132130667575	0.00169689438613794	2.45708443037652	0.292718988092983	0.0419199159328301	0.00174915107859222	18.6027156708846	1.22854221518826	0.0171261383532069	0.17178041030338	1.76634055185975	3
ENSG00000150551	LYPD1	0.0176212174245471	0.0469495575714347	0.0762778977183222	0.00170360104811283	1.36739129015251	0.504748171149168	0.0149637138122056	0	0	1	0.0171802235445366	0.172322901328872	1.76497118954278	3
ENSG00000100285	NEFH	-0.649203644137898	-0.399557900374365	-0.149912156610831	0.00170731847801231	1.19813452967685	0.273694844718649	0.127372617932119	0.017117772534863	16.5369184151874	1.19813452967685	0.0172041016910853	0.172562406448289	1.76436799905525	2
ENSG00000115593	SMYD1	-0.0244635325840121	-0.0150499189871657	-0.0056363053903194	0.00172751114496049	0.37783248636793	0.538765541741484	0.00480295233539989	0	0	1	0.0173938266704672	0.174465406069736	1.75960486198556	2
ENSG00000112655	PTK7	-0.13031405265414	-0.0801334530732866	-0.0299528534924328	0.00174884523390523	1.93462505699419	0.380103183156916	0.0256028171826993	0	0	1	0.0175947357510575	0.176480585649961	1.75461725129081	3
ENSG00000118705	RPN2	0.0674003276062132	0.180380417942231	0.293360508278249	0.00175273327032356	1.80726763306569	0.405094941240272	0.0576439624539994	0	0	1	0.0176199455810839	0.176733447962311	1.75399543723336	3
ENSG00000166822	TMEM170A	-0.104681086834765	-0.0643634068618594	-0.0240457268889535	0.00175462448311191	0.623123176259144	0.429889056462364	0.0205706228741582	0	0	1	0.0176250577511643	0.176784724593144	1.75386945130275	2
ENSG00000163145	C1QTNF7	0.0158881678609761	0.0425726873126918	0.0692572067644075	0.00176635012607029	0.461527319067061	0.793927080960527	0.013614800915833	0	0	1	0.0177288701236362	0.177825994467882	1.75131894148346	3
ENSG00000101464	PIGU	0.100439556686532	0.269189240138519	0.437938923590505	0.00176881501578764	0.0722994366077651	0.964495879985468	0.0860983593489792	0	0	1	0.0177338527026416	0.177875971260564	1.75119690310572	3
ENSG00000178498	DTX3	-0.208539181413159	-0.128181270955897	-0.0478233604986352	0.00176962898232997	0.104623261359567	0.949033072934399	0.0409996872856413	0	0	1	0.0177338527026416	0.177875971260564	1.75119690310572	3
ENSG00000132466	ANKRD17	-1.00727762942579	-0.619100158555739	-0.230922687685691	0.00177246201456934	5.92294777850503	0.051742598084386	0.198053369312876	0.0719437989254805	66.233029991279	2.96147388925252	0.0177436546369789	0.177974287662517	1.75095692423335	3
ENSG00000134748	PRPF38A	-0.173453784295103	-0.106604342830136	-0.0397549013651698	0.00177478305971194	1.50446223867527	0.471313821412054	0.0341074846233229	0	0	1	0.0177436546369789	0.177974287662517	1.75095692423335	3
ENSG00000196781	TLE1	0.0752336519246296	0.201735968582738	0.328238285240847	0.00177444675187006	0.638912200666133	0.726544096719765	0.0645431842911108	0	0	1	0.0177436546369789	0.177974287662517	1.75095692423335	3
ENSG00000152133	GPATCH11	-0.140835494041632	-0.0865251364715553	-0.0322147789014782	0.00179299003226328	0.348307189296174	0.840167842463495	0.0277098752826431	0	0	1	0.0179116331828057	0.17965916389843	1.74686481337245	3
ENSG00000133424	LARGE1	-0.924328595862741	-0.567688354485676	-0.21104811310861	0.00180969557168661	0.113389220686988	0.736318064065837	0.181962650431436	0	0	1	0.0180643613565304	0.181191074233746	1.74317738777642	2
ENSG00000244694	PTCHD4	-0.726343254938177	-0.446072932460529	-0.165802609982881	0.00181194221777666	3.13419631220658	0.208649773790407	0.142997690104708	0.027449798832179	36.187787848173	1.56709815610329	0.0180726349374015	0.181274060782576	1.74297852395545	3
ENSG00000171466	ZNF562	0.0602827607723066	0.16229828668252	0.264313812592733	0.00181995696096857	1.16712630853662	0.557906912347024	0.0520496941346365	0	0	1	0.0181383826281989	0.181933530247831	1.74140144092334	3
ENSG00000143198	MGST3	-0.18545116334333	-0.113864766331054	-0.0422783693187772	0.00182389799394584	1.24906380628335	0.53551204136303	0.0365243430884143	0	0	1	0.0181634591631466	0.182185055569737	1.74080143817153	3
ENSG00000198265	HELZ	-0.375123231664032	-0.230286961846695	-0.0854506920293585	0.00183132069778169	0.854544306941935	0.652286006168466	0.0738974139115754	0	0	1	0.018223142025467	0.182783692948814	1.73937674005914	3
ENSG00000127922	SEM1	0.106816151721958	0.287924199465925	0.469032247209893	0.0018336214771075	0.707102766537203	0.702189910848278	0.0924037631163251	0	0	1	0.0182318041877452	0.182870577088109	1.73917035218916	3
ENSG00000135094	SDS	0.0204323601277857	0.0550945764397821	0.0897567927517784	0.00183754624078569	0.663143909116531	0.415452214424857	0.0176851292092138	0	0	1	0.0182565876315629	0.183119162616262	1.73858039390319	2
ENSG00000100241	SBF1	-0.259917764226589	-0.159478066009647	-0.0590383677927047	0.0018580616975354	2.63601659373202	0.267667886382943	0.0512456856397351	0.0026585523384758	24.1279434751798	1.31800829686601	0.0184460377402521	0.185019405200519	1.73409690713886	3
ENSG00000162927	PUS10	0.0579493263908126	0.156574273457374	0.255199220523936	0.00186085695814519	0.601352907422018	0.740317260904308	0.0503197751818415	0	0	1	0.0184594113972581	0.185153547074208	1.73378215114317	3
ENSG00000137338	PGBD1	0.0456849288429935	0.12358991935903	0.201494909875066	0.00187516502154908	0.875615089113986	0.645449991268627	0.0397481745228693	0	0	1	0.0185868806607202	0.186432102807379	1.73079348949153	3
ENSG00000177098	SCN4B	-0.157156721149572	-0.0963725618003402	-0.0355884024511085	0.00188677247464073	2.35214981517435	0.308487206168572	0.0310128960678305	0.000606122499374781	14.9714024550024	1.17607490758717	0.0186874038339125	0.18744038100646	1.72845102922159	3
ENSG00000186638	KIF24	0.028161854030272	0.0762914332161488	0.124421012402026	0.00189131150724227	0.73439270794963	0.391463035898665	0.0245563589767551	0	0	1	0.018703295409478	0.187599778374081	1.72808186661527	2
ENSG00000197818	SLC9A8	0.0618745945242832	0.167613582278428	0.273352570032573	0.00189083787572314	0.129484218709363	0.937309155473967	0.0539494544737559	0	0	1	0.018703295409478	0.187599778374081	1.72808186661527	3
ENSG00000137491	SLCO2B1	0.0191231914414964	0.0518527764344379	0.0845823614273795	0.0019019623558309	0.483646501636901	0.785194947852089	0.016699074702958	0	0	1	0.0187940419765709	0.188509994221188	1.72597980748106	3
ENSG00000090432	MUL1	-0.0935950370480742	-0.0573757487989637	-0.0211564605498531	0.0019039430674919	1.90339847015182	0.386084417564025	0.0184795682649292	0	0	1	0.018799041271355	0.188560138678247	1.72586429867128	3
ENSG00000183722	LHFPL6	0.570454310472277	1.54743280711531	2.52441130375834	0.00190678215977173	0.340995467996978	0.559255181781019	0.498467576113294	0	0	1	0.0188125016955187	0.188695150853088	1.72555344792032	2
ENSG00000184216	IRAK1	-0.0549527537817619	-0.0336824939622889	-0.0124122341428159	0.00191117934115893	0.00952352265622174	0.995249557883773	0.0108523727921789	0	0	1	0.0188413016718893	0.188984023432279	1.7248890967984	3
ENSG00000185056	C5orf47	-0.0292544512181629	-0.0179299392729996	-0.00660542732783623	0.00191451086157098	0.247455512168381	0.618872455599964	0.00577791838752633	0	0	1	0.0188595594686594	0.189167154722925	1.72446845595525	2
ENSG00000107281	NPDC1	-0.2262104089187	-0.138602280253124	-0.0509941515875482	0.00192997170125016	0.192567980464298	0.660787848859646	0.0446988461811633	0	0	1	0.0189919977275609	0.190495551001454	1.72142935035388	2
ENSG00000126062	TMEM115	-0.0206923684859602	-0.0126778322956485	-0.00466329610533684	0.00193273570119383	0.172825008873843	0.917215797586622	0.00408912421530667	0	0	1	0.0189919977275609	0.190495551001454	1.72142935035388	3
ENSG00000205268	PDE7A	-1.31654203110098	-0.806639064270906	-0.296736097440834	0.00193156647540853	11.9973614580279	0.00248202448054786	0.260159355402508	0.164681377308357	83.3296678857522	5.99868072901393	0.0189919977275609	0.190495551001454	1.72142935035388	3
ENSG00000230366	DSCR9	0.0144080372190624	0.0391742169584368	0.0639403966978112	0.00193391488588484	0.139974054143137	0.708306807341687	0.0126360381796435	0	0	1	0.0189919977275609	0.190495551001454	1.72142935035388	2
ENSG00000150676	CCDC83	0.0163934142154126	0.0446143404780544	0.0728352667406961	0.00194503888747151	0.614684954508764	0.433029275252597	0.0143986963460782	0	0	1	0.0190865363345645	0.191443802169677	1.71927287659675	2
ENSG00000116604	MEF2D	-0.233985299834283	-0.143292463285607	-0.0525996267369321	0.00195691005269001	0.977302989444464	0.613453081381022	0.0462727056538022	0	0	1	0.0191882557243381	0.192464078787251	1.71696450226947	3
ENSG00000034677	RNF19A	-0.343265086411979	-0.210171510807368	-0.077077935202756	0.00196793078635934	0.210484698800493	0.900106355915538	0.0679061333036917	0	0	1	0.0192814863441372	0.193399210443415	1.71485949085973	3
ENSG00000050165	DKK3	-0.459709778615394	-0.281379434916066	-0.103049091216737	0.00198452096748357	0.126860847935102	0.938539416877988	0.090986541133396	0	0	1	0.0194291004397182	0.194879825009437	1.71154730661125	3
ENSG00000157014	TATDN2	-0.259255589439814	-0.158634304579285	-0.0580130197187562	0.00200171541772697	1.70311309818019	0.191881354504193	0.0513383335888907	0.00310856688347766	41.28399334909	1.70311309818019	0.0195823994088762	0.196417460597679	1.70813409566916	2
ENSG00000109220	CHIC2	-0.743747826085134	-0.455006389556937	-0.166264953028741	0.00201127000614237	3.02636664461221	0.220207868412295	0.147319766488442	0.0288931455893969	33.9141540050817	1.5131833223061	0.0196607812640313	0.197203654598988	1.70639922852239	3
ENSG00000265763	ZNF488	0.0209745469537755	0.0574205498597868	0.0938665527657982	0.0020156517282174	0.343066425696578	0.558064548146804	0.018595241133762	0	0	1	0.0196885153866568	0.197481836338839	1.70578703062121	2
ENSG00000137251	TINAG	-0.0657190378572796	-0.0401983626253268	-0.014677687393374	0.00202053883580162	0.000189685384820638	0.989011377177505	0.013020991933146	0	0	1	0.0197211397702628	0.197809068893321	1.70506798890639	2
ENSG00000162687	KCNT2	0.390028342661338	1.06948522730406	1.74894211194678	0.00203523913176585	5.66669437906584	0.058815656675306	0.346668045944818	0.23329979226451	64.7060549552753	2.83334718953292	0.0198494209736949	0.199095768632942	1.70225215749517	3
ENSG00000104064	GABPB1	0.0249402618333765	0.0684795290661323	0.112018796298888	0.00205149068119389	0.0536767462987724	0.973518575550673	0.0222143200467906	0	0	1	0.0199926236339285	0.200532135152009	1.69913020963523	3
ENSG00000164713	BRI3	0.0439482029443574	0.120764220126455	0.197580237308553	0.00206095922800728	0.190821074689137	0.908999679541278	0.0391925656736618	0	0	1	0.0200695548353008	0.201303778651805	1.69746226053277	3
ENSG00000102890	ELMO3	0.0117129757244296	0.0322268456582841	0.0527407155921386	0.00207654160624885	0.643813652682122	0.422333182808468	0.0104664524938546	0	0	1	0.0202058594311863	0.202670955473839	1.69452267265098	2
ENSG00000144445	KANSL1L	0.192509592451697	0.529910584856696	0.867311577261696	0.00208217967192921	2.78872196175838	0.24799145702776	0.172146526704764	0.0328734507193733	28.2825599889158	1.39436098087919	0.020245266421115	0.203066219646016	1.69367650368397	3
ENSG00000186834	HEXIM1	-0.250701194765187	-0.153106528682669	-0.0555118626001515	0.0021064952490265	2.59272176045621	0.273525375657081	0.0497941119593688	0.00257918009613881	22.860986068629	1.2963608802281	0.0204660784598634	0.205281031989222	1.68896536527099	3
ENSG00000180332	KCTD4	0.024789773694649	0.0684202320264677	0.112050690358286	0.00211515314041519	0.258469611688364	0.611173506721471	0.0222608469726843	0	0	1	0.0205345446160491	0.205967768494493	1.68751492382713	2
ENSG00000056736	IL17RB	0.0190758852609354	0.052694697534922	0.0863135098089087	0.00212572141291111	0.409911097928851	0.522014631979471	0.0171527704280117	0	0	1	0.0206214390033318	0.206839345798882	1.68568103209805	2
ENSG00000158352	SHROOM4	0.034058158603405	0.0941896047111221	0.154321050818839	0.00214002836015054	1.67195066068299	0.433451516785505	0.0306798729884968	0	0	1	0.0207444422105239	0.208073105620525	1.6830982382584	3
ENSG00000101193	GID8	-0.17928629608784	-0.109408928828544	-0.0395315615692485	0.00214942086612907	0.240950848301738	0.886498873540241	0.035652373110159	0	0	1	0.020819656368197	0.208827526646401	1.68152644286715	3
ENSG00000139211	AMIGO2	-0.0380149237968835	-0.0231970507484148	-0.00837917769994608	0.00215294763606241	0.188754439765822	0.66395531447333	0.00756027823232987	0	0	1	0.0208379829285402	0.209011347656735	1.6811443221	2
ENSG00000148488	ST8SIA6	0.0255159006097201	0.0706523958659268	0.115788891122133	0.00215538418804356	0.816529400343819	0.664802882093071	0.0230292472781325	0	0	1	0.020845737666913	0.209089130056479	1.68098273191205	3
ENSG00000086300	SNX10	-0.369267072279996	-0.225210393923911	-0.0811537155678266	0.00218324941074627	0.498120037812862	0.779533185251323	0.073499655857141	0	0	1	0.0210992268679172	0.211631704340181	1.67573345812169	3
ENSG00000012822	CALCOCO1	-0.192742825114957	-0.117519813469435	-0.042296801823912	0.00219846460883452	0.152518171041287	0.92657611300369	0.0383797928119457	0	0	1	0.0212159159898326	0.212802131953643	1.67333821297858	3
ENSG00000092051	JPH4	0.0995828465065197	0.276690696267263	0.453798546028006	0.00219865262591738	0.0282883664575169	0.866432660951302	0.090362808274921	0	0	1	0.0212159159898326	0.212802131953643	1.67333821297858	2
ENSG00000154134	ROBO3	-0.0548846342093036	-0.0334448653617338	-0.012005096514164	0.00223238943090452	0.780926266005341	0.676743379715393	0.0109388585793841	0	0	1	0.021525164958956	0.215903993780654	1.66705351162855	3
ENSG00000131791	PRKAB2	-0.152882932785018	-0.0931532712713241	-0.0334236097576301	0.00223770628380094	1.30418521525359	0.520954482011121	0.0304748770818412	0	0	1	0.0215555899217669	0.216209165471279	1.66644008711015	3
ENSG00000146070	PLA2G7	-0.104642210146728	-0.0637583301846124	-0.0228744502224972	0.00223892688918329	0.00881143146328997	0.92521304049803	0.0208595057279634	0	0	1	0.0215555899217669	0.216209165471279	1.66644008711015	2
ENSG00000110934	BIN2	0.0191634794170971	0.0534847699377854	0.0878060604584738	0.0022557092173995	0.649141001984092	0.420419961235023	0.0175111842826758	0	0	1	0.0217007738824086	0.217665405039951	1.66352477827742	2
ENSG00000138115	CYP2C8	0.0143197237918629	0.0399760389697665	0.0656323541476702	0.00225893945569033	0.107980261666726	0.742455400570697	0.0130901972588667	0	0	1	0.0217154609665797	0.217812720990169	1.66323094718515	2
ENSG00000108384	RAD51C	0.0563454395076382	0.157586513916585	0.258827588325532	0.00228250402133966	1.98838821838253	0.370021521362343	0.051654558556955	0	0	1	0.0219254549811731	0.219919025239507	1.65905138570365	3
