ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000155304	HSPA13	-0.183815486090477	-0.0409110245569893	0.101993436976499	0.574727262937086	0.00185900042051227	0.965608963646324	0.0729117793289571	0	0	1	0.838010143165248	1	0.0767507246942622	2
ENSG00000076356	PLXNA2	-0.123674981921548	-0.0275029411915437	0.0686690995384606	0.575135990811621	1.61322620428059	0.446367309438893	0.0490682693603541	0	0	1	0.838286932521994	1	0.0766073037062758	3
ENSG00000101928	MOSPD1	-0.0353186389382233	0.0141458763470359	0.0636103916322951	0.575130894077753	0.410294536351886	0.521820048197623	0.0252374613387945	0	0	1	0.838286932521994	1	0.0766073037062758	2
ENSG00000116221	MRPL37	-0.065290386437269	-0.0145176621489913	0.0362550621392864	0.575192391138244	0.0702770260063465	0.790933857000067	0.0259049271766045	0	0	1	0.838286932521994	1	0.0766073037062758	2
ENSG00000065802	ASB1	-0.0860973457447705	0.0344307831421917	0.154958912029154	0.575551069634411	0.304152210148034	0.581290991434562	0.0614950732960773	0	0	1	0.838358094070849	1	0.0765704383382109	2
ENSG00000102452	NALCN	-0.111293360499218	-0.024732156741969	0.0618290470152799	0.575480522204341	0.0734866449694992	0.963923521092802	0.0441646910045453	0	0	1	0.838358094070849	1	0.0765704383382109	3
ENSG00000197020	ZNF100	-0.15927571391418	0.0636818347811509	0.286639383476482	0.575608315929104	1.38285106318085	0.239616103963078	0.113755941667292	0.00905979565821059	27.6856324859898	1.38285106318085	0.838358094070849	1	0.0765704383382109	2
ENSG00000269293	ZSCAN16-AS1	-0.0595258307547913	0.0238069291274982	0.107139689009788	0.575525454377975	9.72773376117644e-05	0.992130650059445	0.0425174954946151	0	0	1	0.838358094070849	1	0.0765704383382109	2
ENSG00000113615	SEC24A	-0.420825494287099	-0.0934707516941956	0.233883990898708	0.575728144052355	6.13295663933213	0.0132684799919341	0.167020794859005	0.0471408630490077	83.6946507401217	6.13295663933213	0.838398947221148	1	0.0765492757042576	2
ENSG00000147509	RGS20	-0.246981458120733	-0.054827003954881	0.137327450210971	0.5760032779608	1.80213657043985	0.179454408404182	0.0980397883234292	0.0118334202752344	44.5103097954487	1.80213657043985	0.838665913957906	1	0.0764110077287139	2
ENSG00000117481	NSUN4	-0.137424881118599	0.0548247540317802	0.247074389182159	0.576207879717136	2.87504837384144	0.237515074267713	0.0980883509425783	0.010477978620298	30.4359530713655	1.43752418692072	0.838830116528452	1	0.0763259854464143	3
ENSG00000137309	HMGA1	-0.0801845366581189	-0.0177853138898233	0.0446139088784723	0.576408826015999	0.00803022860275058	0.928595911486848	0.0318369231580237	0	0	1	0.838988946089252	1	0.0762437610831781	2
ENSG00000108306	FBXL20	-1.23229274834089	-0.272994139549232	0.686304469242425	0.577008074164336	17.4232494346406	0.000164660510244867	0.489447059414602	0.584483918232204	88.5210849589076	8.7116247173203	0.839683456653597	1	0.0758844031495692	3
ENSG00000146122	DAAM2	-0.106669098095957	-0.0236277982735333	0.0594135015488901	0.57706981290326	0.532313637698814	0.766318944822605	0.0423687886499153	0	0	1	0.839683456653597	1	0.0758844031495692	3
ENSG00000234127	TRIM26	-0.298927716969199	-0.0661601097321196	0.16660749750496	0.577469091952448	3.0089890154314	0.0828039213422368	0.11876116554851	0.0192689084267084	66.7662462417919	3.0089890154314	0.840130618726805	1	0.0756531870544741	2
ENSG00000095585	BLNK	-1.34459774984051	0.533449327061754	2.41149640396402	0.577720532929701	42.2320743369396	6.75183123031235e-10	0.958204891373545	2.53958287460883	95.2642629295369	21.1160371684698	0.840362590495673	1	0.0755332888492764	3
ENSG00000116539	ASH1L	-0.970432336506307	-0.214483898834623	0.541464538837062	0.578144492814871	5.09393077278197	0.0783189735736978	0.385695065641262	0.273239339622797	60.7375897080021	2.54696538639099	0.840845397526484	1	0.0752838486413264	3
ENSG00000086300	SNX10	-0.535812349035569	-0.118381656844542	0.299049035346484	0.57832169925392	6.53881872216314	0.0380288817808141	0.212978756489235	0.092823711579073	69.4134355916451	3.26940936108157	0.840891003514031	1	0.0752602939050123	3
ENSG00000101977	MCF2	-0.103727774528805	-0.0228940508849963	0.0579396727588125	0.578820211285848	0.659985397152435	0.718928982617934	0.0412424535763998	0	0	1	0.840891003514031	1	0.0752602939050123	3
ENSG00000109736	MFSD10	-0.140702783625863	-0.0310733030407223	0.078556177544419	0.578531637942711	0.648234727421759	0.420744518422256	0.0559344362701991	0	0	1	0.840891003514031	1	0.0752602939050123	2
ENSG00000134250	NOTCH2	-0.874122588248657	-0.192983893810138	0.488154800628381	0.578684293632856	17.6586509059967	0.000146376944319072	0.347526127934622	0.29383022544063	88.6741064725345	8.82932545299834	0.840891003514031	1	0.0752602939050123	3
ENSG00000136436	CALCOCO2	-0.186338676383566	-0.0411289592136523	0.104080757956261	0.578800994202757	1.2853234303848	0.525890787992637	0.074087951776313	0	0	1	0.840891003514031	1	0.0752602939050123	3
ENSG00000175792	RUVBL1	-0.158904585581399	-0.0350947291329928	0.0887151273154135	0.578508361589068	0.525220957806598	0.769041396824984	0.0631694548598866	0	0	1	0.840891003514031	1	0.0752602939050123	3
ENSG00000187257	RSBN1L	-0.383790624095369	0.15170947966135	0.687209583418069	0.578712583375856	6.06646911177464	0.0481596109696304	0.273219359121226	0.147025483472513	67.0318934597701	3.03323455588732	0.840891003514031	1	0.0752602939050123	3
ENSG00000115232	ITGA4	-0.422054036349518	0.166423972239102	0.754901980827723	0.57938328083973	15.7190880348753	7.34789112433195e-05	0.300249399086136	0.169313418831266	93.6383077836237	15.7190880348753	0.841405255021697	1	0.0749947799113704	2
ENSG00000129946	SHC2	-0.123122482695393	-0.0271344125570295	0.0688536575813344	0.579542623382213	0.641389026308976	0.423208257799086	0.0489744050888208	0	0	1	0.841405255021697	1	0.0749947799113704	2
ENSG00000138138	ATAD1	-0.202445513025601	0.079786402738917	0.362018318503435	0.579525513164786	11.4045988975805	0.00333828042030874	0.143998521396682	0.050768050749309	82.463214901628	5.70229944879026	0.841405255021697	1	0.0749947799113704	3
ENSG00000139631	CSAD	-0.176372826809922	-0.0388887569613259	0.0985953128872705	0.579308138404907	1.97259874542348	0.372954305310877	0.0701462225495229	0	0	1	0.841405255021697	1	0.0749947799113704	3
ENSG00000006747	SCIN	-1.5305417995308	0.600833211651988	2.73220822283477	0.580597234193136	71.2045861911296	3.45239568787425e-16	1.08745621245839	3.40196885373147	97.1911921591237	35.6022930955648	0.841865989580048	1	0.0747570351248989	3
ENSG00000133226	SRRM1	-0.370891171756107	0.145748869239565	0.662388910235238	0.580315642797092	8.11105021094691	0.0173263796175244	0.263596701302097	0.139281456796885	75.3422806173639	4.05552510547346	0.841865989580048	1	0.0747570351248989	3
ENSG00000162493	PDPN	-0.189874544447473	-0.0417883999588162	0.10629774452984	0.580207363697531	4.95021188145738	0.0841540744410763	0.0755555437022012	0.0100748900377729	59.5976889900077	2.47510594072869	0.841865989580048	1	0.0747570351248989	3
ENSG00000163902	RPN1	-0.546633870572727	-0.120216783570469	0.30620030343179	0.580565476501798	18.8016027097647	8.2657800777157e-05	0.217563736051163	0.122474043943541	89.3626089707699	9.40080135488237	0.841865989580048	1	0.0747570351248989	3
ENSG00000166902	MRPL16	-0.0551238978778165	0.0216490976948171	0.0984220932674507	0.580477621291196	0.534266774666024	0.464818521969091	0.0391706154695745	0	0	1	0.841865989580048	1	0.0747570351248989	2
ENSG00000171189	GRIK1	-0.144874772830885	-0.0318996667058332	0.0810754394192189	0.579978788151481	1.411527602904	0.493731317502648	0.0576414194424925	0	0	1	0.841865989580048	1	0.0747570351248989	3
ENSG00000204406	MBD5	-0.213882363359757	0.0840554526161951	0.381993268592147	0.580295477548058	1.33159143631299	0.513864473690669	0.152011883037672	0	0	1	0.841865989580048	1	0.0747570351248989	3
ENSG00000224924	LINC00320	-0.321709597925068	-0.0707864582384151	0.180136681448238	0.580322322549008	2.65476403272989	0.103240076103183	0.128024362521915	0.0229487897522079	62.3318687585314	2.65476403272989	0.841865989580048	1	0.0747570351248989	2
ENSG00000100330	MTMR3	-0.682821235277448	0.267656782591295	1.21813480046004	0.580996081560582	5.30660390172959	0.0704183109536308	0.484946675227704	0.439194432167543	62.3111120212282	2.6533019508648	0.842310618164722	1	0.0745277245592266	3
ENSG00000013016	EHD3	-0.141251672911151	-0.0310282129760877	0.0791952469589756	0.581129682466689	1.16437319053421	0.280560422125153	0.0562374925276647	0.00308764406405594	14.116882101931	1.16437319053421	0.842313308934938	1	0.0745263372031076	2
ENSG00000079277	MKNK1	-0.625691493138722	0.244761945136602	1.11521538341193	0.581551181111402	17.6283079367493	0.000148614631475939	0.444117057834404	0.448142546985642	88.6546116213988	8.81415396837467	0.842313308934938	1	0.0745263372031076	3
ENSG00000103335	PIEZO1	-0.270867495385079	-0.0594681377008724	0.151931219983334	0.581392562211603	0.00569041599979441	0.997158835768354	0.10785879707571	0	0	1	0.842313308934938	1	0.0745263372031076	3
ENSG00000119121	TRPM6	-0.0402873924762874	-0.00884420652622417	0.022598979423839	0.581434624784692	0.00116695176642132	0.972749024446104	0.0160427366003065	0	0	1	0.842313308934938	1	0.0745263372031076	2
ENSG00000164604	GPR85	-0.0525191275028336	-0.0115286155479189	0.0294618964069959	0.581468135366086	0.225327446074445	0.635010311919937	0.0209139108056284	0	0	1	0.842313308934938	1	0.0745263372031076	2
ENSG00000171617	ENC1	-0.0634598775649364	0.0248360799193392	0.113132037403615	0.581426014053722	1.19134588522834	0.275058243323807	0.0450497857005245	0.00156633306835233	16.0613208641474	1.19134588522834	0.842313308934938	1	0.0745263372031076	2
ENSG00000163686	ABHD6	-0.0391069350350323	0.0152787974864855	0.0696645300080034	0.581893933999587	0.217990546474485	0.896734656140194	0.0277483325971832	0	0	1	0.842676139360531	1	0.074339303089278	3
ENSG00000112146	FBXO9	-0.622805433660552	-0.136525660399485	0.349754112861583	0.582133906403336	22.71078916786	1.17061690729136e-05	0.248106484148066	0.166576816629316	91.1936129334053	11.35539458393	0.842756455625115	1	0.0742979120414886	3
ENSG00000158526	TSR2	-0.0481473532471528	-0.0105551122967402	0.0270371286536724	0.582102135941593	0.24488643658993	0.620698935624875	0.0191800672088546	0	0	1	0.842756455625115	1	0.0742979120414886	2
ENSG00000077514	POLD3	-0.117124746786352	0.0456789975818118	0.208482741949976	0.582373592730542	0.188147885793066	0.910215455785111	0.0830646612143587	0	0	1	0.842969857327444	1	0.074187954474198	3
ENSG00000081014	AP4E1	-0.427196301841941	-0.0935377222227601	0.240120857396421	0.582692843816514	17.7757041525315	0.000138055873230585	0.170237097340072	0.075514506937194	88.7486876309472	8.88785207626575	0.843031220821009	1	0.0741563414141555	3
ENSG00000104611	SH2D4A	-0.119698519544885	0.0466460691932849	0.212990657931455	0.582587037770993	3.79128048228706	0.150222125865501	0.0848712476608116	0.00982194522861063	47.2473743542837	1.89564024114353	0.843031220821009	1	0.0741563414141555	3
ENSG00000153933	DGKE	-0.102251800235705	-0.02239297133904	0.0574658575576255	0.58260230681207	0.241934611822536	0.886062928139318	0.0407450491573221	0	0	1	0.843031220821009	1	0.0741563414141555	3
ENSG00000129197	RPAIN	-0.184879387003213	-0.0404678164130937	0.103943754177025	0.582846213462853	0.957639936512455	0.327782211214489	0.0736807266507034	0	0	1	0.843089401027065	1	0.074126370435652	2
ENSG00000184271	POU6F1	-0.132090050046657	-0.0289086015331467	0.0742728469803636	0.582917641695341	0.36190807317308	0.547448445508225	0.0526445635365713	0	0	1	0.843089401027065	1	0.074126370435652	2
ENSG00000078967	UBE2D4	-0.162722097332499	0.063295501080445	0.289313099493389	0.583086701786996	1.32990090249197	0.248822848096002	0.115317220212076	0.0138692625209652	24.8064274468721	1.32990090249197	0.843200414884314	1	0.0740691884432888	2
ENSG00000099977	DDT	-0.222661049307035	-0.0485895296542438	0.125481989998548	0.584313190510857	1.46995151292852	0.225353344024363	0.0888136317941787	0.00806231499160567	31.9705452047364	1.46995151292852	0.843408473987805	1	0.0739620398072173	2
ENSG00000100605	ITPK1	-0.344941667885483	-0.0752999195862633	0.194341828712957	0.584146655887079	0.75829099360362	0.383863881528047	0.137574848530953	0	0	1	0.843408473987805	1	0.0739620398072173	2
ENSG00000113369	ARRDC3	-0.551646732405807	-0.1204386597822	0.310769412841407	0.584084623223549	19.736053058141	5.18048631930212e-05	0.220008161387108	0.120626362408769	89.8662615361433	9.86802652907051	0.843408473987805	1	0.0739620398072173	3
ENSG00000150527	MIA2	-0.421887890985774	0.163679537216097	0.749246965417968	0.583791523041453	6.37456916242573	0.0412838217387804	0.298764381805356	0.18169182485868	68.6253306060463	3.18728458121287	0.843408473987805	1	0.0739620398072173	3
ENSG00000152782	PANK1	-0.0753042507440743	0.0291945106201145	0.133693271984303	0.58398849071724	0.687119998537436	0.709240925930894	0.0533166742799673	0	0	1	0.843408473987805	1	0.0739620398072173	3
ENSG00000154864	PIEZO2	-0.0870347887842822	0.0338223870177366	0.154679562819755	0.583345792182021	2.08651346940888	0.148604877415304	0.0616629574600987	0.00409475508153705	52.073158661022	2.08651346940888	0.843408473987805	1	0.0739620398072173	2
ENSG00000165259	HDX	-0.298535316000386	-0.0652529859487941	0.168029344102797	0.583530658110305	8.08689930520871	0.0175368718346468	0.119023784055061	0.0313924649871882	75.2686422259293	4.04344965260436	0.843408473987805	1	0.0739620398072173	3
ENSG00000166704	ZNF606	-0.0203078882685895	0.00787846113972313	0.0360648105480358	0.583804439752245	0.604170460974377	0.739275053431351	0.0143810547697014	0	0	1	0.843408473987805	1	0.0739620398072173	3
ENSG00000172005	MAL	-0.0544750308651444	-0.0118999999615298	0.0306750309420848	0.58381360252077	1.26678736884505	0.530787415996679	0.0217223536960072	0	0	1	0.843408473987805	1	0.0739620398072173	3
ENSG00000172403	SYNPO2	-0.153988468413303	-0.0336040851931196	0.0867802980270635	0.584307175280826	2.99932213800964	0.223205798693063	0.061421732322512	0.00472414769622185	33.3182663290977	1.49966106900482	0.843408473987805	1	0.0739620398072173	3
ENSG00000215788	TNFRSF25	-0.186929763419385	-0.0408369838317858	0.105255795755814	0.583785087632487	1.10903550558536	0.292291704325031	0.0745385021051207	0.00144041820120295	9.83156130135002	1.10903550558536	0.843408473987805	1	0.0739620398072173	2
ENSG00000262484	CCER2	-0.205845501828062	-0.0449176428106346	0.116010216206793	0.584338503762323	1.15966910045965	0.281534176649436	0.082107559264765	0.00705289141906305	13.7685052051796	1.15966910045965	0.843408473987805	1	0.0739620398072173	2
ENSG00000114251	WNT5A	-0.517046684883219	-0.112768817238807	0.291509050405605	0.584577868464361	6.15891302856462	0.0459842416375059	0.206268008408983	0.0849717766388408	67.5267374173959	3.07945651428231	0.843487415640805	1	0.0739213924566299	3
ENSG00000141867	BRD4	-1.22939238182216	-0.268173570844603	0.693045240132953	0.584504638489654	20.1256264958483	4.26359293612972e-05	0.490426772409864	0.64430614902449	90.0624211603421	10.0628132479242	0.843487415640805	1	0.0739213924566299	3
ENSG00000253877	LINC01608	-0.0714888658001041	0.0276344368504401	0.126757739500984	0.584780413493986	1.11682793891911	0.290602507402956	0.0505740429071229	0.0017803623435767	10.4606927215828	1.11682793891911	0.843646411444656	1	0.0738395364718182	2
ENSG00000172349	IL16	-0.193369351149889	0.0746564719936197	0.342682295137128	0.585112366248388	3.37236822099517	0.185224975213532	0.136750381771125	0.0250589947671111	40.6944951162595	1.68618411049758	0.843870476238261	1	0.0737242071323208	3
ENSG00000174903	RAB1B	-0.128876645205196	-0.0280710752500332	0.0727344947051297	0.58521285900048	0.34496347729164	0.556978124585553	0.0514323583240837	0	0	1	0.843870476238261	1	0.0737242071323208	2
ENSG00000204272	NBDY	-0.1418866377424	0.0547717018969223	0.251430041536245	0.585152941102743	1.14655952133609	0.563673688916876	0.100337731300442	0	0	1	0.843870476238261	1	0.0737242071323208	3
ENSG00000006652	IFRD1	-0.248668425530142	-0.0541288805767526	0.140410664376637	0.585518068663067	0.262660562479297	0.876928093657765	0.0992566937392182	0	0	1	0.843910943079381	1	0.0737033815377261	3
ENSG00000139372	TDG	-0.383567631262443	-0.0835234598619855	0.216520711538472	0.585343506214936	4.33711001535446	0.114342721949733	0.153086573920321	0.0387446730938912	53.8863438345005	2.16855500767723	0.843910943079381	1	0.0737033815377261	3
ENSG00000181404	WASHC1	-1.04752315504219	-0.228046969125828	0.591429216790534	0.585460371117324	2.88510801264908	0.0894020109432311	0.418107777683817	0.250376389504501	65.3392526166876	2.88510801264908	0.843910943079381	1	0.0737033815377261	2
ENSG00000196639	HRH1	-0.211296985859218	0.0814182373246042	0.374133460508426	0.585643052493567	6.01543460737076	0.0494043252138182	0.14934724591509	0.0439702565270316	66.752194470714	3.00771730368538	0.843957924677195	1	0.0736792044833629	3
ENSG00000081760	AACS	-0.0739031282814985	0.0284484975057122	0.130800123292923	0.585912148653455	0.119087485119799	0.942194318698392	0.0522211768147513	0	0	1	0.843983811749219	1	0.0736658833926037	3
ENSG00000104081	BMF	-0.469812924680179	-0.102192346629726	0.265428231420728	0.585865580099277	2.2305773085467	0.135303284266244	0.187564965963761	0.0456516954373342	55.1685567602436	2.2305773085467	0.843983811749219	1	0.0736658833926037	2
ENSG00000156467	UQCRB	-0.221953372475839	-0.0482713355193675	0.125410701437104	0.585938186547734	5.99079594670217	0.0500167178043724	0.088614912481277	0.015529884131812	66.6154544772808	2.99539797335108	0.843983811749219	1	0.0736658833926037	3
ENSG00000135052	GOLM1	-0.0578341949001453	-0.0125741416014637	0.0326859116972178	0.58608581047343	1.3261152856641	0.515273401320945	0.0230922882541144	0	0	1	0.84406335782355	1	0.0736249527577406	3
ENSG00000126457	PRMT1	-0.22956554459826	0.0882763734118446	0.406118291421949	0.586197908722097	10.6297474650424	0.00111282910543227	0.162167223743498	0.0476483831900703	90.5924387828718	10.6297474650424	0.844091723861343	1	0.0736103578738681	2
ENSG00000004139	SARM1	-0.0736550851673805	0.0282561450715928	0.130167375310566	0.586837781394502	2.6237398420027	0.269315985627793	0.0519964810796709	0.00229356714295142	23.772930227968	1.31186992100135	0.84421466662028	1	0.0735471070774582	3
ENSG00000014641	MDH1	-0.295863134998301	-0.0642521586165114	0.167358817765278	0.586632988482506	6.95347805972707	0.0309080370601751	0.118171036921447	0.0296960677201646	71.2374155376496	3.47673902986354	0.84421466662028	1	0.0735471070774582	3
ENSG00000100580	TMED8	-0.209714468340417	-0.0455408958889342	0.118632676562548	0.586659065295162	1.04669429426927	0.59253392683294	0.0837635659361411	0	0	1	0.84421466662028	1	0.0735471070774582	3
ENSG00000162063	CCNF	-0.196767580024286	-0.0427414182187117	0.111284743586863	0.586524537535001	1.59685644245534	0.206349268170754	0.0785862204716582	0.00739892044777364	37.3769630498287	1.59685644245534	0.84421466662028	1	0.0735471070774582	2
ENSG00000176531	PHLDB3	-0.0861025749001178	-0.0186913363786334	0.048719902142851	0.586822983871451	0.180638397450129	0.670825184964473	0.034394121041619	0	0	1	0.84421466662028	1	0.0735471070774582	2
ENSG00000179051	RCC2	-0.242057932017591	-0.0525509420144813	0.136956047988629	0.586782305053802	0.00079010848999142	0.977575320806034	0.0966890164808725	0	0	1	0.84421466662028	1	0.0735471070774582	2
ENSG00000013441	CLK1	-0.168931281753708	0.0647005431450716	0.298332368043851	0.587281130613069	2.20579774610966	0.331907529967554	0.119202101029222	0.00600653467458191	9.32985567115675	1.10289887305483	0.844453506713425	1	0.0734242564939752	3
ENSG00000138741	TRPC3	-0.0267446950394726	0.0102453739787828	0.0472354429970383	0.587223682809387	0.971581734612917	0.324286015443994	0.0188728309856857	0	0	1	0.844453506713425	1	0.0734242564939752	2
ENSG00000143158	MPC2	-0.0435777706829206	0.0166997142560029	0.0769771991949263	0.587127927187617	1.79917677641206	0.406737043053729	0.0307543839654119	0	0	1	0.844453506713425	1	0.0734242564939752	3
ENSG00000142694	EVA1B	-0.0691121191459015	0.0264543951524018	0.122020909450705	0.587439316763467	1.00673561219055	0.315686157408739	0.0487593216263767	5.20099978619432e-05	0.669054725887363	1.00673561219055	0.844548026225098	1	0.073375648719981	2
ENSG00000180964	TCEAL8	-0.113488142297194	-0.0245973394750001	0.0642934633471941	0.587577629671439	2.98372132364269	0.224953703128949	0.0453532837967195	0.00253448990151688	32.9696113322577	1.49186066182134	0.844613949181525	1	0.0733417502820115	3
ENSG00000140632	GLYR1	-0.550463833115151	-0.119175325473081	0.312113182168989	0.58810449239683	4.2675370730068	0.118390293969269	0.220049200415936	0.0788653427084478	53.1345606192742	2.1337685365034	0.845238284777382	1	0.0730208399550319	3
ENSG00000103187	COTL1	-0.750094552202195	-0.162262722560062	0.425569107082071	0.588493427256868	4.92837056609366	0.0850781287373052	0.299919709892057	0.157356703253126	59.4186359735273	2.46418528304683	0.845463054759406	1	0.0729053655525661	3
ENSG00000131368	MRPS25	-0.515049368086145	-0.111386460464685	0.292276447156774	0.588624010556745	4.05270266433112	0.131815596124495	0.205954247529802	0.0699853821209047	50.6502162716619	2.02635133216556	0.845463054759406	1	0.0729053655525661	3
ENSG00000142173	COL6A2	-0.0234021030050622	-0.00506250508331854	0.0132770928384252	0.588484839010596	0.100403185287187	0.751346331408496	0.00935710965426106	0	0	1	0.845463054759406	1	0.0729053655525661	2
ENSG00000159658	EFCAB14	-0.458568294977263	-0.0991701805496655	0.260227933877932	0.588631092311967	8.16171984329173	0.0168929328064639	0.183369754374307	0.0745493397394735	75.4953608013899	4.08085992164586	0.845463054759406	1	0.0729053655525661	3
ENSG00000165238	WNK2	-0.12087773343513	-0.0261275262601732	0.0686226809147835	0.588877558010252	0.144655044254916	0.703696433911142	0.0483428307470618	0	0	1	0.845551161965365	1	0.0728601093116426	2
ENSG00000175868	CALCB	-0.420061695849563	-0.0908025639857951	0.238456567877972	0.588841384379136	11.9476331077212	0.00254451159804772	0.167992439892223	0.0653497600479253	83.2602827525103	5.9738165538606	0.845551161965365	1	0.0728601093116426	3
ENSG00000011243	AKAP8L	-0.430917988442763	-0.0930644404668835	0.244789107508996	0.589274528664298	2.58582952238783	0.274469602685385	0.172377426647033	0.0285773532752953	22.6553806937302	1.29291476119391	0.84568374103391	1	0.0727920189973985	3
ENSG00000049246	PER3	-0.265696395837724	0.100988432176719	0.467673260191163	0.589340196543171	8.67706158940259	0.0130556956167357	0.187087533703071	0.0772834468118933	76.9507225528671	4.3385307947013	0.84568374103391	1	0.0727920189973985	3
ENSG00000101138	CSTF1	-0.0444401742725572	0.016899301937562	0.0782387781476812	0.589211580787385	0.0798799825632004	0.960847096625177	0.0312962262031125	0	0	1	0.84568374103391	1	0.0727920189973985	3
ENSG00000150782	IL18	-0.618139111027986	0.235032555639709	1.0882042223074	0.589243395093516	16.4278984799223	0.000270848958827299	0.435299665400693	0.470210925844768	87.8255882671521	8.21394923996117	0.84568374103391	1	0.0727920189973985	3
ENSG00000101849	TBL1X	-0.384186574739806	-0.0829189164687485	0.218348741802309	0.58957810208727	4.09418726969337	0.129109598461917	0.153710813386072	0.0370676536861712	51.1502560030726	2.04709363484668	0.845703171562511	1	0.072782040711189	3
ENSG00000135365	PHF21A	-0.754006328309487	-0.162714673742388	0.428576980824711	0.589643336904155	3.19160779649819	0.20274547623925	0.301684959127378	0.128798092031469	37.3356587800547	1.59580389824909	0.845703171562511	1	0.072782040711189	3
ENSG00000135387	CAPRIN1	-0.364416719810647	0.138314016680956	0.64104475317256	0.589724050668111	11.8375720742194	0.00268846188972029	0.256499986967658	0.158137013809275	83.1046435243614	5.91878603710968	0.845703171562511	1	0.072782040711189	3
ENSG00000189227	C15orf61	-0.061492861273101	-0.0132683436240492	0.0349561740250025	0.589708577312091	0.787692892166344	0.374798657158883	0.0246047978582467	0	0	1	0.845703171562511	1	0.072782040711189	2
ENSG00000165714	BORCS5	-0.0895192979427481	0.0339548777256995	0.157429053394147	0.589899390486577	1.0572000021038	0.303854669352076	0.0629981860087206	0.000543614348406894	5.4105185385901	1.0572000021038	0.845821838344825	1	0.0727211059587888	2
ENSG00000181991	MRPS11	-0.0881651875056024	0.0334234541264885	0.155012095758579	0.590042990239731	0.814678789835386	0.665418312379419	0.062036161169882	0	0	1	0.845894964821083	1	0.0726835601649772	3
ENSG00000100575	TIMM9	-0.119297301649447	-0.0257064748100766	0.0678843520292939	0.590341757713704	0.199090501216704	0.6554559708842	0.0477512992981519	0	0	1	0.846057727755677	1	0.0726000034025683	2
ENSG00000239282	CASTOR1	-0.231567492626798	-0.0499031185981555	0.131761255430487	0.590300104961977	1.62290096981294	0.202687762744271	0.0926876082732069	0.0103439184732233	38.381945750192	1.62290096981294	0.846057727755677	1	0.0726000034025683	2
ENSG00000011021	CLCN6	-0.222375622342774	0.0839827054890954	0.390341033320964	0.591067735405907	8.99521281984147	0.0111356187707922	0.156308141500754	0.0465659169197515	77.7659512892409	4.49760640992073	0.846063472332937	1	0.0725970546324623	3
ENSG00000096654	ZNF184	-0.0903820282395514	-0.0194492820319594	0.0514834641756326	0.590985165880479	0.666631914407418	0.414228345237943	0.0361908416517346	0	0	1	0.846063472332937	1	0.0725970546324623	2
ENSG00000114544	SLC41A3	-0.0503505328626949	0.0190280639400191	0.0884066607427331	0.590889197294287	0.438456619652863	0.507868321481516	0.0353978937112945	0	0	1	0.846063472332937	1	0.0725970546324623	2
ENSG00000120533	ENY2	-0.106909228866331	0.0403587723574691	0.187626773581269	0.591179326097552	0.619603616145837	0.73359233389582	0.0751381159987792	0	0	1	0.846063472332937	1	0.0725970546324623	3
ENSG00000129353	SLC44A2	-0.122023829479556	-0.0262806714827249	0.0694624865141063	0.590581731308364	0.0863087535269014	0.957763522220933	0.0488494476184466	0	0	1	0.846063472332937	1	0.0725970546324623	3
ENSG00000144357	UBR3	-0.215136954148395	0.081279781664101	0.377696517476597	0.590965503586176	0.803308934407954	0.669211940418271	0.151235807469215	0	0	1	0.846063472332937	1	0.0725970546324623	3
ENSG00000144647	POMGNT2	-0.0650939829217445	-0.0140131390196434	0.0370677048824576	0.590796642248994	0.29347222407568	0.588003991292201	0.0260621339499196	0	0	1	0.846063472332937	1	0.0725970546324623	2
ENSG00000163629	PTPN13	-0.117801492909107	-0.0253744636750578	0.0670525655589911	0.59052257347926	0.500706485228475	0.778525726030617	0.0471575140987801	0	0	1	0.846063472332937	1	0.0725970546324623	3
ENSG00000168300	PCMTD1	-0.596256978685883	0.22512115915502	1.04649929699592	0.591142060540273	13.9085787494051	0.000954532014558421	0.419078179150142	0.432327671580438	85.6203855474051	6.95428937470257	0.846063472332937	1	0.0725970546324623	3
ENSG00000154767	XPC	-0.63800809433921	-0.137209499599005	0.3635890951412	0.591271983438585	7.54694929245558	0.0229721045171475	0.255514182245409	0.138025126984008	73.49922568051	3.77347464622779	0.846063528933502	1	0.0725970255787176	3
ENSG00000137710	RDX	-0.323721968913303	-0.0695761280832072	0.184569712746889	0.591565564558842	0.152636627820376	0.92652123501791	0.129668628012946	0	0	1	0.846257390459287	1	0.072497525548546	3
ENSG00000173890	GPR160	-0.122868354718923	0.0463122651794456	0.215492885077814	0.591592741704762	2.10629638316605	0.34883781035226	0.0863182289230026	0.00265929165365764	5.04660141923011	1.05314819158303	0.846257390459287	1	0.072497525548546	3
ENSG00000084731	KIF3C	-0.0987697949980623	0.0371691283129461	0.173108051623954	0.592025204531489	0.945700095608379	0.623223517906202	0.069357867993125	0	0	1	0.846743423108683	1	0.0722481679560809	3
ENSG00000259330	INAFM2	-0.3965939919714	-0.0851238476618367	0.226346296647727	0.592198928090133	5.04991938620433	0.0800615397539891	0.158916259057003	0.0445513486728939	60.3954073907849	2.52495969310216	0.846859299953564	1	0.0721887388187684	3
