ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000111897	SERINC1	-0.427398706150274	0.084666541394032	0.596731788938338	0.745887423535603	11.852289313711	0.00266875113190203	0.261262580120559	0.127985645755696	83.1256228475089	5.92614465685552	0.983074066232939	1	0.00741376055596933	3
ENSG00000112234	FBXL4	-1.09062815432327	-0.156824090425077	0.776979973473112	0.742035869308201	19.3422479883967	6.30789151387411e-05	0.476439399531786	0.513634076664723	89.6599402447958	9.67112399419835	0.983074066232939	1	0.00741376055596933	3
ENSG00000112514	CUTA	-0.150236617537526	-0.0216675177156415	0.106901582106243	0.741166354736445	0.00722002984986935	0.932284637715609	0.0655976848738148	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000112667	DNPH1	-0.0287460668958456	0.00538415024637665	0.0395143673885989	0.75717658285246	0.887759263716907	0.64154263747501	0.0174136960737223	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000113212	PCDHB7	-0.0576879658293363	0.0109941931893959	0.0796763522081281	0.753719821586349	0.540196145787333	0.462351448651679	0.0350425617819962	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000113657	DPYSL3	-0.117362167229669	-0.0159199462636017	0.0855222747024659	0.75839501632399	1.07607670813779	0.583892520069219	0.0517571862372119	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000113721	PDGFRB	-0.967460813024276	0.191761351330971	1.35098351568622	0.745769958417326	13.1558742718323	0.00139071519426424	0.59145074781937	0.765259254164872	84.7976656003611	6.57793713591615	0.983074066232939	1	0.00741376055596933	3
ENSG00000114062	UBE3A	-1.52036029207579	-0.208176849205529	1.10400659366473	0.755841132531437	31.6288919470821	1.35479435788726e-07	0.669493650506131	1.25458118910337	93.6766675122664	15.814445973541	0.983074066232939	1	0.00741376055596933	3
ENSG00000114520	SNX4	-0.215684760334375	0.0434521088788267	0.302588978092029	0.742422478448954	0.2582277003201	0.878873899915278	0.1322151178579	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000114738	MAPKAPK3	-0.0208139664847415	-0.00283003376714317	0.0151538989504552	0.757756007948314	0.566388477243016	0.753373439428563	0.00917564448094625	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000115568	ZNF142	-0.0765850644424054	0.0144093602660485	0.105403784974502	0.756280544522894	0.543385376844135	0.762088423703566	0.0464265799913704	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000116857	TMEM9	-0.128600260238437	-0.0185031064814866	0.0915940472754642	0.741857350116937	3.28714212338495	0.193288562985232	0.056173049415899	0.00357494291661318	39.1568747279935	1.64357106169248	0.983074066232939	1	0.00741376055596933	3
ENSG00000116871	MAP7D1	-0.0815986626263623	0.0163739347781943	0.114346532182751	0.743241140259981	2.10486879090154	0.349086898320512	0.0499869376056662	0.000560372080917769	4.98220085521913	1.05243439545077	0.983074066232939	1	0.00741376055596933	3
ENSG00000117475	BLZF1	-0.0989455101329641	0.019508290604725	0.137962091342414	0.746855280134065	1.48842788957442	0.475107614014587	0.0604367231602405	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000117868	ESYT2	-0.4032399628476	-0.0578692979236112	0.287501367000378	0.742604835804202	0.591605600947768	0.743934117011541	0.176212760871235	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000118246	FASTKD2	-0.341907710768903	-0.0478934238481437	0.246120863072615	0.749523212420602	8.89044864809294	0.0117344734111148	0.150010045715078	0.0491244278641733	77.5039474478151	4.44522432404647	0.983074066232939	1	0.00741376055596933	3
ENSG00000120709	FAM53C	-0.0826089478500254	0.0159068764829253	0.114422700815876	0.751648857769739	2.18043655738855	0.336143112818527	0.0502640992946967	0.00102492642204502	8.27524913656077	1.09021827869428	0.983074066232939	1	0.00741376055596933	3
ENSG00000120903	CHRNA2	-0.102821011964884	0.019686961575469	0.142194935115822	0.752788155373911	1.78722691025521	0.181264401689652	0.0625052166808576	0.00445376085867246	44.0473957580908	1.78722691025521	0.983074066232939	1	0.00741376055596933	2
ENSG00000121988	ZRANB3	-0.330950943476958	0.065925892620401	0.46280272871776	0.744747456264296	3.29606678962298	0.192427966591037	0.202491902518553	0.0512218126891827	39.3216179266571	1.64803339481149	0.983074066232939	1	0.00741376055596933	3
ENSG00000122515	ZMIZ2	-0.271118588891087	0.0548100275471796	0.380738643985447	0.741703131481469	5.54007245652804	0.0626597346476224	0.166293166103638	0.0459275293607997	63.8993891200225	2.77003622826402	0.983074066232939	1	0.00741376055596933	3
ENSG00000122986	HVCN1	-0.223087363429855	0.0435867613277292	0.310260886085313	0.748704654014398	6.35016654829159	0.0417906238615113	0.136060727064923	0.0316294728531035	68.5047630673865	3.1750832741458	0.983074066232939	1	0.00741376055596933	3
ENSG00000123080	CDKN2C	-0.0585340602127135	0.0115228381497768	0.0815797365122671	0.747171268492008	0.347142687711579	0.555735058884822	0.0357439722949453	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000123500	COL10A1	-0.0229579327679667	0.00449139689088898	0.0319407265497447	0.748438406494488	1.55206329511322	0.460228742147445	0.0140050173755092	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000123737	EXOSC9	-0.0950151726969431	-0.0132733556148785	0.0684684614671861	0.750286347749773	2.93749182325263	0.230214012946349	0.0417057750687429	0.00173709024822244	31.914704096591	1.46874591162632	0.983074066232939	1	0.00741376055596933	3
ENSG00000124171	PARD6B	-0.116441453388564	-0.0159048395705393	0.0846317742474849	0.756511318859079	1.32962390991811	0.514370243386372	0.0512951332835931	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000124766	SOX4	-0.112900891599931	-0.0159249797397307	0.0810509321204693	0.747560946724471	3.34349215581957	0.18791865839161	0.0494784152286132	0.0028401242504045	40.1823032089707	1.67174607790979	0.983074066232939	1	0.00741376055596933	3
ENSG00000124795	DEK	-0.125354357471673	-0.017669190763782	0.090015975944109	0.747759768991931	0.423457220868157	0.809184271938367	0.0549424211655408	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000125871	MGME1	-0.0408520780720415	-0.0055997446849365	0.0296525887021685	0.755545688700644	1.57263296980305	0.455519622169496	0.0179862148820952	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000125875	TBC1D20	-0.130912080689068	-0.0179647325024944	0.0949826156840794	0.755237975556087	1.03217952279175	0.596849816197215	0.0576272569687444	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000125877	ITPA	-0.141440931875104	0.0281902297728524	0.197821391420809	0.744638115184484	2.85524547581402	0.239878499021519	0.0865481013865485	0.00750084683994157	29.9534832664499	1.42762273790701	0.983074066232939	1	0.00741376055596933	3
ENSG00000126215	XRCC3	-0.0477834774061276	0.00913026404060233	0.0660440054873323	0.75319979832201	0.000657852935155224	0.979537586574992	0.029038156770052	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000126860	EVI2A	-0.0328343190793266	-0.00444928236826059	0.0239357543428055	0.758676400106735	0.281602660042259	0.595652695574547	0.0144824277052862	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000127540	UQCR11	-0.0647145818675375	0.0122752254025653	0.0892650326726681	0.754663672793506	0.697681454314725	0.403563857566316	0.039281235715242	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000127554	GFER	-0.348313461026045	-0.0485480679331682	0.251217325159708	0.750922570618442	1.37905266487076	0.240262578873866	0.152944337476294	0.0254328086067142	27.4864531664775	1.37905266487076	0.983074066232939	1	0.00741376055596933	2
ENSG00000128272	ATF4	-0.392233474103747	-0.0568756928456018	0.278482088412544	0.73958412477145	5.9351036712046	0.0514290631387216	0.1711040528823	0.0487255257523324	66.3021892995161	2.9675518356023	0.983074066232939	1	0.00741376055596933	3
ENSG00000128309	MPST	-0.0285812554762445	-0.00393350052585634	0.0207142544245319	0.754441813385552	0.295936030851506	0.862458699875218	0.0125756162586693	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000128394	APOBEC3F	-0.0896747905474293	0.0168158938671474	0.123306578281724	0.756943501067188	1.99258762042118	0.158070583682369	0.0543329802254336	0.00294172357215108	49.814001163541	1.99258762042118	0.983074066232939	1	0.00741376055596933	2
ENSG00000128524	ATP6V1F	-0.0678358540959485	-0.00928990146582455	0.0492560511642994	0.755799569525665	2.83570394056223	0.242233783826357	0.0298709328803626	0.001043551110495	29.4707754433819	1.41785197028111	0.983074066232939	1	0.00741376055596933	3
ENSG00000128591	FLNC	-0.023061217442458	-0.00324768411979808	0.0165658492028618	0.748011523317035	0.496036616559717	0.780345656360587	0.0101091313304461	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000128731	HERC2	-1.59860497063568	-0.224682499255757	1.14923997212416	0.748574184874618	13.2935559600493	0.000266319886712875	0.700993733669213	0.908897485499955	92.4775582770685	13.2935559600493	0.983074066232939	1	0.00741376055596933	2
ENSG00000129351	ILF3	-0.536285223473747	-0.0754442911666004	0.385396641140546	0.74831209375438	5.95004698842439	0.0510462346989963	0.23512724516481	0.0933711188129338	66.38682007233	2.9750234942122	0.983074066232939	1	0.00741376055596933	3
ENSG00000130165	ELOF1	-0.0508741608115916	-0.00706359060322635	0.0367469796051389	0.751998298153269	0.218654951914022	0.896436807924246	0.0223527424758503	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000130224	LRCH2	-0.302110638226817	-0.0412315031774627	0.219647631871891	0.756736649167931	2.65150974043645	0.265602388063266	0.133104045333045	0.0155616140813262	24.5712746402813	1.32575487021822	0.983074066232939	1	0.00741376055596933	3
ENSG00000132434	LANCL2	-0.131085014797564	-0.0181311383864102	0.0948227380247439	0.753058059997737	0.0552100386746567	0.972772517263748	0.0576305877567751	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000132837	DMGDH	-0.316399142003113	0.0623004643150729	0.441000070633259	0.747121855132788	6.10128522377807	0.0473285007596159	0.193217635275607	0.0637819616675329	67.2200212472357	3.05064261188904	0.983074066232939	1	0.00741376055596933	3
ENSG00000133027	PEMT	-0.041172955760486	0.00789785343523857	0.0569686626309631	0.752418128538843	0.338593052909961	0.844258521279008	0.0250365871938407	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000133606	MKRN1	-0.0988868913656202	-0.0135323987857327	0.0718220937941549	0.755998649181032	0.996205587115009	0.607682465849339	0.0435490107232341	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000133985	TTC9	-0.0666724302627036	0.0132005858182866	0.0930736018992767	0.745996654791058	0.253789841563837	0.614419085338967	0.0407522876496805	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000134152	KATNBL1	-0.894512289609327	-0.128926471503257	0.636659346602814	0.74135266674628	18.8408497548607	8.10515750074525e-05	0.390612186828388	0.336357956059525	89.3847675342561	9.42042487743034	0.983074066232939	1	0.00741376055596933	3
ENSG00000134539	KLRD1	-0.454970719067179	-0.0622737297222635	0.330423259622652	0.755944842131607	11.5929334517311	0.00303827084656156	0.200359288457574	0.0805217067792948	82.7481110943377	5.79646672586554	0.983074066232939	1	0.00741376055596933	3
ENSG00000134690	CDCA8	-0.0519793470819028	0.0100354796159409	0.0720503063137846	0.751115394809908	0.432149694177819	0.510936006976984	0.0316407991100902	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000135469	COQ10A	-0.0504826045568219	0.0100123386701741	0.0705072818971701	0.74564443435644	0.252450240881073	0.61535504750451	0.0308653341103063	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000135537	AFG1L	-0.809063037876967	-0.113647256927247	0.581768524022473	0.748737810309999	1.21940233479082	0.269477975942114	0.354810489598314	0.126652432557138	17.9926123258127	1.21940233479082	0.983074066232939	1	0.00741376055596933	2
ENSG00000135686	KLHL36	-0.502355761099038	-0.0721078955259225	0.358139970047193	0.742546902470237	7.4147107362238	0.0245423429845991	0.219518250828513	0.0882142528554813	73.0265944127907	3.7073553681119	0.983074066232939	1	0.00741376055596933	3
ENSG00000136738	STAM	-0.253777330803162	0.0484189801114648	0.350615291026092	0.75349636963177	3.59263584001089	0.165908653865049	0.154184624461629	0.0298477141640185	44.3305670525757	1.79631792000545	0.983074066232939	1	0.00741376055596933	3
ENSG00000137198	GMPR	-0.0472422594264199	-0.00680322736749867	0.0336358046914225	0.741601767747374	1.4629330121602	0.481202785579351	0.0206325383414691	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000137842	TMEM62	-0.237121309124866	-0.0329518350106424	0.171217639103581	0.751753975241772	5.35993824618216	0.0685652712052278	0.104170013186307	0.0177500143555727	62.68613726241	2.67996912309108	0.983074066232939	1	0.00741376055596933	3
ENSG00000138356	AOX1	-0.0457878057962814	0.00901899772645513	0.0638258012491917	0.747050213974351	2.03739666625338	0.361064620278585	0.0279631686883257	5.92882524106884e-05	1.83551229236833	1.01869833312669	0.983074066232939	1	0.00741376055596933	3
ENSG00000138375	SMARCAL1	-0.0754810775202287	0.0145292204704851	0.104539518461199	0.751720075612261	0.391332979918071	0.822286429733108	0.0459244652966603	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000138641	HERC3	-0.458837171247217	-0.066209933409958	0.326417304427301	0.741011065640149	5.5762060101966	0.061537840229441	0.200323700299726	0.0679944057928845	64.1333193870022	2.7881030050983	0.983074066232939	1	0.00741376055596933	3
ENSG00000138835	RGS3	-0.0485438625431149	-0.00664881307021053	0.0352462364026938	0.755762991805198	1.81957267008334	0.402610238544008	0.0213754180195999	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000139233	LLPH	-0.117412483180109	-0.0161397332423392	0.0851330166954309	0.75476889906973	3.42330260823174	0.180567374646576	0.0516707198380158	0.00336012432617718	41.5768855726992	1.71165130411587	0.983074066232939	1	0.00741376055596933	3
ENSG00000140350	ANP32A	-0.131210255891766	0.0262743964997098	0.183759048891185	0.74367081713349	0.0576553368290225	0.971583884631573	0.0803507889092323	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000143033	MTF2	-0.257736992578319	-0.0365675401992635	0.184601912179792	0.745896412357478	0.63373882824718	0.728425871045939	0.11284363086445	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000143079	CTTNBP2NL	-0.250172058691181	0.0486413573564511	0.347454773404083	0.749691419339016	4.78641517584387	0.0913362444781357	0.152458625977127	0.0366237877990267	58.2150748206378	2.39320758792194	0.983074066232939	1	0.00741376055596933	3
ENSG00000143319	ISG20L2	-0.188184240364265	-0.0273157336941067	0.133552772976052	0.739281432638059	5.22770059832433	0.0732519581395171	0.0820772768984885	0.0106165623812084	61.7422619680807	2.61385029916216	0.983074066232939	1	0.00741376055596933	3
ENSG00000144306	SCRN3	-0.0810896032017901	0.0164974880854639	0.114084579372718	0.740387868850559	0.130395700023474	0.936882082908145	0.0497902471968917	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000144747	TMF1	-0.361111019544262	-0.0496301471121608	0.261850725319941	0.754817847724128	4.9083195586641	0.0859353697895364	0.15892173268949	0.0412949772791478	59.2528567853813	2.45415977933205	0.983074066232939	1	0.00741376055596933	3
ENSG00000144843	ADPRH	-0.0477671959737732	-0.00686192156949139	0.0340433528347904	0.742316751053432	0.294479793135259	0.587363972007502	0.0208704214602602	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000145741	BTF3	-0.0522988688499718	0.0103256735175163	0.0729502158850044	0.746571640554357	1.46861173565173	0.479838414685908	0.0319518842496405	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000147027	TMEM47	-0.143295935115033	0.0288232006589347	0.200942336432903	0.742747556283667	3.12543164152297	0.209566153543259	0.08781749926612	0.00867694135900433	36.0088387975289	1.56271582076148	0.983074066232939	1	0.00741376055596933	3
ENSG00000147082	CCNB3	-0.057961339962919	-0.00799278357319121	0.0419757728165365	0.753894352060603	0.211132371928805	0.645881306666529	0.0254946298931375	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000147144	CCDC120	-0.0550776711786912	0.0107538932126675	0.0765854576040262	0.748840023065229	1.6089779843752	0.44731645036641	0.0335881500428731	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000147316	MCPH1	-0.400972059654899	0.0781778758544867	0.557327811363872	0.749129960273436	7.61497420799398	0.0222039050149824	0.244468744981468	0.130005175326689	73.7359583188022	3.80748710399699	0.983074066232939	1	0.00741376055596933	3
ENSG00000151789	ZNF385D	-0.172407981331944	-0.0238921867713156	0.124623607789313	0.75252981821133	1.16786236382406	0.557701624958691	0.07577475695069	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000152056	AP1S3	-0.0569151003984636	-0.00797607258286868	0.0409629552327262	0.749397035497417	0.0164867694966617	0.991790498778817	0.0249693505603265	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000153179	RASSF3	-0.309611974611974	-0.0424143393038514	0.224783296004271	0.755709257457724	5.9782314165459	0.0503319251553381	0.13632782919265	0.0302474395528975	66.5452897245728	2.98911570827295	0.983074066232939	1	0.00741376055596933	3
ENSG00000154133	ROBO4	-0.119260576511569	-0.016163072502763	0.0869344315060431	0.7586358757131	0.172032246797263	0.678311965359477	0.0526017339206363	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000154370	TRIM11	-0.302592908270004	-0.0418655696555735	0.218861768958857	0.752977459095373	5.97750717941856	0.0503501545801894	0.133026596749233	0.0298316037805474	66.5412363386815	2.98875358970928	0.983074066232939	1	0.00741376055596933	3
ENSG00000154478	GPR26	-0.487566099132114	0.0952991761367163	0.678164451405547	0.748622318004531	1.45477491308973	0.227763320005219	0.29738570701625	0.103143175319464	31.2608437908691	1.45477491308973	0.983074066232939	1	0.00741376055596933	2
ENSG00000154727	GABPA	-0.148756791677468	-0.0207879148783021	0.107180961920864	0.750191767378545	1.17196919317134	0.556557607231861	0.0652914430104677	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000154734	ADAMTS1	-0.10496622894562	-0.0147748472051707	0.0754165345352783	0.748153803033376	0.548961813520515	0.759966514333255	0.0460168566626056	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000154957	ZNF18	-0.0882078535773814	-0.012029017905838	0.0641498177657055	0.756950275423264	0.86614898447694	0.648512180881575	0.0388674670924733	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000156384	SFR1	-0.162005087266154	-0.0221146928420532	0.117775701582047	0.756680665534226	1.33615989232015	0.247712315898318	0.0713739617296737	0.00502358019855971	25.158657601706	1.33615989232015	0.983074066232939	1	0.00741376055596933	2
ENSG00000156925	ZIC3	-0.0275813749952717	-0.00394798215634376	0.0196854106825842	0.743354806058286	0.0328074229647333	0.856266954327323	0.0120580750592078	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000157184	CPT2	-0.178932634917994	-0.0248183680527718	0.12929589881245	0.752283258294016	7.77364886927193	0.0205103747675152	0.0786311728587137	0.0109563230835979	74.2720563581705	3.88682443463596	0.983074066232939	1	0.00741376055596933	3
ENSG00000157368	IL34	-0.424621366003144	-0.0599410440468155	0.304739277909513	0.747337977143067	5.80553170248759	0.0548712442828514	0.186064807737734	0.0573905501346344	65.5500976914306	2.9027658512438	0.983074066232939	1	0.00741376055596933	3
ENSG00000157426	AASDH	-0.174175768897513	0.0324333552724357	0.239042479442384	0.758330580353686	3.90160215185812	0.142160144890496	0.105414755474925	0.0149940288156854	48.7390071525486	1.95080107592906	0.983074066232939	1	0.00741376055596933	3
ENSG00000158411	MITD1	-0.0904360004140044	0.0172849760899047	0.125005952593814	0.75314354765147	0.831797326316874	0.659747123786736	0.0549606918053589	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000158445	KCNB1	-0.760264878901673	0.154463803116507	1.06919248513469	0.740670664728138	19.899211947763	4.77464435766486e-05	0.466706883000628	0.58266408482081	89.9493507318272	9.9496059738815	0.983074066232939	1	0.00741376055596933	3
ENSG00000158985	CDC42SE2	-0.99920530232585	-0.136499507864367	0.726206286597117	0.756476933017071	17.3418161807308	0.000171503293001896	0.440164105701123	0.496553049335684	88.4671825652132	8.67090809036538	0.983074066232939	1	0.00741376055596933	3
ENSG00000160050	CCDC28B	-0.0917250187195254	-0.0125430503893007	0.066638917940924	0.756200676298383	0.0324877176916195	0.856961413042755	0.0403997057878624	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000160055	TMEM234	-0.0436552940341588	0.00859124411132639	0.0608377822568116	0.747233120355415	1.79176260307341	0.408247650770859	0.0266568868395538	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000160188	RSPH1	-0.0985837403765122	0.0185592030454048	0.135702146467322	0.756164626238836	0.00899650648107325	0.924434038676609	0.0597679061176254	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000160219	GAB3	-0.0320455987828296	0.00620032140692997	0.0444462415966895	0.750679231757936	0.350315939400489	0.839324422468801	0.0195135831532816	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000160710	ADAR	-0.337850117548004	-0.0467718540410375	0.244306409465929	0.752809920196673	3.22221643153531	0.199666218169344	0.148512047059515	0.0249543785653524	37.9309229378161	1.61110821576765	0.983074066232939	1	0.00741376055596933	3
ENSG00000161011	SQSTM1	-0.341224764228206	0.0690567060142215	0.479338176256649	0.741481417685449	0.238304974781581	0.625433040510908	0.209331127244519	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000161610	HCRT	-0.0335931832522378	0.00627426673282333	0.0461417167178845	0.75773570657204	0.202843588694601	0.652435307566228	0.0203409094756488	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000162129	CLPB	-0.0962433814927575	0.0188458641074783	0.133935109707714	0.748252749634717	0.61291301441642	0.73605053037567	0.0587200818525468	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000162704	ARPC5	-0.0936446199218275	0.018748599450928	0.131141818823684	0.743708282891463	0.259354633411436	0.87837882336745	0.0573445329910646	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000162851	TFB2M	-0.129712847583404	-0.0184722885323725	0.0927682705186593	0.744828408112597	2.98341249422461	0.224988441971591	0.0567564301836581	0.00339167517079725	32.9626726484631	1.4917062471123	0.983074066232939	1	0.00741376055596933	3
ENSG00000162947	LINC01931	-0.0642584151071018	-0.00924152707020246	0.0457753609666969	0.741983907296844	0.0173523927452704	0.895199057119437	0.0280703566345431	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000163156	SCNM1	-0.04100982979134	-0.00569180820730979	0.0296262133767204	0.752104716494076	0.812087012018386	0.666281179559195	0.0180197298841276	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000163235	TGFA	-0.0227834161245829	0.00446446268484251	0.0317123414942679	0.748109797727966	1.61840769199827	0.445212382778738	0.013902234441221	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000163293	NIPAL1	-0.0384809763308698	0.00718131808788157	0.0528436125066329	0.757896731921059	0.395748769679566	0.820472910501018	0.0232975170865025	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000163349	HIPK1	-0.191452392850731	-0.026687527842005	0.138077337166722	0.750893023660865	2.02144148429871	0.363956566178908	0.0840652513558263	0.000331842543248758	1.0607026948467	1.01072074214935	0.983074066232939	1	0.00741376055596933	3
ENSG00000163466	ARPC2	-0.948327939474407	-0.13428846120294	0.679751017068527	0.746447975498238	11.5991358057773	0.00302886322571063	0.415333896282027	0.343368421507343	82.7573361197837	5.79956790288867	0.983074066232939	1	0.00741376055596933	3
ENSG00000163961	RNF168	-0.4263170992911	-0.0578554468987299	0.310606205493641	0.758271499082079	6.43918384295975	0.0399713663889726	0.187994093411282	0.0597543090067553	68.9401630893534	3.21959192147987	0.983074066232939	1	0.00741376055596933	3
ENSG00000164129	NPY5R	-0.0214012529050279	-0.00305219401617096	0.0152968648726859	0.744407979450119	1.33329463040773	0.513427054501006	0.00936193676699773	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000164543	STK17A	-0.125913540702284	0.0250199153742526	0.17595337145079	0.745257493274677	4.87135937784987	0.0875382280590301	0.0770082803903954	0.00963242687405209	58.9436983628425	2.43567968892493	0.983074066232939	1	0.00741376055596933	3
ENSG00000164742	ADCY1	-0.181760993399315	0.0370942741553377	0.25594954170999	0.739739204600885	0.48066784406815	0.786365232542292	0.111662902625229	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000164818	DNAAF5	-0.142068564556274	-0.0197778612089082	0.102512842138458	0.751257608325494	0.190001118312487	0.909372425986819	0.0623943625046069	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000164972	C9orf24	-0.106978247026834	0.0202430874788525	0.147464421984539	0.755144073174866	3.99711451045981	0.135530678427513	0.0649100368727143	0.00594341232451768	49.9639053430589	1.99855725522991	0.983074066232939	1	0.00741376055596933	3
ENSG00000165186	PTCHD1	-0.211194473157244	-0.0300907404474734	0.151012992262297	0.744687769915617	0.408708935900974	0.522625526880122	0.0924015615278106	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000165219	GAPVD1	-0.552892795388469	-0.0764434904916541	0.400005814405161	0.753168122123126	7.47948475447133	0.0237602235173595	0.243090846900753	0.114675693995384	73.2601901647787	3.73974237723567	0.983074066232939	1	0.00741376055596933	3
ENSG00000165416	SUGT1	-0.267435713738021	-0.038077648647785	0.191280416442451	0.744885925689425	2.77999942091503	0.249075376749561	0.117021571263239	0.012844080082845	28.0575389709361	1.38999971045752	0.983074066232939	1	0.00741376055596933	3
ENSG00000165795	NDRG2	-0.229840331692303	0.0440780732969284	0.31799647828616	0.752464698204918	5.78464466680174	0.0554472958684107	0.139756856324843	0.0368778413809728	65.4257069327341	2.89232233340087	0.983074066232939	1	0.00741376055596933	3
ENSG00000165916	PSMC3	-0.0460860103763589	0.00870069315198014	0.0634873966803192	0.755601088018427	0.906813118500376	0.635459729070617	0.0279529134007	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000166704	ZNF606	-0.211562661474506	-0.0301598777353965	0.151242906003713	0.74452876642248	5.1449012021929	0.0763482169597972	0.0925541413872866	0.0156285556047519	61.1265615917456	2.57245060109645	0.983074066232939	1	0.00741376055596933	3
ENSG00000166831	RBPMS2	-0.262562296246077	0.0530718191782962	0.368705934602669	0.741736101845445	1.34031221159246	0.24697891658173	0.161040773154025	0.0235245272215965	25.3905178695736	1.34031221159246	0.983074066232939	1	0.00741376055596933	2
ENSG00000167508	MVD	-0.236986764326465	0.0446185923321955	0.326223948990856	0.756147358620565	9.3710422236844	0.00922792457828095	0.143678842509315	0.0374364404997696	78.657656723121	4.6855211118422	0.983074066232939	1	0.00741376055596933	3
ENSG00000167799	NUDT8	-0.089738831365768	-0.0121846821471831	0.0653694670714019	0.758132761899642	0.0120792061075778	0.912484366866702	0.0395691705716647	0	0	1	0.983074066232939	1	0.00741376055596933	2
ENSG00000168538	TRAPPC11	-0.224364378927723	-0.030603848649336	0.163156681629051	0.756887997210315	0.100571661691938	0.950957572643273	0.0988592299688899	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000169860	P2RY1	-0.0124199354429943	0.00241541116836796	0.0172507577797302	0.749642516116723	0.730695111314584	0.693955420827556	0.00756919347925859	0	0	1	0.983074066232939	1	0.00741376055596933	3
ENSG00000170854	RIOX2	-0.115850827901682	-0.0165460737467062	0.0827586804082691	0.743995002799037	0.780146153105021	0.677007399323682	0.0506666219064629	0	0	1	0.983074066232939	1	0.00741376055596933	3
