ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000167785	ZNF558	-0.156521890993887	-0.0198851676839923	0.116751555625902	0.775460537636889	0.866549918192214	0.351912211166315	0.0697138949427987	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167792	NDUFV1	-0.41259677540445	-0.135648112745812	0.141300549912827	0.33706484760822	1.47657379514285	0.224311354190305	0.141302934565724	0.012929305182441	32.2756503407094	1.47657379514285	0.999647154981386	1	0.00015326568565856	2
ENSG00000167842	MIS12	-0.0789172232339282	0.00110237458911316	0.0811219724121545	0.978458883298889	0.210863882007797	0.646091143206833	0.0408270756270144	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167861	HID1	-0.150632923418192	-0.0388274827591925	0.0729779578998065	0.496092445398861	0.699357900923921	0.402999532973792	0.0570446403816122	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167889	MGAT5B	-0.116810539148769	-0.012553136006307	0.0917042671361548	0.813440505088971	1.42426554990295	0.232702588488559	0.0531935300673027	0.00172737216227663	29.7883740803714	1.42426554990295	0.999647154981386	1	0.00015326568565856	2
ENSG00000167904	TMEM68	-0.15468416765521	0.0367365709398299	0.22815730953487	0.706807539355857	0.00248132525732549	0.960271484725402	0.0976654367656459	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167930	FAM234A	-0.309878265470556	-0.0408517630856878	0.22817473929918	0.765992309542073	1.94281071756586	0.16336367550725	0.137260941786132	0.0200967830395348	48.5281818265395	1.94281071756586	0.999647154981386	1	0.00015326568565856	2
ENSG00000167964	RAB26	-0.0747157299781806	0.0443959070166061	0.163507544011393	0.4650675408741	0.236072353512092	0.627057372174544	0.0607723600710646	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167965	MLST8	-0.0426999342052778	0.00560301144643834	0.0539059570981544	0.820151178824612	1.19931168000509e-05	0.997236845142847	0.0246448128806058	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167967	E4F1	-0.136795846375472	-0.0493185868351112	0.0381586727052497	0.269158191417208	0.017554211927571	0.894594905976116	0.0446320749923827	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167969	ECI1	-0.147981984131624	-0.0584600663671613	0.0310618513973009	0.20057825640514	0.0599438067302961	0.806584778294369	0.0456752871331309	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167971	CASKIN1	-0.114498456191535	0.14352893331219	0.401556322815914	0.275607849021957	0.102980057554608	0.748282339229139	0.13164904637994	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167972	ABCA3	-0.0942374822196026	0.198793063187648	0.491823608594899	0.183634538906881	0.715370727633326	0.397666605442819	0.14950812755675	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167977	KCTD5	-0.0425749804608062	0.0317887853304006	0.106152551121607	0.402121047359847	0.330902903447334	0.565127908885363	0.0379413940142669	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167978	SRRM2	-0.491121129801317	0.534040244617151	1.55920161903562	0.307249871537149	4.20574531442029	0.0402872666574315	0.523051128747676	0.417080663433121	76.2230015076927	4.20574531442029	0.999647154981386	1	0.00015326568565856	2
ENSG00000167981	ZNF597	-0.121398594122207	-0.0154459120911037	0.0905067699399993	0.775088022771399	1.34147447252368	0.246774109332832	0.0540584841695277	0.00183456419817744	25.4551599391434	1.34147447252368	0.999647154981386	1	0.00015326568565856	2
ENSG00000167986	DDB1	-0.609598705367872	-0.241920425480855	0.125757854406161	0.197192021531184	1.30050852385691	0.254120356771096	0.187594406217265	0.016381870254554	23.1070014801359	1.30050852385691	0.999647154981386	1	0.00015326568565856	2
ENSG00000167987	VPS37C	-0.113793852199386	-0.0265615140341733	0.0606708241310391	0.550645882229581	0.869701650046751	0.351037917750428	0.0445071128108934	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167992	VWCE	-0.145614780605648	-0.0390941332589655	0.0674265140877171	0.471939952387747	0.221445429845966	0.637940773551069	0.0543482677166029	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167995	BEST1	-0.11969308486768	0.0393572843559388	0.198407653579558	0.627678884130672	0.227835283803647	0.633133599071571	0.0811496387067253	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000167996	FTH1	-1.59074369056854	-0.501154287565696	0.588435115437145	0.36733252920406	13.4886705024859	0.000240008188298396	0.555923175934549	0.574889415777536	92.5863709116795	13.4886705024859	0.999647154981386	1	0.00015326568565856	2
ENSG00000168002	POLR2G	-0.0979469206791403	-0.01239227635153	0.0731623679760803	0.776491926992832	0.163203909061417	0.686223723317826	0.0436511308383493	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168003	SLC3A2	-0.104311441073179	0.0403853084420165	0.185082057957212	0.584356758349832	0.00147265738303179	0.969388519319874	0.0738262287759086	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168010	ATG16L2	-0.232438650954698	0.011400594098851	0.2552398391524	0.926986267837357	0.00272125885362549	0.958396673853516	0.124410064152669	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168014	C2CD3	-0.117679627387555	0.134854242442354	0.387388112272263	0.295270380237307	1.37065032696906	0.241700179969814	0.128846178716478	0.0101911428531646	27.0419318243393	1.37065032696906	0.999647154981386	1	0.00015326568565856	2
ENSG00000168016	TRANK1	-0.230901619222466	-0.0521314620258346	0.126638695170797	0.567627996831972	0.623333188792414	0.429811342427203	0.0912109398982573	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168026	TTC21A	-0.0554671952188946	0.00390709683390095	0.0632813888866965	0.897377833685354	0.145812359438806	0.702569776528232	0.0302935628007108	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168036	CTNNB1	-0.0298467187383649	0.41962538002635	0.869097478791065	0.0672776591391015	1.72892992533721	0.188547613676956	0.229326713301925	0.0452159261621086	42.1607558903835	1.72892992533721	0.999647154981386	1	0.00015326568565856	2
ENSG00000168038	ULK4	-0.228161960468566	-0.000223888881651419	0.227714182705263	0.998463956405742	0.0259275479592749	0.872077385404565	0.116297071469099	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168066	SF1	-0.596973648551708	-0.230069628930418	0.136834390690872	0.219068590667675	1.23623297856355	0.26619828772726	0.187199368210529	0.0188176479843326	19.1090985809201	1.23623297856355	0.999647154981386	1	0.00015326568565856	2
ENSG00000168067	MAP4K2	-0.0786293971665906	0.0169297690238324	0.112488935214255	0.728412809456297	0.247265366213548	0.619007233413742	0.0487555725228532	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168077	SCARA3	-0.0229105903446229	0.0431643004098683	0.10923919116436	0.200414154639092	0.466234471360654	0.494724607502794	0.0337122984277678	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168090	COPS6	-0.174925027157414	-0.0680003783461738	0.0389242704650662	0.212592152024959	0.427982292131252	0.512980671161088	0.0545543947004374	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168092	PAFAH1B2	-0.0579452244030971	0.138929681449709	0.335804587302516	0.16663500029581	0.00499249862436363	0.94367025443526	0.100448226296876	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168096	ANKS3	-0.116617646303574	0.0689870725089736	0.254591791321521	0.466310404476274	0.166630875448455	0.683123579208332	0.094698025206878	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168101	NUDT16L1	-0.067531677521059	0.00346169797076969	0.0744550734625984	0.923862467959634	0.101226124802219	0.750363168485945	0.0362217755284359	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168116	KIAA1586	-0.123334263456533	0.0163288148944901	0.155991893245513	0.818751805808936	0.218576139769901	0.640126976552616	0.0712579820102142	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168118	RAB4A	-0.250654853130675	-0.0470003252390777	0.15665420265252	0.651031648434973	0.740827428752429	0.389395952055047	0.10390728069393	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168137	SETD5	-0.159866874588481	0.343873334779151	0.847613544146784	0.180912646935809	0.238284438650972	0.625447938458697	0.257015033613409	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168172	HOOK3	-0.409488727892565	0.0131495235165449	0.435787774925654	0.951374926169916	1.01063765974207	0.314750123938172	0.215635723280033	0.00122242037730232	1.05256910224271	1.01063765974207	0.999647154981386	1	0.00015326568565856	2
ENSG00000168175	MAPK1IP1L	-0.449158518190627	-0.202436733360805	0.0442850514690173	0.107799607774596	0.014973009986433	0.902610549074083	0.125880774736644	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168209	DDIT4	-0.0743367404603731	0.0536396466451802	0.181616033750733	0.411365200959066	0.780416475204978	0.377013797134675	0.0652952748698521	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168214	RBPJ	-1.59527065977223	-0.27219524854562	1.05088016268098	0.686785044311621	7.60381185492414	0.00582450322524319	0.675050879333934	0.791705373379153	86.8487014266086	7.60381185492414	0.999647154981386	1	0.00015326568565856	2
ENSG00000168216	LMBRD1	-0.464140874265708	-0.0883069024067541	0.2875270694522	0.645144379524764	0.970120006399454	0.324650251475597	0.19175555001188	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168228	ZCCHC4	-0.211648073266477	-0.0599354700423199	0.091777133181837	0.438752257958004	0.0725892626809785	0.787603460970984	0.0774058117500355	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168234	TTC39C	-0.26686606395024	-0.0678064998864364	0.131253064177367	0.504369286742915	0.133585443801735	0.714743113855886	0.101562868314908	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168243	GNG4	-0.170399022544038	0.0756659965591605	0.321731015662359	0.546710333667296	1.22315480989267	0.26874240673504	0.125545684024874	0.00575830585576139	18.2442000054147	1.22315480989267	0.999647154981386	1	0.00015326568565856	2
ENSG00000168246	UBTD2	-0.353150784141131	-0.0934980178602972	0.166154748420536	0.480336894951027	0.117454377167435	0.731811992384625	0.132478335484193	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168256	NKIRAS2	-0.0160991705126265	0.0140241056576788	0.0441473818279842	0.361518626596989	0.64949371416663	0.420293748100358	0.0153693008687475	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168259	DNAJC7	-0.138451157862256	0.157911582736815	0.454274323335887	0.296331935430059	0.573877600545025	0.448722162387008	0.151208258384717	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168273	SMIM4	-0.099197188914723	0.0213636045544466	0.141924398023616	0.728358897963112	0.339041530246905	0.560382991945664	0.0615117392054843	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168275	COA6	-0.0887274852053827	-0.01974909330485	0.0492292985956828	0.574692449019659	0.0157208857459371	0.90022038048291	0.0351937037846744	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168283	BMI1	-0.101263862549344	0.014030735884534	0.129325334318412	0.8114800289343	1.01083854222119	0.3147020340444	0.0588248556316889	8.60222745232188e-05	1.07223278184222	1.01083854222119	0.999647154981386	1	0.00015326568565856	2
ENSG00000168288	MMADHC	-0.166811689630694	-0.0295224653164981	0.107766758997698	0.673413618230237	0.300264520180164	0.583716637899096	0.0700468097358502	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168291	PDHB	-0.108916116578205	-0.0237815704181886	0.0613529757418279	0.584036420161435	0.0637487386491609	0.800666109817368	0.0434367911000135	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168297	PXK	-0.0466287862744885	0.28105592579419	0.608740637862868	0.0927501761716103	0.137787311252632	0.710490708650491	0.16718914972592	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168300	PCMTD1	-0.479048013914774	-0.124880750236484	0.229286513441806	0.489508418943575	1.98073150516137	0.15931336543821	0.180700903930846	0.0350446434881886	49.513601545984	1.98073150516137	0.999647154981386	1	0.00015326568565856	2
ENSG00000168301	KCTD6	-0.128771727722303	-0.00168443630366557	0.125402855114972	0.979275131802387	0.885772746990043	0.346625430083926	0.0648416462858937	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168309	FAM107A	-0.216227940051986	-0.0904694975185056	0.035288945014975	0.158545428787878	0.525086409404726	0.46867999249121	0.0641636497024676	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168310	IRF2	-0.226493285025053	0.0169166536501874	0.260326592325428	0.89165148921986	0.0211517287725321	0.884366375092921	0.124191026261313	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168356	SCN11A	-0.0460466633890206	0.0160932662516919	0.0782331958924044	0.611733958799244	0.320878944904875	0.571079909471214	0.0317046283150427	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168374	ARF4	-0.299478662295276	0.202262452232897	0.704003566761069	0.429467662235599	4.13286880785177	0.0420579946148166	0.255995068524648	0.100748608372329	75.8037323105886	4.13286880785177	0.999647154981386	1	0.00015326568565856	2
ENSG00000168386	FILIP1L	-0.368981064176246	-0.0925780330280621	0.183824998120122	0.511523363552897	4.25968588873985	0.039027137214121	0.141024546026568	0.031704783687584	76.5240905991819	4.25968588873985	0.999647154981386	1	0.00015326568565856	2
ENSG00000168389	MFSD2A	-0.0577025761062845	0.00771691739402322	0.073136410894331	0.817160697438809	0.152834483145325	0.695841208651178	0.033377905929052	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168393	DTYMK	-0.100190159855245	-0.0139742814838104	0.0722415968876245	0.750727435675114	0.0506959573247754	0.821856651273231	0.0439885013456853	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168395	ING5	-0.287013034798457	-0.0708874562335805	0.145238122331296	0.520319835402141	0.336829714493471	0.561664912090378	0.110270178569426	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168397	ATG4B	-0.189385213648271	0.0745074014155116	0.338400016479294	0.580006012032731	0.584695511164477	0.444477693611393	0.134641563388579	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168404	MLKL	-0.1489018284292	0.00375472064697589	0.156411269723152	0.961551255931407	1.23560722865163	0.266319330547021	0.0778874256263439	0.0035012373784652	19.0681329137849	1.23560722865163	0.999647154981386	1	0.00015326568565856	2
ENSG00000168411	RFWD3	-0.00533365471582972	0.180843998793483	0.367021652302795	0.056934341726282	0.553879680888331	0.456736777490718	0.0949903441991068	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168434	COG7	-0.524003733093476	-0.0972517894866905	0.329500154120095	0.655125674439088	0.275069938373165	0.599950913136705	0.217734584396933	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168438	CDC40	-0.0697631420855936	0.0383987963384396	0.146560734762473	0.486547249694572	0.00881150987372531	0.925212708720978	0.0551856765109976	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168453	HR	-0.0715409264588973	0.00194170875826122	0.0754243439754198	0.958695876699385	0.25192582689097	0.615722296174002	0.0374918293380798	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168461	RAB31	-0.242462783821668	0.331770054091017	0.906002892003703	0.257469165146888	0.175676693142661	0.675115254231157	0.292981321311086	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168481	LGI3	-0.0202030881870119	0.0596936556712199	0.139590399529452	0.143096228611123	1.05906513950699	0.303428501804631	0.0407643938809321	0.000191459128127414	5.57710166293294	1.05906513950699	0.999647154981386	1	0.00015326568565856	2
ENSG00000168488	ATXN2L	-0.300802998950439	-0.0698560899528497	0.16109081904474	0.553285757882079	0.51907502229383	0.471236518043093	0.117832220805724	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168495	POLR3D	-0.0677010117318067	0.00836178565622092	0.0844245830442485	0.829405534130694	0.333070245413617	0.563856784633887	0.0388082627987051	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168502	MTCL1	-0.125839341495161	0.0694469106793138	0.264733162853788	0.485806235564868	0.218524340236723	0.640166604601227	0.0996376738117984	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168522	FNTA	-0.121088107070134	-0.00581537938249673	0.109457348305141	0.921235154810542	0.749609086658334	0.386600024471177	0.0588136968826437	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168538	TRAPPC11	-0.228099901599019	0.0778290794537397	0.383758060506499	0.618047379592453	0.00334819415437541	0.953857291625377	0.156089082996365	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168556	ING2	-0.0613086931901317	0.02384559523721	0.108999883664552	0.583111805853109	0.265067735469041	0.60665973420412	0.0434468638704731	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168569	TMEM223	-0.0760924673314897	0.00692049101388973	0.0899334493592692	0.870207336845305	0.00315663064341988	0.9551953066695	0.0423543284469384	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168575	SLC20A2	-0.684152248728658	-0.079978301161437	0.524195646405784	0.79528593706111	2.56719635046309	0.109100938395999	0.308257678372087	0.119636665318436	61.046999781703	2.56719635046309	0.999647154981386	1	0.00015326568565856	2
ENSG00000168591	TMUB2	-0.136568064738864	-0.0318425931811975	0.0728828783764688	0.551213790045902	0.0302972758550458	0.861817423126122	0.0534323448715015	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168610	STAT3	-0.477576622844956	0.00128984680403195	0.48015631645302	0.995787791711231	1.46346119441889	0.226380210480896	0.244324116884915	0.039893021960677	31.668840703557	1.46346119441889	0.999647154981386	1	0.00015326568565856	2
ENSG00000168653	NDUFS5	-0.109726432432581	0.00301443471296465	0.11575530185851	0.958206001983648	0.018622928984259	0.891453017481873	0.0575219075630119	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168658	VWA3B	-0.119393663737384	0.0230203919324602	0.165434447602305	0.751382755941674	1.89032099704683	0.169165720821077	0.0726615676579714	0.00532073022402993	47.0989317918884	1.89032099704683	0.999647154981386	1	0.00015326568565856	2
ENSG00000168661	ZNF30	-0.148585770387071	0.070963298423231	0.290512367233533	0.526403689889061	1.50352556333267	0.220129692298804	0.112016889362293	0.0101043916824486	33.4896576162342	1.50352556333267	0.999647154981386	1	0.00015326568565856	2
ENSG00000168675	LDLRAD4	-0.351442910113162	0.438324853597171	1.2280926173075	0.276688132151718	0.266421752355305	0.605742254449509	0.402950140890302	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168679	SLC16A4	-0.0675889573397881	-0.020342820689247	0.0269033159612941	0.398723145176956	0.0161722355279839	0.898805766239067	0.0241056147068072	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168701	TMEM208	-0.00939701117550922	0.0785376811923336	0.166472373560176	0.0800294321412185	0.01186406366168	0.913264132780686	0.0448654633766031	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168702	LRP1B	-0.366489115162886	-0.17204560253851	0.0223979100858653	0.0828832916098623	0.291949368388927	0.588974028856407	0.0992076967526553	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168710	AHCYL1	-0.364880031646922	-0.014969606484997	0.334940818676928	0.933175919971171	0.0505820593391965	0.822053524864212	0.178529007635841	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168724	DNAJC21	-0.159736661074419	0.0091900594749612	0.178116780024341	0.915084727988495	0.025487697364466	0.873157838688541	0.0861886860584441	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168734	PKIG	-0.544688923945317	-0.177833691385274	0.18902154117477	0.342063556772604	2.76206823005398	0.0965233776588794	0.187174476395358	0.0448728624753463	63.7952462897539	2.76206823005398	0.999647154981386	1	0.00015326568565856	2
ENSG00000168754	FAM178B	-0.0662470359271439	-0.00344993942672437	0.0593471570736952	0.914252495019474	0.94609293949538	0.330715803867909	0.0320399236903102	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168758	SEMA4C	-0.105311013472312	0.0318142698584468	0.168939553189206	0.64930431900038	1.66780803228914	0.196552387853582	0.0699631648399593	0.00400948893919149	40.0410610430114	1.66780803228914	0.999647154981386	1	0.00015326568565856	2
ENSG00000168763	CNNM3	-0.0729582476030232	0.0746048173205903	0.222167882244204	0.321726092643918	0.471404742545331	0.492341630184253	0.075288661469074	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168765	GSTM4	-0.115969965347638	-0.0152980680321111	0.0853738292834159	0.765828737280075	0.641983283698325	0.422993532625701	0.0513641567445188	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168769	TET2	-0.515078508797958	-0.097575547125744	0.31992741454647	0.646903912498285	0.0912721218205457	0.762566102990976	0.213015629351061	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168772	CXXC4	-0.237993044123957	0.0742278464014818	0.38644873692692	0.641240786445298	1.11339392392779	0.291345372975115	0.159299299879078	0.00516893678417032	10.1845287180807	1.11339392392779	0.999647154981386	1	0.00015326568565856	2
ENSG00000168778	TCTN2	-0.0413336963046776	0.023798251442097	0.0889301991888717	0.47390374421421	0.266341982204176	0.605796224654194	0.0332311962161178	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168781	PPIP5K1	-0.141436018339726	-0.0395711041530859	0.0622938100335543	0.446429950314094	0.0601927709645728	0.806191517205995	0.0519728500064989	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168785	TSPAN5	-0.484990353207787	-0.0373750393426519	0.410240274522483	0.87000406927272	0.0261409246418906	0.87155663181939	0.228379356659545	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168795	ZBTB5	-0.0706332141392211	0.118581359895328	0.307795933929877	0.219328553580827	0.353039860011232	0.55239736277447	0.0965398219186931	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168802	CHTF8	-0.0785638841185619	0.0395440354752912	0.157651955069144	0.511682003063999	0.758677637498862	0.38374266965828	0.0602602499461588	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168803	ADAL	-0.0333815754760756	0.0465276788995402	0.126436933275156	0.253786007549054	0.00104386950184957	0.974225656416208	0.0407707769152545	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168813	ZNF507	-0.347456670331609	-0.0546192485631457	0.238218173205317	0.71468804453509	0.299905478233058	0.583941683489359	0.14940959327739	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168818	STX18	-0.205696731346627	0.123020986758204	0.451738704863036	0.463249341368732	0.228913535946128	0.632330597939838	0.16771620330665	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168826	ZBTB49	-0.0501907118774578	0.0181738808489575	0.0865384735753729	0.602344363011104	0.0103779178752858	0.918858222514887	0.0348805351861904	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168827	GFM1	-0.170711200714058	-0.00507518104053321	0.160560838632991	0.952112306580678	0.683680556028526	0.40832221177379	0.0845097261888689	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168843	FSTL5	-0.145032399621273	0.00109313566477374	0.14721867095082	0.988301759625404	1.98689190536948	0.158666237714749	0.0745552145032593	0.00560501688857994	49.670135687928	1.98689190536948	0.999647154981386	1	0.00015326568565856	2
ENSG00000168872	DDX19A	-0.0870026149112269	-0.00609161679016065	0.0748193813309056	0.882688828585067	0.489308517654642	0.484235921101898	0.0412818800545734	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168874	ATOH8	-0.19731150763634	-0.0281763821540589	0.140958743328222	0.744036805289386	0.58607421874943	0.443941221820169	0.0862950170596996	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168876	ANKRD49	-0.037369836521607	0.0396333936226075	0.116636623766822	0.31307575943501	0.0835450310542722	0.772549563807187	0.0392880842462444	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168887	C2orf68	-0.0886134504220599	0.0147642577288125	0.118141965879685	0.779539436670501	0.444297451861729	0.505055518238344	0.0527446978446046	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168904	LRRC28	-0.334767776700418	-0.0586783670788935	0.217411042542631	0.677001115687914	0.154327344213465	0.694433824724576	0.140864532103285	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168906	MAT2A	-0.232967714383844	-0.0834257666742897	0.0661161810352647	0.274211368464797	0.314131016980072	0.575156222557026	0.0762983140961376	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168913	ENHO	-0.06267982197675	0.00807127575079042	0.0788223734783308	0.823074455477	0.129944581928899	0.718489505174196	0.0360981621527824	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168916	ZNF608	-0.502366950072245	0.243047395251978	0.988461740576201	0.522784205909987	1.37687991653099	0.240633326777269	0.3803204299691	0.0793767993289171	27.3720251131653	1.37687991653099	0.999647154981386	1	0.00015326568565856	2
ENSG00000168917	SLC35G2	-0.0842699806197142	0.0975811033833446	0.279432187386403	0.292930489965117	0.0843946488316904	0.771427959558965	0.0927828702146963	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168924	LETM1	-0.318695183264986	0.11136503420024	0.541425251665466	0.611778108832273	5.56377203980646	0.0183358660172144	0.219422510238702	0.079224814013875	82.0265820949273	5.56377203980646	0.999647154981386	1	0.00015326568565856	2
ENSG00000168936	TMEM129	-0.160545385821152	-0.0396968947469081	0.0811515963273356	0.519693190843616	0.244090175397458	0.621267456975695	0.0616585263951181	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168958	MFF	-0.469094050626568	-0.0867177018248868	0.295658646976794	0.656686260523881	0.00536650512870984	0.941602059104267	0.195093558768333	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000168959	GRM5	-1.3166958927362	-0.207389215279128	0.901917462177945	0.71404951900291	2.90848654711617	0.08811452699387	0.565983194694975	0.42098645443958	65.6178571294571	2.90848654711617	0.999647154981386	1	0.00015326568565856	2
ENSG00000168993	CPLX1	-0.0544560402693047	0.0221752614089926	0.0988065630872899	0.570601007764269	1.06617749981879	0.301810457038489	0.0390983213379201	0.000190651920103255	6.20698709455358	1.06617749981879	0.999647154981386	1	0.00015326568565856	2
ENSG00000168994	PXDC1	-0.452913503201542	-0.129235077392912	0.194443348415717	0.433888608660816	2.09265774457054	0.148008387177081	0.165145088563751	0.0308383234455567	52.2138771810858	2.09265774457054	0.999647154981386	1	0.00015326568565856	2
ENSG00000169016	E2F6	-0.141332253279716	-0.0322353391485546	0.076861574982607	0.562508831455683	1.19724987221772	0.273872033841666	0.0556627136986721	0.001021213979629	16.4752468799468	1.19724987221772	0.999647154981386	1	0.00015326568565856	2
ENSG00000169018	FEM1B	-0.195891501437369	-0.06147885169258	0.0729337980522091	0.37000407170657	0.00896024087414726	0.924586043290726	0.0685791426806915	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000169019	COMMD8	-0.112464519046403	0.00718125021759475	0.126827019481593	0.906353813610686	0.0206787456083479	0.885657563754894	0.0610448815425939	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000169021	UQCRFS1	-0.113148300010382	-0.0297358605413551	0.0536765789276719	0.484732457937471	0.893284256245641	0.34458885476826	0.0425581490920107	0	0	1	0.999647154981386	1	0.00015326568565856	2
