ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000169313	P2RY12	-0.757118026425244	0.618825964018124	1.99476995446149	0.3780543415355	13.0906548207296	0.00143681357789819	0.702025139898814	1.00702272062088	84.7219254698175	6.54532741036481	0.999384231677128	1	0.000267507154425426	3
ENSG00000169371	SNUPN	-0.130539184802856	-0.0183318893296672	0.093875406143522	0.748809516177046	0.597387624635268	0.7417865005564	0.057249672115542	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169375	SIN3A	-0.215530686136304	0.114369361867705	0.444269409871714	0.496835032230405	0.053518496949527	0.973595607938744	0.168319443931735	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169379	ARL13B	-0.608157790098464	-0.225637483056323	0.156882823985818	0.247629977693811	1.63323690476658	0.441923516096519	0.195167008199851	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169385	RNASE2	-0.224540712957302	-0.0684973605023163	0.0875459919526692	0.389594509551941	0.681446687685737	0.409089007170638	0.0796154182861703	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169398	PTK2	-3.32918120432908	-1.59266049813896	0.143860208051158	0.0722415512644492	9.74124022315812	0.00766860842027689	0.885996232526503	1.74808002647232	79.4687334037267	4.87062011157906	0.999384231677128	1	0.000267507154425426	3
ENSG00000169403	PTAFR	-0.221732183427518	0.128232741666477	0.478197666760473	0.472657326413407	0.459341420029579	0.794795277542672	0.178556814234585	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169410	PTPN9	-0.21176835507947	0.163883705907397	0.539535766894263	0.392516296614058	0.82032478013064	0.663542488678782	0.19166273663698	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169413	RNASE6	-0.230333730336708	-0.0299088558295096	0.170516018677689	0.769919599980853	0.13912333605854	0.709154094806946	0.102259468076008	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169432	SCN9A	-0.269354903165213	-0.0860319601894944	0.0972909827862238	0.357679847799606	0.466242154910275	0.494721051798605	0.0935338324692424	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169439	SDC2	-0.379051806736976	-0.114983190594573	0.149085425547829	0.393423340021924	0.770962140799714	0.379919570862064	0.134731361507325	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169446	MMGT1	-0.0738129084307429	0.0154683880678234	0.10474968456639	0.73417840237722	0.693459249940199	0.706996456606513	0.0455525189252485	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169490	TM2D2	-0.105279252690041	-0.0247082921358019	0.0558626684184374	0.547805139654645	0.380144999355356	0.537525645371674	0.0411083883121184	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169495	HTRA4	-0.207600078519929	-0.0525868286110297	0.102426421297869	0.50611453713787	0.699774955095444	0.402859322923955	0.0790898461051447	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169499	PLEKHA2	-0.646400695998479	0.404797306587542	1.45599530917356	0.450401026616384	2.75836799654216	0.251783925374699	0.536335366811705	0.342191158342895	27.4933583007356	1.37918399827108	0.999384231677128	1	0.000267507154425426	3
ENSG00000169504	CLIC4	-0.921590961511829	-0.216274743716946	0.489041474077938	0.547844083217284	4.52495498003155	0.104092277455719	0.35986182570615	0.20428616981061	55.8006652259321	2.26247749001577	0.999384231677128	1	0.000267507154425426	3
ENSG00000169507	SLC38A11	-0.0872970384856366	0.053502765134257	0.194302568754151	0.45641067496926	0.124953329399243	0.723723086523875	0.0718379545392183	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169508	GPR183	-0.375472922481146	-0.114126420422638	0.147220081635869	0.39205901611186	1.03336712296539	0.596495511927903	0.133342502270437	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169519	METTL15	-0.299443426612451	0.223705758262306	0.746854943137063	0.401970359128097	0.398911680184816	0.819176394768094	0.266917754102265	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169554	ZEB2	-0.315461788914287	0.76714403862039	1.84974986615507	0.164879046385437	1.50926940327796	0.470182340201367	0.552360061753243	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169567	HINT1	-0.0789452587858044	0.0145488216280127	0.10804290204183	0.760370454484191	0.158647336816742	0.923740890310033	0.0477019379699252	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169570	DTWD2	-0.460686828797701	-0.134823366835233	0.191040095127234	0.417412063966218	0.112109544439754	0.945487348031224	0.166259923413306	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169592	INO80E	-0.232289532372978	0.06039296267902	0.353075457731018	0.685900436108678	1.35504398872416	0.507873948858378	0.149330547581813	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169598	DFFB	-0.109799824463849	0.0352095250064666	0.180218874476782	0.634148317020651	0.275129313241391	0.871478001352943	0.0739857214796448	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169599	NFU1	-0.150349364908939	0.0109093973943333	0.172168159697606	0.894514077336374	0.121728008642428	0.940951196371696	0.0822763905741437	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169604	ANTXR1	-0.163298014219214	-0.0348945336181082	0.0935089469829975	0.594287125072079	0.0963741466364313	0.952955497854351	0.0655131837186479	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169609	C15orf40	-0.374096607677563	-0.117061829942392	0.139972947792778	0.372055312601158	0.215029428669729	0.642853627467254	0.131142602498122	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169621	APLF	-0.284496737379691	0.0219733097790828	0.328443356937857	0.888244705308756	1.12864114297214	0.568746438061232	0.15636514220474	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169629	RGPD8	-0.148227821156886	-0.0119894152586717	0.124248990639543	0.863057749295771	1.05925255865564	0.588824984632781	0.0695106680392323	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169635	HIC2	-0.078039705176708	0.0829100861668201	0.243859877510348	0.312669479130908	0.059185216782009	0.807788403789576	0.0821187494326832	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169679	BUB1	-0.0860113768444591	-0.0153169705576223	0.0553774357292145	0.671088424164744	0.38134172160036	0.53688604300111	0.036069237416843	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169682	SPNS1	-0.324192696723643	-0.0706394703670948	0.182913755989454	0.585036777020149	0.306329648612931	0.579941241858473	0.129366268133774	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169683	LRRC45	-0.0674392309338083	0.0241607104802499	0.115760651894308	0.605179382280253	0.212980397610841	0.644441360935484	0.0467355227629624	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169689	CENPX	-0.288702259135695	-0.0789671356849986	0.130767987765697	0.460548578306942	0.462290103698904	0.496555630632099	0.107009682374299	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169692	AGPAT2	-0.103802401928961	0.0320282689951719	0.167858939919305	0.643973180093338	0.195586972885102	0.658306745357797	0.0693026361685969	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169710	FASN	-0.131981644693749	-0.004136071165947	0.123709502361855	0.949440879564802	0.256918833160088	0.612244903908124	0.0652285320221348	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169715	MT1E	-0.319827856342329	-0.0984229357752142	0.122981984791901	0.383601953243785	0.595432955034834	0.440325885332484	0.112963769902676	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169718	DUS1L	-2.01081924688152	0.0886029533924383	2.18802515366639	0.934076305269602	1.29009530626541	0.256030387672124	1.07115345834614	1.21692544911754	22.4863469277461	1.29009530626541	0.999384231677128	1	0.000267507154425426	2
ENSG00000169727	GPS1	-0.117778191714397	0.0761513001489622	0.270080792012321	0.441519860430553	0.060640042204555	0.805487172730625	0.098945436443246	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169733	RFNG	-0.121521167101376	0.0507206349756237	0.222962437052624	0.563833182056937	0.0971133783066408	0.755321584048934	0.0878800852646381	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169738	DCXR	-0.0643313791883879	0.0723760499144948	0.209083479017378	0.299433073877051	0.105078494047685	0.745818318462772	0.0697499699898638	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169740	ZNF32	-0.0773823090635261	0.0341009636229385	0.145584236309403	0.548824928020317	0.090985756836631	0.762927690621347	0.056880265946635	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169744	LDB2	-0.238677294750365	-0.069628885095717	0.0994195245589309	0.419502775272198	0.178995937342453	0.914390122549384	0.0862507734775129	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169750	RAC3	-0.0802613761397269	-0.00993343431211928	0.0603945075154884	0.781907484956905	0.434286555656119	0.509893061866606	0.0358822623182597	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169752	NRG4	-0.0866869645365378	-0.0110834887515753	0.0645199870333872	0.773858721527576	0.476685228445506	0.489927620787158	0.0385739107357651	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169756	LIMS1	-1.46247335004935	-0.668561473014016	0.125350404021316	0.098839463466881	2.29975765218449	0.31667513981844	0.405064523275738	0.108328688863337	13.0343148070299	1.14987882609224	0.999384231677128	1	0.000267507154425426	3
ENSG00000169758	TMEM266	-0.278568178551912	0.178235464187858	0.635039106927628	0.444427591150799	0.00361127242553787	0.95208087738164	0.233067365698033	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169760	NLGN1	-0.115892286920064	0.246829544246509	0.609551375413083	0.182288717460844	0.48719193702702	0.783804251893819	0.185065559381538	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169762	TAPT1	-0.499681245110965	-0.0845801939178715	0.330520857275222	0.689629066664317	0.395871256517611	0.820422663473429	0.211790142302286	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169783	LINGO1	-0.109843836845659	0.166777812668175	0.443399462182009	0.237332359143593	0.623466797586591	0.429761912254692	0.141136088058653	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169813	HNRNPF	-0.265681165861812	-0.01374663076376	0.238187904334292	0.914833361394881	0.457534325775833	0.795513737064287	0.128540390071083	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169814	BTD	-0.35366807017457	0.186819430838803	0.727306931852176	0.498113326884301	0.000623400034574541	0.980080503752337	0.2757639963166	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169826	CSGALNACT2	-0.472011069464602	-0.104983839676385	0.262043390111831	0.575053383385788	0.429048959371941	0.806925058218095	0.187262231695725	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169851	PCDH7	-0.196776058041702	-0.0213003184130578	0.154175421215586	0.811949026353578	0.693085160605709	0.707128708891639	0.089530083722341	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169855	ROBO1	-0.392659837188317	-0.0824422806223954	0.227775275943526	0.602455354291784	0.0771445865003353	0.96216214439687	0.158277171934218	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169857	AVEN	-0.347162340016282	-0.00801312903781701	0.331136081940648	0.963064474822449	1.43638337774931	0.487633251796927	0.173038491346591	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169860	P2RY1	-0.105786431406603	-0.0197463788465609	0.0662936737134816	0.652843127684058	0.552906673629568	0.457132455128154	0.0438987926506382	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169862	CTNND2	-0.595623640138801	0.237023079220794	1.06966979858039	0.576893731167545	6.40204905908946	0.0407204632820214	0.424827561081431	0.315537126147483	68.76000196905	3.20102452954473	0.999384231677128	1	0.000267507154425426	3
ENSG00000169871	TRIM56	-0.266767026572701	0.0837059997030171	0.434179025978735	0.639704262720618	1.57432919839668	0.455133453246293	0.178816054294979	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169896	ITGAM	-0.664843889010564	-0.20355696487949	0.257729959251583	0.387096938944201	0.897135465587513	0.63854205983727	0.235354796195056	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169902	TPST1	-0.455866763404023	-0.201960521519671	0.0519457203646813	0.119000558776584	1.21788091172004	0.543926878403548	0.129546381406563	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169908	TM4SF1	-0.432344006051195	-0.106213291790986	0.219917422469224	0.52326845058687	3.99583236291671	0.0456129179390691	0.166396279132008	0.0433175926013152	74.97392510055	3.99583236291671	0.999384231677128	1	0.000267507154425426	2
ENSG00000169914	OTUD3	-0.552819461035747	-0.0605960310660285	0.43162739890369	0.809334380316284	3.23204277778321	0.198687629428956	0.25113901778416	0.0716234633659351	38.1196309112047	1.6160213888916	0.999384231677128	1	0.000267507154425426	3
ENSG00000169918	OTUD7A	-0.118907011019025	0.0297827921929102	0.178472595404846	0.694626945882717	0.00298623519161539	0.956420127212697	0.0758635385062081	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169919	GUSB	-0.068023268472853	0.0233284195473973	0.114680107567648	0.61671271263405	0.834792087120149	0.658759970629881	0.0466088605407144	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169925	BRD3	-0.0572198763074393	0.127659640187225	0.31253915668189	0.17594107347592	0.139296540951979	0.932721828022102	0.0943280172253015	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169926	KLF13	-0.313157651043762	0.00937804333832588	0.331913737720413	0.954554845509341	0.00010229435063927	0.991930279700434	0.164562051612279	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169933	FRMPD4	-0.549844266458784	0.0753747980585856	0.700593862575956	0.813209040065684	0.0139403029455581	0.906012938431135	0.318995180242606	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169946	ZFPM2	-0.379004014228099	-0.112680893789165	0.15364222664977	0.406958611226859	1.00952278939911	0.603649592237088	0.13588163993811	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000169957	ZNF768	-0.779330082289591	-0.0341098221536348	0.711110437982321	0.928517334932252	1.22242898936378	0.268884488113052	0.380221405094256	0.143556395817918	18.1956572773644	1.22242898936378	0.999384231677128	1	0.000267507154425426	2
ENSG00000169967	MAP3K2	-0.79797608936802	-0.193720118741147	0.410535851885726	0.529774449004088	2.2496227903464	0.324713704155323	0.308299527640899	0.0367219897346136	11.0962065026004	1.1248113951732	0.999384231677128	1	0.000267507154425426	3
ENSG00000169976	SF3B5	-0.250140326214468	-0.056312693886337	0.137514938441794	0.569065821509516	0.405661176129341	0.524179976962192	0.0988934663376567	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169981	ZNF35	-0.103705633552975	0.00682313663796879	0.117351906828913	0.903697335105468	0.269490394381762	0.603673825009848	0.0563932659287523	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169989	TIGD4	-0.103481210331101	0.0525937706168446	0.208668751564791	0.508956154422227	0.0951009467448199	0.757789840344629	0.0796315555689011	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000169992	NLGN2	-0.450426357306779	-0.140844718276921	0.168736920752936	0.372559593801095	0.8168933618683	0.366090042326584	0.157952718249824	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170004	CHD3	-0.20446951662806	0.0193283222367992	0.243126161101658	0.865582320454956	0.155617336492436	0.925141418541011	0.114184669019506	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170006	TMEM154	-0.0445602255373732	0.140317619518506	0.325195464574385	0.136866121784213	0.0295029685415569	0.863622847031733	0.0943271644347405	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170017	ALCAM	-1.06354403643145	-0.256555874906949	0.550432286617547	0.533213963744637	0.362225667799532	0.834341211411768	0.411736219588684	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170027	YWHAG	-0.609970069084678	-0.204116868357895	0.201736332368887	0.324265581454319	0.234273758035024	0.889463435949372	0.207071764546747	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170035	UBE2E3	-0.869804685390772	-0.279079222212753	0.311646240965266	0.354469341900146	1.5655075250704	0.457145406505134	0.301396080661475	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170037	CNTROB	-0.253616144352992	-0.0281197469429301	0.197376650467132	0.806912896691303	0.673247113565954	0.714177636633253	0.115051296446643	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170043	TRAPPC1	-0.217589228819726	-0.0571992926718984	0.103190643475929	0.484567662547677	0.540037761394895	0.462417077327177	0.0818331037779078	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170075	GPR37L1	-0.23415314411375	-0.0571179959967308	0.119917152120288	0.527154363717865	0.664227019892952	0.415071600757174	0.0903257149179526	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170085	SIMC1	-0.353190432965878	0.0601429895130445	0.473476411991967	0.775499443800711	0.170949199580458	0.67926959815719	0.210888274345469	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170088	TMEM192	-0.141604991676355	0.0506246885278742	0.242854368732104	0.605737961963887	0.929249980670471	0.628370706098413	0.0980781696605206	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170092	SPDYE5	-0.156864764452006	-0.0328397666859054	0.0911852310801955	0.603784434540658	0.276472860616266	0.599022403359109	0.0632792228553149	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170100	ZNF778	-0.178881476172204	-0.0202846429872753	0.138312190197654	0.802060961385728	0.318374399982806	0.572586212585421	0.0809182385165853	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170113	NIPA1	-0.220816616159661	-0.00173306187501351	0.217350492409634	0.987629847784915	0.66642776489546	0.716616905985522	0.11177937758691	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170142	UBE2E1	-1.32210379920272	-0.522394998061393	0.277313803079935	0.200436041258888	1.52448060871102	0.466619884601024	0.408022191963388	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170145	SIK2	-0.184326396927019	0.172290864784637	0.528908126496293	0.34368544414044	0.228052825933104	0.892234389014101	0.181950925896908	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170153	RNF150	-1.44641709046698	0.576831112062179	2.60007931459134	0.576305944777786	8.70200248898399	0.0128938961727945	1.032288459629	2.25170088902472	77.0167843260005	4.351001244492	0.999384231677128	1	0.000267507154425426	3
ENSG00000170190	SLC16A5	-0.136276933605942	-0.00691333553471858	0.122450262536505	0.916580002410773	0.228151521259868	0.632897847755421	0.0660030485721302	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170222	ADPRM	-0.11841437580795	-0.007262930340507	0.103888515126936	0.89809417318498	0.308181749093816	0.578798085807936	0.0567109632341165	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170234	PWWP2A	-0.192797337607892	0.0335700539714147	0.259937445550721	0.771310857494324	0.0841327271446374	0.958806148659901	0.115495689392695	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170260	ZNF212	-0.0233316056229334	0.0344571479472969	0.0922459015175271	0.242545078172799	0.472462519808765	0.789598050447225	0.0294845997304341	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170264	FAM161A	-0.0817172653873082	-0.0122917684763272	0.0571337284346537	0.728582920559367	0.880860417749329	0.347966126222049	0.0354218227776635	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170265	ZNF282	-0.0630601746054375	0.0523595987525336	0.167779372110505	0.373934406157665	0.272573817227838	0.872592242340126	0.0588887215624305	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170266	GLB1	-0.298123472532348	0.0848685571894198	0.467860586911187	0.664059462258138	0.488559646075535	0.783268427044035	0.195407687458933	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170271	FAXDC2	-0.13417774551698	0.0547701480934459	0.243718041703872	0.569944718880937	0.87568064982613	0.349387450119553	0.096403757977607	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170293	CMTM8	-0.238041504807647	-0.0827368238007473	0.0725678572061523	0.296416555289246	0.942262375610894	0.331696694920255	0.0792385381731109	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170310	STX8	-1.20864692908787	-0.0124979571839563	1.18365101471996	0.983661523451867	4.67111710511258	0.0967564238826717	0.610291301951966	0.555073277931479	57.1836895758622	2.33555855255629	0.999384231677128	1	0.000267507154425426	3
ENSG00000170315	UBB	-0.0858609783128332	0.0307821470231567	0.147425272359147	0.60499216662025	0.182700831356799	0.91269783122741	0.0595128922041711	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170322	NFRKB	-0.245958869945522	-0.018635684975328	0.208687499994866	0.872348969627484	1.08133430388324	0.582359600405316	0.115983348042765	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170324	FRMPD2	-0.0703598753996961	0.00421073551518637	0.0787813464300688	0.911876330070993	0.235678756824175	0.627344714995966	0.0380469291798655	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170325	PRDM10	-0.021307493166176	0.088504464110319	0.198316421386814	0.114184738771083	0.714159772452094	0.699716597783523	0.0560275383337029	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170345	FOS	-0.905950302745404	-0.118837195443923	0.668275911857558	0.767296889472401	10.3340227300417	0.00570158333285511	0.401595699466995	0.295247076286573	80.6464524779313	5.16701136502083	0.999384231677128	1	0.000267507154425426	3
ENSG00000170348	TMED10	-0.325941214779047	0.0171995770666658	0.360340368912378	0.921740794556674	0.949858322064483	0.621929111720881	0.175075049619464	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170364	SETMAR	-0.0604895152834959	-0.00530814294367705	0.0498732293961417	0.850455165480904	0.67927088394849	0.712029851650062	0.0281542787393454	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170365	SMAD1	-0.0583057278558587	0.022168416779964	0.102642561415787	0.589254789987556	0.309728658710893	0.577846738926295	0.0410589915276977	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170370	EMX2	-0.123556300675018	-0.0148957326261761	0.0937648354226658	0.788174682683394	0.6151109338675	0.432869917308327	0.0554400840555962	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170379	TCAF2	-0.354050135647488	-0.120895078658345	0.112259978330798	0.309497746616991	0.569470642830683	0.450469345510688	0.118958847625895	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170381	SEMA3E	-0.12224783999799	-0.0294570635056358	0.063333712986718	0.533807798065333	0.35318624956138	0.552314989613385	0.0473431028448868	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170385	SLC30A1	-0.204198047534293	-0.0516287173247993	0.100940612884694	0.507175413391118	0.141681581338656	0.706614982903096	0.0778429253868649	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170396	ZNF804A	-0.414692089748047	1.59224874354052	3.59918957682908	0.119951148927477	5.07745206047319	0.0789669372265858	1.0239682203954	1.89702168533342	60.6101647798993	2.5387260302366	0.999384231677128	1	0.000267507154425426	3
ENSG00000170412	GPRC5C	-0.30160608057089	-0.119577565249645	0.0624509500715995	0.197908573532633	0.385314106587374	0.53477284847456	0.0928733980609146	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170417	TMEM182	-0.404137270286103	-0.116712872364335	0.170711525557432	0.426106445535997	1.52117340735165	0.467392125872733	0.146647795668152	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170430	MGMT	-0.799697575299949	0.0389115365598147	0.877520648419579	0.92753827894457	2.26986811332051	0.321443317681412	0.427869653970484	0.131593181097764	11.8891539000354	1.13493405666025	0.999384231677128	1	0.000267507154425426	3
ENSG00000170448	NFXL1	-0.16443413211673	0.0758714692788762	0.316177070674483	0.536036494265415	0.705225921773924	0.702849170860574	0.12260715160641	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170456	DENND5B	-0.347454175687411	-0.00264534628080387	0.342163483125803	0.98800290939222	0.168554482662973	0.91917638708122	0.175926104829688	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170458	CD14	-0.900052341202505	0.107480077384615	1.11501249597174	0.834384080746505	2.83163991598925	0.242726506290804	0.514056598250992	0.309038017471349	29.3695505312409	1.41581995799463	0.999384231677128	1	0.000267507154425426	3
ENSG00000170464	DNAJC18	-0.136850418511005	-0.0202908460519897	0.0962687264070254	0.732958181111479	1.04571205008183	0.592825004807246	0.0594702624019738	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170468	RIOX1	-0.0885244568613065	-0.0215362716085146	0.0454519136442772	0.52861879591749	0.538417502473239	0.463089305645785	0.034178273570936	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170471	RALGAPB	-0.51644425678902	-0.00359238092151286	0.509259494945995	0.989046196583588	0.931600653417697	0.627632593001977	0.261663928476654	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170473	PYM1	-0.706635776771021	-0.30387121468791	0.0988933473952019	0.139214750813309	0.528010807123705	0.467444360071641	0.205495899547169	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170485	NPAS2	-0.118577731773572	0.0348092907181785	0.188196313209929	0.656471793122343	0.965098827823317	0.325905566393139	0.0782601229928958	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170500	LONRF2	-0.130207585850906	-0.0199143525247107	0.0903788808014849	0.723423078900759	0.833816457433002	0.659081401915008	0.0562730918507557	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170502	NUDT9	-0.319751071982966	-0.0571045224317566	0.205542027119453	0.670009700035539	1.39835698371902	0.496993420273476	0.134005803995855	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170509	HSD17B13	-0.122572005903422	-0.0298215195837386	0.0629289667359444	0.528579624029151	0.364085926715489	0.546245726845973	0.0473225462566083	0	0	1	0.999384231677128	1	0.000267507154425426	2
ENSG00000170515	PA2G4	-0.271425228554357	-0.0604362694628964	0.150552689628564	0.57451290011359	1.38161027600773	0.501172393640041	0.107649406190988	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170522	ELOVL6	-0.373823451013174	-0.0662537090936974	0.24131603282578	0.67288156010005	1.52227620866445	0.467134476588252	0.15692622127016	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170525	PFKFB3	-2.373848410495	-1.14419478438746	0.085458841720079	0.0681899045626987	2.84825940456998	0.240717868283475	0.627385827396263	0.412539198589564	29.7816765990122	1.42412970228499	0.999384231677128	1	0.000267507154425426	3
ENSG00000170537	TMC7	-0.220831106468389	-0.0346562322196356	0.151518642029118	0.71522713197394	1.31519566240009	0.518094391059737	0.0949889261829693	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170558	CDH2	-0.158496003153147	0.0358929118313288	0.230281826815804	0.717428812248735	1.05500555773999	0.590076683278197	0.099179840302062	0	0	1	0.999384231677128	1	0.000267507154425426	3
ENSG00000170571	EMB	-0.985931029275348	-0.481010575787297	0.0239098777007544	0.0618803174380889	0.55649326444331	0.757110070747118	0.257617210046103	0	0	1	0.999384231677128	1	0.000267507154425426	3
