ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000164808	SPIDR	-2.2784018561047	-1.21650046865412	-0.154599081203537	0.0247482807176748	0.0123271935051873	0.911594226337599	0.541796377804248	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000164830	OXR1	-1.87428595428815	0.421419821086527	2.7171255964612	0.719005585779548	6.05257570979253	0.0138860264789918	1.17129997973581	2.33495040318815	83.478108363319	6.05257570979253	0.999260619914513	1	0.000321227460389271	2
ENSG00000165185	KIAA1958	-0.0765117065165843	0.423663256117275	0.923838218751135	0.0968845782002684	0.650708311719703	0.419859553438688	0.255195996752581	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000165379	LRFN5	-0.112122301604818	0.594549329604215	1.30122096081325	0.0991494457048104	0.602956618312009	0.437452160644326	0.360553375869745	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000165424	ZCCHC24	-3.84435562807725	-0.984522360763785	1.87531090654968	0.499844417033523	4.39742528612892	0.0359932315926938	1.45912541754413	3.39651353969516	77.259420344119	4.39742528612892	0.999260619914513	1	0.000321227460389271	2
ENSG00000165443	PHYHIPL	-1.28599752387683	0.665987274795094	2.61797207346702	0.503680710162127	1.25968459710224	0.261710800492524	0.995928911994779	0.750361228432641	20.6150490130318	1.25968459710224	0.999260619914513	1	0.000321227460389271	2
ENSG00000165671	NSD1	-0.867802241983406	-0.270981369530677	0.325839502922052	0.373517037266188	0.456438409022139	0.49929320846122	0.304506040498895	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000166068	SPRED1	-0.11213318036639	0.928318258234641	1.96876969683567	0.0803374178510596	0.433842866001499	0.510109311905103	0.530852325250861	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000166833	NAV2	-2.61359707829685	-1.13902206890979	0.335552940477272	0.130036904900769	0.0385340724928825	0.844374598881906	0.752348013034076	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000167081	PBX3	-0.641936465369443	-0.253758702474853	0.134419060419737	0.200101202425038	3.24550031137459	0.0716198215218225	0.198053518307727	0.0573194797742665	69.1881095652564	3.24550031137459	0.999260619914513	1	0.000321227460389271	2
ENSG00000167978	SRRM2	-0.374042791764389	0.38516893331264	1.14438065838967	0.320055669014897	3.01102316901843	0.0827000739396377	0.387360038789281	0.204487854309884	66.7886979320058	3.01102316901843	0.999260619914513	1	0.000321227460389271	2
ENSG00000168137	SETD5	-1.97139199543506	-0.367777215163261	1.23583756510853	0.653068645887036	0.0755015207147185	0.783488798458692	0.818185840617942	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000168461	RAB31	-6.50075001752575	-2.22333011547495	2.05408978657584	0.308318845741992	8.83870390749397	0.00294908506042267	2.18239719494365	8.48176013619999	88.686124001143	8.83870390749397	0.999260619914513	1	0.000321227460389271	2
ENSG00000168675	LDLRAD4	-1.96883650967535	-0.370603424768288	1.22762966013878	0.64948140598991	0.0362766304847181	0.848945354832503	0.815440027221787	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000168959	GRM5	-4.39320047298664	-0.661664196737629	3.06987207951138	0.728189723680818	5.63338403254119	0.0176215813273291	1.90388002314476	5.97229151746621	82.2486804694388	5.63338403254119	0.999260619914513	1	0.000321227460389271	2
ENSG00000169062	UPF3A	-0.286676102622904	0.387292442395764	1.06126098741443	0.260045798971404	3.73843006074916	0.0531743844985064	0.343867821212454	0.173481360028616	73.2508035793077	3.73843006074916	0.999260619914513	1	0.000321227460389271	2
ENSG00000169122	FAM110B	-1.7177986090877	0.422622997991771	2.56304460507124	0.698762193959484	2.05600163121468	0.151607527658762	1.09207190742424	1.51420064451429	51.3619062933719	2.05600163121468	0.999260619914513	1	0.000321227460389271	2
ENSG00000169181	GSG1L	-0.141556322353777	0.434002823965088	1.00956197028395	0.139429410706271	0.9355568720401	0.33342312606975	0.293658021707951	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169282	KCNAB1	-4.24267218912183	-0.650524794528795	2.94162260006424	0.722632795184545	4.88012046477439	0.0271677230464495	1.8327619399782	5.43576649815842	79.5087025572794	4.88012046477439	0.999260619914513	1	0.000321227460389271	2
ENSG00000169302	STK32A	-0.239972617879428	1.17762986586131	2.59523234960205	0.103486707495096	0.386671941722214	0.534053978608133	0.723279863774338	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169372	CRADD	-1.10307329262358	-0.555451669750501	-0.0078300468774215	0.0468130064368973	0.0298051508396382	0.862933085218587	0.279403921292763	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169398	PTK2	-4.25949635514073	-0.679871140222346	2.89975407469604	0.709705169950288	3.4470885440326	0.0633632918020033	1.82637295539817	4.85882165148373	70.9900112159538	3.4470885440326	0.999260619914513	1	0.000321227460389271	2
ENSG00000169432	SCN9A	-0.959135985103059	-0.483851251781086	-0.00856651845911321	0.0460112251110303	0.100980755852814	0.750655848087235	0.242496666811716	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169554	ZEB2	-3.24528812149129	-0.60084813239261	2.04359185670607	0.65608341135725	1.77628787612539	0.182605815326161	1.34922886846783	1.75290684050681	43.7028190395976	1.77628787612539	0.999260619914513	1	0.000321227460389271	2
ENSG00000169855	ROBO1	-1.78499658699641	-0.583701815422797	0.617592956150813	0.340927332460729	0.571574243283298	0.449634031328424	0.612916758190084	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169862	CTNND2	-0.787429915522121	-0.251999685684146	0.283430544153829	0.35629127749511	1.31125661072712	0.252167265147473	0.273183708507595	0.0458223422507278	23.7372767603833	1.31125661072712	0.999260619914513	1	0.000321227460389271	2
ENSG00000170017	ALCAM	-1.72064346593077	1.32546387369351	4.37157121331779	0.393744529541804	2.40912759140465	0.120629575578344	1.55416495591327	2.83802655935919	58.4911980765225	2.40912759140465	0.999260619914513	1	0.000321227460389271	2
ENSG00000170153	RNF150	-0.829036313958759	1.13587710896753	3.10079053189382	0.257207560432196	1.5358148289623	0.215241836085438	1.00252527006888	0.867983025370039	34.8879838153624	1.5358148289623	0.999260619914513	1	0.000321227460389271	2
ENSG00000170381	SEMA3E	-0.631201898826322	1.8229560457621	4.27711399035053	0.145429318702437	7.19051056306906	0.00732901241868388	1.25214440874756	2.72737086063046	86.0927817123854	7.19051056306906	0.999260619914513	1	0.000321227460389271	2
ENSG00000170624	SGCD	-1.27594822160519	1.07206566457447	3.42007955075414	0.370846816182671	0.00462229228038647	0.945795630922897	1.19798828177482	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000170802	FOXN2	-0.186364382620149	0.263044221568986	0.712452825758121	0.251302971223037	0.120592548139976	0.728392709847208	0.229294317515022	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000170873	MTSS1	-2.41803206371595	-0.295549635636723	1.82693279244251	0.784915169512948	2.89987640582878	0.0885863446177335	1.08291909689214	1.55110989211871	65.515771707029	2.89987640582878	0.999260619914513	1	0.000321227460389271	2
ENSG00000170921	TANC2	-5.07618728263407	-1.66741647842535	1.74135432578338	0.33769693769327	4.89876793407538	0.0268758638947295	1.73920073587916	4.81773756870231	79.5867039741954	4.89876793407538	0.999260619914513	1	0.000321227460389271	2
ENSG00000171094	ALK	-4.80759441362251	-2.49880053023279	-0.19000664684307	0.0338996760474571	1.46436903617264	0.226236238772813	1.17797770857077	0.899426075850812	31.7112028936601	1.46436903617264	0.999260619914513	1	0.000321227460389271	2
ENSG00000171132	PRKCE	-1.7158563798762	-0.412097158655347	0.891662062565503	0.535578560185019	1.26695909756755	0.260337927210086	0.665195499256484	0.334591260074615	21.0708536747624	1.26695909756755	0.999260619914513	1	0.000321227460389271	2
ENSG00000171189	GRIK1	-1.70222835780241	-0.266543541432649	1.16914127493711	0.715948269943052	0.660983096836608	0.416213087555608	0.732505713214251	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171310	CHST11	-3.85209321322678	-2.0899703042623	-0.327847395297832	0.0200922772107824	3.12448839344871	0.0771240769810922	0.899058820908891	1.09937172790146	67.9947602911006	3.12448839344871	0.999260619914513	1	0.000321227460389271	2
ENSG00000171316	CHD7	-0.512982456665581	1.1182275487389	2.74943755414337	0.1790793644575	0.563655342687172	0.452791187340144	0.832265295827502	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171385	KCND3	-0.96186312059755	-0.356896564037864	0.248069992521822	0.247570916874178	2.10863139102258	0.146470261890436	0.308662078146122	0.100326745008214	52.5758743677314	2.10863139102258	0.999260619914513	1	0.000321227460389271	2
ENSG00000171634	BPTF	0.147923883782268	1.25611283263737	2.36430178149246	0.0263113665527326	0.165625585223821	0.684029115948728	0.565412914521058	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171735	CAMTA1	-3.58312946063369	-0.468148056076487	2.64683334848071	0.768328941539463	3.03689991691848	0.0813912152837241	1.58930543067514	3.39528745517235	67.0716840410502	3.03689991691848	0.999260619914513	1	0.000321227460389271	2
ENSG00000171877	FRMD5	-0.841387476446475	0.516293214506275	1.87397390545902	0.456074049475003	0.572055453343302	0.449443288135924	0.692706958730855	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171988	JMJD1C	-0.00757365955156586	1.4829028064709	2.97337927249337	0.051175560513064	0.0445718008367409	0.832793363588164	0.760461150194164	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000172260	NEGR1	-2.13995979782013	-0.319597602605359	1.50076459260941	0.730765646614441	0.0786165662550963	0.779181024914107	0.928773288475481	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000172915	NBEA	0.31840733624351	2.11831337299062	3.91821940973772	0.0210723355384562	0.138699608168186	0.709577215198221	0.918336281148295	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000173406	DAB1	-2.64589475113058	-1.35098211888186	-0.0560694866331439	0.0408716134727809	1.17499798681166	0.278376663601594	0.660681850515022	0.199347824371993	14.8934712038538	1.17499798681166	0.999260619914513	1	0.000321227460389271	2
ENSG00000173482	PTPRM	-0.208424553708849	0.321802262374309	0.852029078457467	0.234231069244281	2.4905929474903e-05	0.996018106540752	0.270528856787941	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000173517	PEAK1	-5.64760072951229	-3.14783382084026	-0.648066912168224	0.0135837496818396	0.345842029215271	0.556476346767226	1.27541471597942	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000173744	AGFG1	-0.277099821514643	0.358036005935066	0.993171833384775	0.269219229172908	2.57316285375721	0.108690222828447	0.324054846139817	0.14551549938337	61.1373217773664	2.57316285375721	0.999260619914513	1	0.000321227460389271	2
ENSG00000174485	DENND4A	-1.26054838116734	0.793380716537016	2.84730981424137	0.448999313521585	5.31324161203085	0.0211639420259745	1.04794226521787	1.84627182940138	81.1790979402163	5.31324161203085	0.999260619914513	1	0.000321227460389271	2
ENSG00000174501	ANKRD36C	-0.204020365250453	0.353195101691421	0.910410568633296	0.214112059193828	1.32380962128537	0.249909485592903	0.284298829640299	0.045729226579723	24.4604372168681	1.32380962128537	0.999260619914513	1	0.000321227460389271	2
ENSG00000175198	PCCA	-1.1884232627022	-0.301815394463938	0.584792473774329	0.504642566175936	0.941520568321119	0.331887096966786	0.452359265390444	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000175893	ZDHHC21	-2.18689720682916	0.442585481349155	3.07206816952747	0.741479757943541	3.79982714825274	0.0512578740823994	1.34159745225899	2.80449427522036	73.6830134376027	3.79982714825274	0.999260619914513	1	0.000321227460389271	2
ENSG00000175928	LRRN1	-1.34669988458624	0.716269366517699	2.77923861762164	0.496184366890053	3.76982958810535	0.0521849492331223	1.052554673135	1.74959207553167	73.4736020122708	3.76982958810535	0.999260619914513	1	0.000321227460389271	2
ENSG00000176406	RIMS2	-1.44468199107426	0.267430962567332	1.97954391620892	0.759494142244725	0.554309699880949	0.456562080434119	0.873543068722954	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000177200	CHD9	-5.30335315186764	0.55514789931995	6.41364895050754	0.852660451549742	5.41064572698798	0.0200143112520084	2.98908607372314	14.5812409514357	81.5179176301997	5.41064572698798	0.999260619914513	1	0.000321227460389271	2
ENSG00000177565	TBL1XR1	0.235847264292661	1.77995692367577	3.32406658305889	0.0238629380752023	1.35208111026098	0.244914623586223	0.787825527184608	0.548985910660605	26.039940029413	1.35208111026098	0.999260619914513	1	0.000321227460389271	2
ENSG00000177694	NAALADL2	-1.70251669871964	-0.536389419566105	0.629737859587429	0.367304212464295	0.0371672697950602	0.84712488632681	0.594973830311066	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000178764	ZHX2	-4.60321942460783	-1.10255179146837	2.39811584167108	0.537036928548492	4.34994815930468	0.0370100727430976	1.78608773464833	5.12076280522427	77.0112202863621	4.34994815930468	0.999260619914513	1	0.000321227460389271	2
ENSG00000179912	R3HDM2	-1.24697193173755	-0.308928666843999	0.629114598049551	0.518615557431239	2.35332643891378	0.125015986645124	0.478602296926227	0.294446849680567	57.5069576636563	2.35332643891378	0.999260619914513	1	0.000321227460389271	2
ENSG00000180287	PLD5	-1.04080358331872	-0.313609244321994	0.413585094674733	0.397969882440639	1.48916234678164	0.222346471955072	0.371024337555559	0.149146237482702	32.8481543895339	1.48916234678164	0.999260619914513	1	0.000321227460389271	2
ENSG00000181234	TMEM132C	-3.66526799218462	-2.1342819789344	-0.603295965684179	0.00628935035010541	0.0945229797545677	0.758503997698478	0.78112966632369	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000181804	SLC9A9	-2.24855588251679	-0.702406637492187	0.84374260753242	0.373250995113566	0.145852727306048	0.702530570620601	0.788866151225449	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000182168	UNC5C	-4.43243319505923	-1.88724257626723	0.657948042524775	0.146140264329258	1.58391498660502	0.208197671350962	1.29859050414607	1.7509455121613	36.8652984246704	1.58391498660502	0.999260619914513	1	0.000321227460389271	2
ENSG00000182185	RAD51B	-0.307175528635322	0.296363454933765	0.899902438502851	0.3358355851067	1.34280874583528	0.246539246994299	0.307933711195576	0.0710931543595577	25.5292309421203	1.34280874583528	0.999260619914513	1	0.000321227460389271	2
ENSG00000182606	TRAK1	-1.27177106324672	-0.607407155418996	0.0569567524087231	0.0731435693128945	0.113364281513663	0.736345983760696	0.338967406068753	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000182621	PLCB1	-0.906939404329166	0.315969469345456	1.53887834302008	0.612571440091719	0.0348864008264115	0.851833900160448	0.623944563941364	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000182670	TTC3	-2.54120509082773	0.398547076728394	3.33829924428451	0.790458272866308	4.5406091494363	0.0330998111075034	1.49990111591055	3.51632710564237	77.9765232573664	4.54060914943631	0.999260619914513	1	0.000321227460389271	2
ENSG00000182771	GRID1	-4.55308549766618	-0.658757613291729	3.23557027108272	0.740233581684659	2.40001707661991	0.121333925863393	1.98693849228476	4.78715456783564	58.3336298003196	2.40001707661991	0.999260619914513	1	0.000321227460389271	2
ENSG00000182901	RGS7	-4.15857677680224	-1.83067099685488	0.497234783092485	0.123238768491523	2.1826821869643	0.139571036788012	1.18772885538183	1.65949409507464	54.1848095901304	2.1826821869643	0.999260619914513	1	0.000321227460389271	2
ENSG00000183023	SLC8A1	-1.95291634071344	-0.808673455962558	0.335569428788326	0.16600050973133	0.357555002849186	0.549867269850375	0.583808117790187	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000183098	GPC6	-6.97213654357192	-1.08840741782582	4.79532170792028	0.716929213394871	11.6966797665063	0.000626117210328744	3.00195777685519	16.5151665042102	91.4505652889334	11.6966797665063	0.999260619914513	1	0.000321227460389271	2
ENSG00000183580	FBXL7	-0.262853696561701	1.12367543585041	2.51020456826252	0.112195834257502	1.50757337047896	0.219509742216856	0.707425821774724	0.396433738667767	33.6682366787694	1.50757337047896	0.999260619914513	1	0.000321227460389271	2
ENSG00000183715	OPCML	-0.994844485535991	-0.337403297558647	0.320037890418698	0.314479613805584	12.8584263451764	0.000335962996550573	0.335435341242572	0.20759058930924	92.2229985757539	12.8584263451764	0.999260619914513	1	0.000321227460389271	2
ENSG00000183783	KCTD8	-2.10889023093332	1.11947994674788	4.34785012442908	0.496730303329231	4.07975594664105	0.0433999269452607	1.64715790858719	4.28361486383917	75.4887298877934	4.07975594664105	0.999260619914513	1	0.000321227460389271	2
ENSG00000183826	BTBD9	-0.786735435217151	0.31471524972562	1.41616593466839	0.575468184884097	0.590909305654282	0.442067711131607	0.561974961596679	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000183960	KCNH8	-2.08347295689554	-0.886972006811162	0.309528943273215	0.146242943705436	0.206154114023721	0.649798616338494	0.610470885956183	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000184014	DENND5A	0.0657892833779529	0.437713076873052	0.80963687036815	0.0210737625125885	0.957095158041431	0.327919837357371	0.189760524391665	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000184156	KCNQ3	-3.57983490862555	-1.27441388085326	1.03100714691903	0.278609330121386	8.89572552983032	0.00285839004902825	1.17625683224649	2.47779885885011	88.7586459738819	8.89572552983032	0.999260619914513	1	0.000321227460389271	2
ENSG00000184178	SCFD2	-0.278240771547989	0.42057961522492	1.11940000199783	0.238163687430651	2.15035683987387	0.142536758097243	0.35654756530483	0.163129881983303	53.4960904414982	2.15035683987387	0.999260619914513	1	0.000321227460389271	2
ENSG00000184304	PRKD1	-0.327847022952949	0.891715991741487	2.11127900643592	0.151835008362199	0.213258710006161	0.644225162438947	0.622237461664701	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000184384	MAML2	-1.37085721287705	0.587569166016581	2.54599554491022	0.556511834258919	4.41065788127987	0.0357150648651656	0.999215492907754	1.56391137663514	77.3276452874685	4.41065788127987	0.999260619914513	1	0.000321227460389271	2
ENSG00000184672	RALYL	-0.900984066557137	0.430760493188581	1.7625050529343	0.526105813835011	0.131632690922186	0.716745179299925	0.679473995568464	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000184903	IMMP2L	-0.545819451740225	2.02174484705359	4.5893091458474	0.122755632482257	2.35665445505884	0.124749471829131	1.31000585676392	2.31433369780682	57.5669654134749	2.35665445505884	0.999260619914513	1	0.000321227460389271	2
ENSG00000185046	ANKS1B	-1.29915782706572	-0.630383787075001	0.0383902529157231	0.0646813162916541	1.90294770570722e-05	0.996519416067924	0.341217514845134	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000185052	SLC24A3	-4.38599268721994	-1.33486142229876	1.71626984262242	0.39118033776847	1.79871780757204	0.179867583014975	1.55672823020633	2.62563980240693	44.4048423943815	1.79871780757204	0.999260619914513	1	0.000321227460389271	2
ENSG00000185053	SGCZ	-9.5728269235379	-2.0291477882058	5.5145313471263	0.598052044507231	18.9761574264459	1.32362131301735e-05	3.84888660956818	28.0804561539955	94.7302292159193	18.9761574264459	0.999260619914513	1	0.000321227460389271	2
ENSG00000185070	FLRT2	-0.232687953394496	0.336283933413383	0.905255820221262	0.246695559639479	0.0945580862037426	0.758460550804521	0.290297113261191	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000185104	FAF1	-1.13293353792409	0.254224506549682	1.64138255102345	0.719443477462065	1.27119041223455	0.259543478133392	0.707746701171805	0.215996688799286	21.3335791101379	1.27119041223455	0.999260619914513	1	0.000321227460389271	2
ENSG00000185352	HS6ST3	-3.40691936667185	-1.29416205557202	0.818595255527815	0.229918416197429	1.81960526776213	0.177360269992728	1.07795721133908	1.05119347832252	45.0430256651288	1.81960526776213	0.999260619914513	1	0.000321227460389271	2
ENSG00000185420	SMYD3	-0.0803279538256674	1.00600722751208	2.09234240884982	0.0695183105492501	0.460021869357428	0.497613752681183	0.554262828249201	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000185630	PBX1	-0.63934184584635	0.986692415816212	2.61272667747877	0.234312188202115	1.50958180385549	0.219202910481812	0.829624561720783	0.496077525939224	33.7564882243553	1.50958180385549	0.999260619914513	1	0.000321227460389271	2
ENSG00000185737	NRG3	-1.07075391736429	0.507275631225295	2.08530517981488	0.528660026352542	2.2611493811225	0.132655572143177	0.805131911115142	0.85571603968146	55.774704300891	2.2611493811225	0.999260619914513	1	0.000321227460389271	2
ENSG00000186153	WWOX	-2.38382095288065	-1.06360394665238	0.256613059575886	0.114335574682591	1.16067893570943	0.281324779647038	0.673592482638441	0.19390326493846	13.8435299173598	1.16067893570943	0.999260619914513	1	0.000321227460389271	2
ENSG00000186350	RXRA	-0.903951959114323	-0.261409813463296	0.381132332187731	0.425227151180549	3.2043933693238	0.0734407388895532	0.327833649352395	0.161973793737131	68.7928451739675	3.2043933693238	0.999260619914513	1	0.000321227460389271	2
ENSG00000186487	MYT1L	-0.0371830839456762	1.10931757884992	2.25581824164551	0.0579073280430449	0.0416000347569627	0.838384080638454	0.584960066531346	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000186591	UBE2H	0.0435664878744559	0.336354796409155	0.629143104943854	0.0243473166331835	1.08376017275537	0.297857900042654	0.149384535044611	0.004102276097	7.72866311763606	1.08376017275537	0.999260619914513	1	0.000321227460389271	2
ENSG00000187068	C3orf70	0.060297299599319	0.349854142034843	0.639410984470367	0.017879375436774	0.00955767864038368	0.922120185871877	0.147735797555216	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000187079	TEAD1	-1.07558624017439	0.377981957558328	1.83155015529105	0.610287050828538	6.57753771127128	0.0103273655415967	0.741630055040951	0.941825933840885	84.7967424301286	6.57753771127128	0.999260619914513	1	0.000321227460389271	2
ENSG00000187098	MITF	-0.509690644339417	0.436827756647789	1.38334615763499	0.365707501366934	2.27813915347075	0.131209216963501	0.482926425410478	0.311038519278059	56.1045251131171	2.27813915347075	0.999260619914513	1	0.000321227460389271	2
ENSG00000187231	SESTD1	-0.892602123335009	-0.413763051776652	0.065076019781704	0.0903417834671661	1.46849454634	0.225583370647331	0.244310138010381	0.0387526335052878	31.9030497939305	1.46849454634	0.999260619914513	1	0.000321227460389271	2
ENSG00000187391	MAGI2	-1.70171282381264	0.252043862481698	2.20580054877604	0.800388275601866	4.37309942644909	0.0365105252657135	0.996832952903891	1.57083082932024	77.1329233003058	4.37309942644909	0.999260619914513	1	0.000321227460389271	2
ENSG00000187672	ERC2	-1.47767633623179	-0.311104852199238	0.855466631833311	0.601190561097075	0.755315079331634	0.384798644958192	0.595200469617971	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000187957	DNER	-2.33981111598884	-0.649517218738215	1.04077667851241	0.451364933061332	0.093381258553318	0.759921806061162	0.862410692534886	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000188559	RALGAPA2	0.0471908712944375	0.30749897846828	0.567807085642123	0.0205974520577866	0.478339524997486	0.489175407767603	0.13281269922668	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000189058	APOD	-3.00554278757703	-0.735383972098788	1.53477484337945	0.525492985408306	13.8564148448659	0.000197321998430621	1.15826557701313	2.49544607477383	92.7831260019577	13.8564148448659	0.999260619914513	1	0.000321227460389271	2
ENSG00000189079	ARID2	-0.00443671548862112	0.477348553802041	0.959133823092703	0.0521474082110518	0.564908327602471	0.452289335259664	0.245813327740164	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000189283	FHIT	-2.73122189986573	0.401132194935081	3.53348628973589	0.801818113350709	5.89374519071211	0.0151947519215522	1.59816921102042	4.26271707619116	83.0328599618475	5.89374519071211	0.999260619914513	1	0.000321227460389271	2
ENSG00000189337	KAZN	-1.89315388141204	0.328005874942555	2.54916563129715	0.772249090598823	20.1812853117461	7.04387032893367e-06	1.1332655976716	2.44154381712252	95.044914213576	20.1812853117461	0.999260619914513	1	0.000321227460389271	2
ENSG00000196090	PTPRT	-8.78345144208637	-2.70587524055162	3.37170096098314	0.382869924018977	16.1948695382547	5.71486826946518e-05	3.10086116350806	18.0497092663204	93.8252049660675	16.1948695382547	0.999260619914513	1	0.000321227460389271	2
ENSG00000196233	LCOR	-0.0844203180494509	0.259638814969046	0.603697947987543	0.139125347554458	0.0331689460082303	0.85548585688422	0.175543599643867	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000196482	ESRRG	-3.63871150521893	-1.25741564071877	1.12388022378138	0.300698692471937	3.09014610629708	0.0787677353027148	1.21496919498701	2.09528046552846	67.6390705940342	3.09014610629708	0.999260619914513	1	0.000321227460389271	2
ENSG00000196562	SULF2	-1.4562268127796	-0.637679548703808	0.180867715371982	0.126789181790997	0.174109334169367	0.676485239832187	0.417633829260327	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000196792	STRN3	-0.813133155534425	0.336493240263464	1.48611963606135	0.566186153733527	2.7561435938551	0.0968815199997312	0.586554857571872	0.49130180892553	63.7174201580234	2.7561435938551	0.999260619914513	1	0.000321227460389271	2
ENSG00000196914	ARHGEF12	-0.0176957224572946	0.251567840049379	0.520831402556053	0.067077085711087	0.734468869260244	0.391438478100927	0.137381893050378	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000197157	SND1	0.047121741137514	0.359974419607665	0.672827098077817	0.02412247511462	0.0191623255408661	0.889902128252939	0.159621646590393	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000197535	MYO5A	-3.41535366621819	-1.88936188192613	-0.363370097634077	0.0152380334107935	1.23274065613881	0.266874707068217	0.778581543502271	0.273754438334239	18.8799367474257	1.23274065613881	0.999260619914513	1	0.000321227460389271	2
ENSG00000197584	KCNMB2	-2.07185347922939	-0.554196197867615	0.963461083494162	0.474169582090009	3.11697956456924	0.0774802783810561	0.774329167950465	0.907895156279395	67.9176594108278	3.11697956456924	0.999260619914513	1	0.000321227460389271	2
ENSG00000197694	SPTAN1	-0.00816399873774953	0.256232569762854	0.520629138263458	0.0575060570124247	0.0143063451200547	0.904792783179829	0.134898687213709	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000197965	MPZL1	0.122808267344842	0.425378748026542	0.727949228708242	0.00586060176369818	0.070969281525367	0.789930700518768	0.154375530911964	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000198265	HELZ	-0.0869167364192268	0.323461526840052	0.733839790099331	0.12238250099356	0.249975786509243	0.617092127429102	0.209380512344252	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000198399	ITSN2	-0.688976790311758	-0.350620750626419	-0.0122647109410796	0.0422541171159013	0.0732335401637632	0.786685648616033	0.172633804679192	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000198589	LRBA	-0.895313849527537	-0.253420302811536	0.388473243904466	0.439051431345125	0.125004202337924	0.723669155336305	0.327502725447598	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000198648	STK39	-1.05968024972981	-0.426683195004282	0.206313859721241	0.186451545762908	1.29128995932401	0.255810363632745	0.322963615514634	0.0575224783454742	22.5580596535032	1.29128995932401	0.999260619914513	1	0.000321227460389271	2
ENSG00000198739	LRRTM3	-3.45342924157281	1.27582383052301	6.00507690261884	0.596982379047621	7.57667743154213	0.00591283286829611	2.41292855858555	10.2631258819621	86.8016025621344	7.57667743154213	0.999260619914513	1	0.000321227460389271	2
ENSG00000198846	TOX	-4.05213430498792	3.16084434137655	10.373822987741	0.390402290187952	11.4911935417463	0.000699267184052935	3.68015876988533	24.8741131579556	91.2976837752571	11.4911935417463	0.999260619914513	1	0.000321227460389271	2
