ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000177469	CAVIN1	-0.00512707109515117	-0.000635840024364186	0.00385539104642279	0.78141211635139	0.504236890416356	0.477644361605313	0.00229148653047364	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177479	ARIH2	-0.0370101960248585	0.110550672163749	0.258111540352357	0.14200119990228	1.81880767125217	0.402764266180821	0.0752875406653129	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177565	TBL1XR1	-3.11077980803093	0.622378282227747	4.35553637248642	0.743850979603895	5.46684193420099	0.0649965578202365	1.90470749447712	6.66109082922455	63.4158070770651	2.7334209671005	0.999625919394061	1	0.000162491537307888	3
ENSG00000177570	SAMD12	-0.508387387136934	-0.173646634020682	0.161094119095571	0.30928163030123	0.473051538448118	0.789365540702393	0.170789236821005	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177575	CD163	-0.203879468630575	0.108889682865596	0.421658834361766	0.495013972783586	4.02565011061011	0.133610683427089	0.159579030004252	0.0382535111713744	50.3185834573962	2.01282505530506	0.999625919394061	1	0.000162491537307888	3
ENSG00000177576	C18orf32	-0.00474956546905303	-0.000515468543852167	0.00371862838134869	0.811407659688501	0.258634943953428	0.611059521226297	0.00216029322916078	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177595	PIDD1	-0.0202602886595417	-0.00838200369244525	0.00349628127465125	0.166645319392099	0.0791670340828667	0.778429409575218	0.00606046083539845	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177606	JUN	-0.0160840341980473	0.00122688844036163	0.0185378110787706	0.889521410582325	0.698218174729025	0.403383061815842	0.00883226568189787	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177613	CSTF2T	-0.00730504344025174	-0.000482124779553528	0.00634079388114468	0.889848400443661	0.31089121806811	0.577133812606323	0.00348114491619056	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177614	PGBD5	-0.0265338510658812	-0.0124401025310652	0.00165364600375087	0.0836306814008775	0.711430681504406	0.700672044627083	0.00719082016097527	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177640	CASC2	-0.00969029310356724	-0.00350743679191239	0.00267541951974246	0.266199798063199	0.0339223744628018	0.853872031410051	0.00315457649243784	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177646	ACAD9	-0.0264709661853693	-0.00330302623976956	0.0198649137058302	0.779915016177477	0.0383946932501251	0.844652715237804	0.0118205947294672	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177663	IL17RA	-0.184243266418037	0.310018514146128	0.804280294710292	0.218937270189761	0.0797954232962189	0.960887721747065	0.252179011687377	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177666	PNPLA2	-0.0102135700468901	0.00102757017221882	0.0122687103913278	0.857809427264911	0.269219483570313	0.603855830406709	0.00573538101096635	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177675	CD163L1	-0.0121921875623324	0.00531429302027894	0.0228207736028902	0.551863823404198	0.763635806426003	0.682619344677917	0.00893204197663844	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177694	NAALADL2	-0.711438744520238	0.53834973201638	1.788138208553	0.398524281940415	5.22228383519316	0.0734506212989661	0.637658899038345	0.667168509146099	61.7025795012916	2.61114191759658	0.999625919394061	1	0.000162491537307888	3
ENSG00000177697	CD151	-0.0258812136151369	-0.00665725654413256	0.0125667005268717	0.497305437241096	0.202127634329599	0.653008934224352	0.00980832159296825	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177700	POLR2L	-0.0364499020827876	0.00672248666705553	0.0498948754168987	0.760220558549768	1.7266498979354	0.188839302593598	0.0220271337077525	0.000514252498525968	42.0843796304202	1.7266498979354	0.999625919394061	1	0.000162491537307888	2
ENSG00000177706	FAM20C	-0.0671456343590644	0.00672578944073712	0.0805972132405387	0.858370121968473	0.210437839055599	0.6464244465297	0.0376901945048429	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177707	NECTIN3	-0.0242468009367798	-0.000266512859595585	0.0237137752175886	0.982621288155625	1.29312410514012	0.523843631391586	0.0122350656779092	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177728	TMEM94	-0.0475684301917863	-0.0189159767702148	0.00973647665135671	0.195685210672319	0.0598003039930149	0.806811846954272	0.0146188673095926	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177731	FLII	-0.0141115709937015	0.00478770771185265	0.0236869864174069	0.619532625357316	0.105171615403781	0.745709606174798	0.00964266632174331	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177732	SOX12	-0.0159904951751387	-0.00580739117611183	0.004375712822915	0.263669038603537	0.0149101708531222	0.902814111471019	0.00519555669356675	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177830	CHID1	-0.00711315810523105	-0.00014441736745488	0.00682432337032129	0.967600831309492	1.2174010929516	0.544057387220525	0.00355554530223244	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177853	ZNF518A	-0.203544465660717	0.00266045846344646	0.20886538258761	0.97982566073144	1.2093754646817	0.546244974649567	0.105208527172275	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177879	AP3S1	-0.0468547394116662	-0.00183568205982573	0.0431833752920148	0.936301807672735	0.125234472669784	0.939302935924605	0.0229693288789718	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177885	GRB2	-1.66144831375682	-0.170145670847989	1.32115697206084	0.823055979552926	1.5260340486178	0.466257592344033	0.760882676759389	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177888	ZBTB41	-0.0144391679453119	0.00221648954046386	0.0188721470262396	0.794226176786652	0.762758246255049	0.682918930173591	0.00849794058317063	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177889	UBE2N	-0.0323668740081742	0.00120451040086489	0.034775894809904	0.943937606850297	1.74704136451298	0.417479147412274	0.0171285720930823	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000177932	ZNF354C	-0.00475405104480178	0.00208831413872351	0.00893067932224881	0.549714521293366	0.173048265300572	0.677416806008385	0.00349106679382734	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177951	BET1L	-0.00991883227258815	-0.00127763571135369	0.00736356084988077	0.771977993995287	0.264430465809335	0.607092573437308	0.00440885476947287	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177981	ASB8	-0.0043382034509524	-0.000213471935510805	0.00391125957993079	0.919204159961091	0.504258413330899	0.477634964518943	0.00210449352537952	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000177989	ODF3B	-0.0226375370546727	-0.00959622945686442	0.00344507814094386	0.14924400771752	0.246040144544132	0.61987723927956	0.00665385063229552	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178035	IMPDH2	-0.0145247791615246	-0.00254739512022974	0.00942998892106513	0.676786286126728	0.607408830190453	0.435765102733974	0.00611102251662324	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178053	MLF1	-0.00665642251057317	-0.00163575823443029	0.0033849060417126	0.52310508229271	0.173488571711039	0.677029832969334	0.00256161047638898	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178057	NDUFAF3	-0.00256518783493189	-0.000609878190769454	0.00134543145339298	0.540981186844008	0.213602818993148	0.643958088377967	0.00099762529290623	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178074	C2orf69	-0.0102364055803705	-0.00150648431742825	0.00722343694551401	0.735195589499125	0.144172257498243	0.704167956423024	0.00445412330624581	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178105	DDX10	-1.59665357228347	0.256404905659398	2.10946338360227	0.786239320780548	9.82541985797129	0.00735253645783277	0.945455371914768	1.65538726698183	79.6446357620289	4.91270992898565	0.999625919394061	1	0.000162491537307888	3
ENSG00000178127	NDUFV2	-0.00106800009051342	0.0669886440124049	0.135045288115323	0.0537052143050443	0.58286108766657	0.44519304603264	0.0347234156544408	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178163	ZNF518B	-0.00427884401680262	-0.000824108196557589	0.00263062762368744	0.640114574784468	0.102878630949913	0.748402135015143	0.00176265270560865	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178177	LCORL	-1.38040341193388	-0.359411523704167	0.661580364525542	0.490225453166015	3.75692779777495	0.152824679706625	0.52092380078571	0.382032808287791	46.7650136586467	1.87846389888747	0.999625919394061	1	0.000162491537307888	3
ENSG00000178188	SH2B1	-0.0182937797503432	-0.00446883774249392	0.00935610426535535	0.526376003221455	0.0510073488373997	0.974818797066743	0.00705367145360765	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178199	ZC3H12D	-0.0330199014491476	-0.0143471190302834	0.00432566338858091	0.132086060640519	0.48319019097169	0.785374114704736	0.00952710486833064	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178209	PLEC	-0.0455712360238951	-0.00379464382463914	0.0379819483746168	0.858701699108152	0.294035911715458	0.86327847637165	0.0213149795245139	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178234	GALNT11	-0.0547482050665684	0.0581535493792048	0.171055303824978	0.312715621375465	0.455580794066294	0.796291147331745	0.0576039944286364	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178252	WDR6	-0.0328583438349165	-0.00762899690705507	0.0176003500208064	0.553405149524754	2.2823163734186	0.319448826095119	0.0128723523120156	0.000172679399768123	12.3697300123088	1.1411581867093	0.999625919394061	1	0.000162491537307888	3
ENSG00000178307	TMEM11	-0.00721625929813164	-0.00170020350396265	0.00381585229020634	0.545766514021361	0.236975312059605	0.626399289949992	0.00281436589533223	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178338	ZNF354B	-0.00899912836957721	0.000377494616589952	0.00975411760275711	0.937107048147745	0.277060370447331	0.870636970500787	0.00478407922805152	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178342	KCNG2	-0.00200509899393454	-0.000576102503796998	0.000852893986340548	0.429432579095799	0.457497386284134	0.498795901386957	0.000729093239166275	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178385	PLEKHM3	-0.130619057509022	-0.039257044459141	0.0521049685907398	0.399692517179193	2.28898902429392	0.318384816778225	0.0466141285097751	0.00106042999614418	12.625181738609	1.14449451214696	0.999625919394061	1	0.000162491537307888	3
ENSG00000178397	FAM220A	-0.00446509194958378	-5.75310570673277e-05	0.00435002983544912	0.979589914988052	0.149735871956333	0.698787896372297	0.00224879687957673	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178409	BEND3	-0.00255288961206155	0.000139557257216453	0.00283200412649445	0.91908166896372	0.539647876352434	0.462578694537968	0.00137372262476029	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178425	NT5DC1	-0.086280345716922	-0.00234950323855753	0.0815813392398069	0.956245293873484	0.00883303139470692	0.925121701220204	0.0428226452834849	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178498	DTX3	-0.00913611649892697	-0.000771703979907072	0.00759270853911283	0.856503333412266	0.21934187892508	0.639541831740437	0.004267635826473	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178531	CTXN1	-0.00189044023287998	-0.000520608104777117	0.000849224023325746	0.456338714561932	0.175808756998885	0.675000149460773	0.000698906785485817	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178537	SLC25A20	-0.0229526874333923	-0.00854082524036555	0.00587103695266119	0.24542926235746	0.117324034886412	0.731955109171108	0.0073531260302259	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178538	CA8	-0.00498955896402349	0.000739630433330619	0.00646881983068473	0.80024608032626	0.919203394046711	0.631535137743767	0.00292310952780011	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178568	ERBB4	-0.107556061836936	-0.0483960801719202	0.0107639014930953	0.108855846050115	1.11198118524874	0.573503871016677	0.0301842187569067	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178573	MAF	0.119096401236754	0.776064924901123	1.43303344856549	0.0205981780735566	1.98141192925528	0.371314463594263	0.335194181549484	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178607	ERN1	-0.0190127892228574	0.00133369644043278	0.0216801821037229	0.897773771939976	2.28516537275395	0.31899409530733	0.0103810507865352	4.79383237737674e-05	12.4789818782473	1.14258268637697	0.999625919394061	1	0.000162491537307888	3
ENSG00000178691	SUZ12	-0.0575884120691884	-0.0145361090194432	0.028516194030302	0.508125669076699	0.635441786327499	0.72780589566991	0.0219658643675783	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178694	NSUN3	-0.0454597228518529	0.00203685519544318	0.0495334332427393	0.933015415294122	0.249147721189206	0.882873049429732	0.0242333932776026	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178695	KCTD12	-0.434528251545887	0.13140985784828	0.697347967242447	0.649037100992323	5.98642799842573	0.0501260723928663	0.288749239199401	0.140807466932623	66.5910957164114	2.99321399921286	0.999625919394061	1	0.000162491537307888	3
ENSG00000178719	GRINA	-0.0128113738339261	-0.00120240300311823	0.0104065678276896	0.839131968614552	0.135893317449787	0.934310309551301	0.00592305313892394	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178741	COX5A	-0.013721473929694	-0.00319022780419438	0.00734101832130522	0.552691772019821	0.257239383979512	0.612023110021888	0.00537318349141552	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178761	FAM219B	-0.014685960892612	-0.00243879504348634	0.00980837080563931	0.696321869983992	0.010445985330805	0.918593480317529	0.00624866882541196	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178764	ZHX2	-0.0254552029093733	0.0831592759897376	0.191773754888849	0.133453573750672	0.951846314417202	0.621311223701902	0.0554165687511853	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178802	MPI	-0.0039992181059508	0.000785451420450096	0.00557012094685099	0.747643825614972	0.178369084568713	0.672778585947863	0.00244120277930705	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178809	TRIM73	-0.00202304040432618	0.000314562731150117	0.00265216586662641	0.791976257976023	0.190801757261473	0.662250158047701	0.00119267657666927	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178814	OPLAH	-0.00656720661029683	-0.00255980114062421	0.0014476043290484	0.210583831276522	0.00350084460195034	0.952818348574783	0.00204463219798043	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178852	EFCAB13	-0.0739220048090627	0.0902158999946267	0.254353804798316	0.281362180045051	1.80615054845328	0.405321267103385	0.0837453678222602	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178878	APOLD1	-0.0180869125393612	-0.00450822416684423	0.00907046420567275	0.51522568576527	0.736714025843282	0.691870131014343	0.00692802953504449	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178904	DPY19L3	-0.0659824812580825	-0.0118304172458473	0.0423216467663878	0.668515223640096	0.438587917302528	0.803085609489619	0.0276291117792876	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178913	TAF7	-0.0187362120796327	-0.00207249307737429	0.0145912259248841	0.807413743064879	0.689031429511244	0.708563417198399	0.0085020536773633	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178917	ZNF852	-0.0045561205854449	0.000493555062593232	0.00554323071063136	0.848081559547287	0.252067009713685	0.615623378380439	0.00257641246873378	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178921	PFAS	-0.00342761348754791	-0.00110571609116174	0.00121618130522443	0.35063466769643	0.427740851397431	0.807453003403344	0.00118466329723454	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178922	HYI	-0.0219144435332124	-0.00810220518158927	0.00571003317003384	0.250264473828878	0.0297828149222486	0.862983945634249	0.00704718987724891	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178927	CYBC1	-0.173053740793982	-0.0259900061353487	0.121073728523284	0.729059506176236	0.0413059916448822	0.838948422568004	0.0750338964484313	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178950	GAK	-0.358095076374091	0.00384290194151296	0.365780880257117	0.983397176380482	3.41880145551503	0.180974212949655	0.184665627108725	0.0408657849008096	41.4999664056623	1.70940072775752	0.999625919394061	1	0.000162491537307888	3
ENSG00000178951	ZBTB7A	-0.0904289791114507	-0.0379455713699347	0.0145378363715814	0.15646641383297	1.07089408280616	0.585407530236705	0.026777740894985	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178952	TUFM	-0.0104366614465975	-0.00219721149771874	0.00604223845116007	0.601208809824922	0.319733239763676	0.85225745558574	0.00420387824157512	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178966	RMI1	-0.0079671552752048	0.000988714399000835	0.00994458407320647	0.828693858103552	0.862194625763286	0.649795674208397	0.00456940522624313	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178971	CTC1	-0.0152556666359811	0.00857473305591555	0.0324051327478122	0.48066045150358	0.321354236619284	0.570794932745331	0.0121585906066988	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178974	FBXO34	-0.175544112264953	-0.0659887845865005	0.0435665430919518	0.23778117698721	1.60323243163993	0.448603338079142	0.0558966024593364	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000178980	SELENOW	-0.0460192748896045	-0.00996402878509062	0.0260912173194233	0.588063204235393	0.125075104594005	0.723594011350277	0.0183958717552532	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178982	EIF3K	-0.00681555308911866	0.00346432662110847	0.0137442063313356	0.50892709880391	0.1951222041099	0.658687210241655	0.00524493296372459	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178988	MRFAP1L1	-0.00793675535478016	-0.00244534253183435	0.00304607029111146	0.382784193317537	0.213165212814117	0.644297773781222	0.00280179271979555	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000178996	SNX18	-0.116999215167451	-0.0109989579053247	0.0950012993568017	0.838843715209371	2.23576587717945	0.326971280686152	0.0540827576926122	0.00143934764173273	10.5451952543833	1.11788293858972	0.999625919394061	1	0.000162491537307888	3
ENSG00000179021	C3orf38	-0.0470032779085146	-0.00129732361194962	0.0444086306846153	0.955635077870409	2.38730367758193	0.303112323122723	0.0233197929436907	0.000312281070392656	16.2234776086059	1.19365183879096	0.999625919394061	1	0.000162491537307888	3
ENSG00000179029	TMEM107	-0.0019399865482513	-0.000472754499082122	0.00099447755008706	0.527702622051299	0.222962570920911	0.636791800488397	0.000748601535917252	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179051	RCC2	-0.149538533521411	-0.0464439420198814	0.0566506494816483	0.377257605241516	0.378500170261602	0.538407014782432	0.0526002479202305	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179088	C12orf42	-0.0344817119507768	-0.00709037687950894	0.0203009581917589	0.611912092470119	2.48231600710342	0.289049303940095	0.0139754277564931	0.000150500299963575	19.430080848821	1.24115800355171	0.999625919394061	1	0.000162491537307888	3
ENSG00000179091	CYC1	-0.00780939718307626	-0.0017366780472647	0.00433604108854686	0.575130877041336	0.359972078902701	0.548521742570004	0.00309838302321491	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179094	PER1	-0.0407043328026168	-0.00632719679060613	0.0280499392214046	0.718296651436029	0.0408694031436523	0.979772672001194	0.017539677403857	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179104	TMTC2	-0.230901743961869	-0.0811244960972554	0.0686527517673581	0.288424699590777	3.28817875511251	0.193188404415879	0.0764183674016652	0.00781427955578271	39.1760561407932	1.64408937755626	0.999625919394061	1	0.000162491537307888	3
ENSG00000179115	FARSA	-0.00962208163215536	0.000134382318855674	0.0098908462698667	0.978463005806958	0.242683965583634	0.622274298557556	0.00497787919980611	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179119	SPTY2D1	-0.00904920026069519	0.000957038007884634	0.0109632762764645	0.851300719452156	0.638931524441959	0.424097972644246	0.00510531741782388	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179134	SAMD4B	-0.0717863138792033	0.00204420390559251	0.0758747216903883	0.956722383535413	0.0757369960340321	0.962839547876323	0.0376693237055178	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179151	EDC3	-0.0291909286443143	-0.00560249481851617	0.0179859390072819	0.641565177491978	0.0602970160309835	0.806027109001813	0.0120351363656989	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179152	TCAIM	-0.210206578655981	0.00169727722901454	0.21360113311401	0.987474812391696	5.29299303360606	0.0708991725054778	0.108116198846747	0.0180464281668896	62.2141954976763	2.64649651680303	0.999625919394061	1	0.000162491537307888	3
ENSG00000179163	FUCA1	-0.0135427206956888	-0.00518820589949878	0.00316630889669119	0.223547194353564	0.207625353725045	0.901394133584458	0.00426258587509226	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179218	CALR	-0.01783009184846	-0.000168770251792392	0.0174925513448752	0.985057080322018	1.83618354452452	0.399280232204755	0.00901104394569382	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179222	MAGED1	-0.0521657575769231	0.00502553120278972	0.0622168199825025	0.863259401058991	0.667544376340779	0.71621692633181	0.0291797651542734	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179241	LDLRAD3	-0.0394768110322654	0.0111931611056014	0.0618631332434682	0.665042087427193	3.98796072324772	0.136152409636496	0.0258525016467369	0.000938332192502384	49.8490547226043	1.99398036162386	0.999625919394061	1	0.000162491537307888	3
ENSG00000179242	CDH4	-0.0222478100934781	-0.00877629756862637	0.00469521495622536	0.201651896524496	0.0401931070904877	0.841103488329692	0.00687334697530837	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179262	RAD23A	-0.0100746967729538	-0.00225559482269733	0.00556350712755918	0.57180482298773	0.669190321081785	0.715627742064593	0.00398941103608668	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179295	PTPN11	-0.032033003271235	0.00741815143318201	0.046869306137599	0.712470982394102	0.512034891907863	0.774128463264933	0.0201285100214099	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179299	NSUN7	-0.00364015670543846	-0.00102995906798612	0.00158023856946622	0.439295702652506	0.00151995688849166	0.968901052624127	0.00133175795986112	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179331	RAB39A	-0.0272904531722727	0.0215902043544305	0.0704708618811338	0.386654276598366	0.151015613651367	0.92727249145104	0.0249395692534494	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179335	CLK3	-0.00808677090521654	0.000635220694316311	0.00935721229384916	0.886492572522632	0.612606815671878	0.736163227876568	0.00445007748526545	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179344	HLA-DQB1	-0.00950602147209651	0.0138883131923079	0.0372826478567122	0.244604421246382	2.06055493370745e-05	0.996378148259744	0.011936104361578	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179361	ARID3B	-0.0344940246091553	-0.0100887022231795	0.0143166201627963	0.417818154670937	0.462419123950293	0.79357314585279	0.0124519239019094	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179364	PACS2	-0.389759432658873	-0.0417080147371902	0.306343403184493	0.814311039271846	3.82626872005221	0.147616975978312	0.177580517125349	0.0432488987869454	47.7297558972097	1.9131343600261	0.999625919394061	1	0.000162491537307888	3
ENSG00000179387	ELMOD2	-0.0211666552100498	0.00309622460813553	0.0273591044263208	0.802499100408442	0.652879979074807	0.721487670558376	0.0123792477869837	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179397	CATSPERE	-0.0189970722060152	-0.00392158187777579	0.0111539084504636	0.610160248212018	0.00814281285722568	0.928098456774444	0.0076917180352052	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179399	GPC5	-0.0525092978852607	-0.00794610441598186	0.036617089053297	0.726726732444045	1.16594142689337	0.558237537104696	0.0227367409915629	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179403	VWA1	-0.00369572290953519	-0.000433531916829223	0.00282865907587674	0.794500294616586	0.112502359423071	0.737313024394919	0.00166441374353698	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179454	KLHL28	-0.0237577598906476	0.0143156199716497	0.052388999833947	0.461153997708017	0.119759931434319	0.941877584399493	0.0194255507563482	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179455	MKRN3	-0.0247537150391989	-0.0070861969522053	0.0105813211347883	0.431800454403009	0.0476076140618421	0.827279758679767	0.00901420547844387	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179456	ZBTB18	-0.0081676776087577	0.0160813604580052	0.040330398524768	0.193669700248913	0.48263361455796	0.785592705473041	0.0123721855391406	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179523	EIF3J-DT	-0.00907837570400978	0.00200479686010515	0.0130879694242201	0.722940882147943	0.0437252068686427	0.834365700665208	0.00565478378762956	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179526	SHARPIN	-0.018563702749301	-0.00371002128073838	0.0111436601878243	0.624457686212022	0.144437043347998	0.703909236800727	0.00757854817013302	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179532	DNHD1	-0.0474898830304314	-0.00578488597701631	0.0359201110763988	0.785725102143341	1.25283302463615	0.534503760861575	0.0212784507176554	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179583	CIITA	-1.43948963733725	-0.593942920409659	0.251603796517933	0.16858944807295	0.242645417715576	0.885748074717086	0.431409313434919	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000179588	ZFPM1	-0.00484412400878062	0.000572115196417905	0.00598835440161643	0.835986259648647	0.343629472237857	0.557741676344049	0.00276343812841518	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179593	ALOX15B	-0.308658987942748	-0.18126454232163	-0.0538700967005121	0.00529109758889126	0.0237398705842381	0.877548642691124	0.0649983604933503	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179603	GRM8	-0.00846497233647706	0.00808593117922397	0.024636834694925	0.338295323490683	0.814819882720981	0.366699076913254	0.00844449369797223	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179632	MAF1	-0.0140229760766786	-0.00195436490701847	0.0101142462626416	0.75094591307905	0.595878482564815	0.440154906649041	0.00615756782515176	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179715	PCED1B	-0.501538347600337	0.198074745305235	0.897687838210807	0.578959090564692	3.26419642762082	0.195518902977213	0.356952014641101	0.151635580317047	38.7291774760704	1.63209821381041	0.999625919394061	1	0.000162491537307888	3
ENSG00000179761	PIPOX	-0.00847356996067448	-0.00102211932291709	0.0064293313148403	0.78804567704902	0.1577046564138	0.691278636054156	0.00380183038899362	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000179796	LRRC3B	-0.00258027681146777	-0.000683058538734198	0.00121415973399937	0.480406457775092	0.0320732791046754	0.857866922101174	0.000967986293472015	0	0	1	0.999625919394061	1	0.000162491537307888	2
