ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000110436	SLC1A2	-0.693201152742012	0.0837879651048398	0.860777082951691	0.832609405762161	4.38951190302149	0.0361606639404416	0.39643030380948	0.242881647258326	77.2184237771025	4.38951190302149	0.982624334054103	1	0.0076124850469516	2
ENSG00000111275	ALDH2	-0.13174423706993	0.0156576646723099	0.16305956641455	0.83507607734244	0.698959452978234	0.403133554145776	0.0752064338451766	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000112293	GPLD1	-0.208029972296724	0.0240566731009771	0.256143318498678	0.839011693749784	1.27093868185434	0.259590657677139	0.118413729654407	0.00908383096494113	21.3179979272508	1.27093868185434	0.982624334054103	1	0.0076124850469516	2
ENSG00000113368	LMNB1	-0.132521962665018	-0.012619756868717	0.107282448927585	0.836566715525185	0.370868330344958	0.542531333780368	0.0611757189122223	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000114021	NIT2	-0.135491914329344	0.0166336289282174	0.168759172185778	0.830308967583955	0.0434434818764108	0.834892453093645	0.0776164993119812	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000116731	PRDM2	-0.43381257891487	-0.0396275946344932	0.354557389645884	0.843799314987093	0.000314690855095676	0.985846646786343	0.201118483497482	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000117000	RLF	-0.482652117917474	-0.04610119766783	0.390449722581814	0.836026591426824	0.0498111751133074	0.823392169349671	0.22273415414421	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000117054	ACADM	-0.669502132523517	-0.0637198342832836	0.54206246395695	0.8366652851333	5.7408443967118	0.0165748223492913	0.309078280528911	0.157787619793401	82.5809596829907	5.7408443967118	0.982624334054103	1	0.0076124850469516	2
ENSG00000118596	SLC16A7	-0.34710560844484	-0.0342229625661889	0.278659683312462	0.830250755619921	0.655045544543387	0.418314520786664	0.159636936365479	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000118680	MYL12B	-0.116275518819535	-0.0112278687386425	0.0938197813422501	0.834067330191874	0.077659626792829	0.780494427267574	0.0535967246895836	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000119408	NEK6	-0.146376946454013	-0.0143620970411686	0.117652752371676	0.831149539406276	0.156716041996885	0.692198151953203	0.0673557526843151	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000121005	CRISPLD1	-0.153868976093714	-0.0143940025175457	0.125080971058622	0.839704958876526	0.392759287101509	0.530852557718048	0.0711620084227715	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000121864	ZNF639	-0.254431217205964	-0.024799865204385	0.204831486797194	0.832361863340199	1.44607544970954	0.229158725217729	0.117161005923008	0.0120573833931094	30.8473150414895	1.44607544970954	0.982624334054103	1	0.0076124850469516	2
ENSG00000122778	KIAA1549	-0.127627153533544	0.0146276416573544	0.156882436848253	0.84027844734475	0.168643597954318	0.681320109085725	0.072580310818457	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000123472	ATPAF1	-0.27915180036704	0.0310428366758271	0.341237473718694	0.844497395045701	0.0528996290563047	0.818092396335533	0.15826547808513	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000123607	TTC21B	-0.666814568285539	0.0819304148429471	0.830675397971434	0.830183344114166	1.45440133742209	0.227823031622269	0.382019766196977	0.140469724982016	31.2431875391088	1.45440133742209	0.982624334054103	1	0.0076124850469516	2
ENSG00000124120	TTPAL	-0.152191537058067	-0.0140674128720898	0.124056711313888	0.841781834114462	0.0967955839240813	0.755709483438746	0.0704727868856178	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000124459	ZNF45	-0.153666301375545	-0.0154472545387297	0.122771792298086	0.826615718433358	0.0363561462308559	0.848781889394825	0.0705212176994422	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000124523	SIRT5	-0.355864295481571	-0.0335381775921477	0.288787940297276	0.83840418867274	2.12615616901218	0.144803478407028	0.164455122865466	0.0286534967666373	52.9667662905212	2.12615616901218	0.982624334054103	1	0.0076124850469516	2
ENSG00000124784	RIOK1	-0.539836072671407	0.0665718461221149	0.672979764915637	0.829637828046557	3.15343598510449	0.0757672644594389	0.309397480554128	0.133219554869135	68.2885587427942	3.15343598510449	0.982624334054103	1	0.0076124850469516	2
ENSG00000125843	AP5S1	-0.0792208726674341	-0.00731679172698098	0.0645872892134721	0.841917503434018	0.482492507371375	0.487295477156719	0.0366864297036187	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000128513	POT1	-0.361658705181043	-0.0348314211359824	0.291995862909078	0.834540369959629	2.80848264112846	0.0937670269661636	0.166751678409926	0.0358330301518901	64.3935844446525	2.80848264112846	0.982624334054103	1	0.0076124850469516	2
ENSG00000128694	OSGEPL1	-0.151220859337916	0.0177535168707657	0.186727893079447	0.836848547943028	0.733742801447554	0.391672684565124	0.0862130006171185	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000129562	DAD1	-0.28529932621995	0.0316200718292718	0.348539469878494	0.844960883018364	1.28507192384414	0.25695812248817	0.161696541645174	0.0262275070307385	22.1833438700756	1.28507192384414	0.982624334054103	1	0.0076124850469516	2
ENSG00000129932	DOHH	-0.0900688248481466	-0.00857638041755015	0.0729160640130463	0.836580488257595	0.522030891683569	0.469976644843452	0.0415785417861749	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000130734	ATG4D	-0.500719700310126	-0.0477562597573307	0.405207180795465	0.836290701995949	1.75977009133964	0.184653194957606	0.231108042864927	0.0626901324790278	43.174395057553	1.75977009133964	0.982624334054103	1	0.0076124850469516	2
ENSG00000132153	DHX30	-0.26297587589343	0.0301118908065006	0.323199657506432	0.840411571058831	0.794528654823871	0.372734262964503	0.149537322630298	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000132256	TRIM5	-0.132189148304606	0.0151223833186574	0.162433914941921	0.840540883112663	1.07456196285741	0.299917275233954	0.0751603257943707	0.000957768295175363	6.93882395196082	1.07456196285741	0.982624334054103	1	0.0076124850469516	2
ENSG00000135124	P2RX4	-0.183828257107853	-0.0182432894456046	0.147341678216644	0.829035588726517	0.604140624384415	0.437002537119296	0.0844836787657128	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000135298	ADGRB3	-0.418046764180345	0.0501927116359043	0.518432187452154	0.833591636949333	1.34561013468408	0.246047027548725	0.238902081624796	0.0533475056703123	25.6842695945674	1.34561013468408	0.982624334054103	1	0.0076124850469516	2
ENSG00000135679	MDM2	-0.242671593736222	0.029996377709568	0.302664349155358	0.829286389234272	0.11193745110205	0.737949065549282	0.139118868303989	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000135932	CAB39	-0.303933571304211	0.033953340553024	0.371840252410259	0.843865513660101	0.331277620221928	0.564907745708975	0.172394449348276	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000135953	MFSD9	-0.134133344028018	-0.0123060936029395	0.109521156822139	0.84305980479695	0.850231875172544	0.356486749688678	0.0621579025870046	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000136158	SPRY2	-0.158959385034573	-0.0147007598082713	0.12955786541803	0.841690749283094	0.000301160894344884	0.986154215996649	0.0736026918679095	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000136504	KAT7	-0.166757213956365	0.018807095697197	0.204371405350759	0.842541259830642	0.832176652293969	0.361643881548031	0.0946774079101808	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000136827	TOR1A	-0.0838685769833959	0.0100935482369313	0.104055673457259	0.833244531644872	0.907547628013315	0.340765943545157	0.0479407407286504	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000136867	SLC31A2	-0.189808459045294	-0.0183151472074799	0.153178164630334	0.834198217425299	1.35653819798698	0.244138344250481	0.0874981954722288	0.00562126362245317	26.2829457007594	1.35653819798698	0.982624334054103	1	0.0076124850469516	2
ENSG00000136925	TSTD2	-0.266956865090735	-0.0243039870455569	0.218348890999621	0.84436833212869	0.84790669318123	0.35714519935634	0.123804763740147	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000137101	CD72	-0.0339016413182237	0.00402324664164089	0.0419481346015055	0.835289871770765	0.27771761610816	0.598201088934317	0.0193497881894827	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000137504	CREBZF	-0.337991673270745	-0.0328927394329505	0.272206194404844	0.83265016535452	0.0323204797137115	0.857326090492682	0.155665581737407	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000138035	PNPT1	-0.263790407731363	0.0310223410887802	0.325835089908923	0.836602145869015	0.0066269736197846	0.935118897972199	0.150417431720985	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000138074	SLC5A6	-0.055280075182669	-0.00505201434493336	0.0451760464928023	0.843721000623132	0.0374167606959626	0.846618992226036	0.0256270325546429	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000138398	PPIG	-0.854859316758	-0.0782948443706686	0.698269628016662	0.843352054360256	1.40434111954225	0.235998075915568	0.39621364398161	0.092016636428445	28.7922296025944	1.40434111954225	0.982624334054103	1	0.0076124850469516	2
ENSG00000138399	FASTKD1	-0.308289595835221	-0.0292261837041323	0.249837228426956	0.837364202614702	0.110977162502614	0.739034381051136	0.142381908204592	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000138640	FAM13A	-0.389785415635484	0.0453964500064307	0.480578315648346	0.83799741765993	0.228333825576232	0.632762033193293	0.222035644060082	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000139508	SLC46A3	-0.178571072412148	-0.01765213746712	0.143266797477908	0.82976740251152	0.246735412190596	0.619383212823128	0.0821030060829364	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000139718	SETD1B	-0.12979339883325	-0.0125947856377879	0.104603827557674	0.833177450102987	0.00682860640004185	0.934141466507015	0.0597963095852319	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000139977	NAA30	-0.2474541271262	-0.0244464178273811	0.198561291471437	0.829881149549748	1.05493248990939	0.304373818773664	0.113781534282199	0.00150006925562372	5.20720429362303	1.05493248990939	0.982624334054103	1	0.0076124850469516	2
ENSG00000140650	PMM2	-0.409947840463425	-0.0396760834676506	0.330595673528124	0.833653707017026	1.35604904414235	0.244223392085811	0.18891763313838	0.020129989759976	26.2563544939878	1.35604904414235	0.982624334054103	1	0.0076124850469516	2
ENSG00000140859	KIFC3	-0.14386913909015	0.0177828002133874	0.179434739516924	0.829292371124982	0.351960317600608	0.55300553404386	0.082476994770632	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000141258	SGSM2	-0.23477361004126	-0.0228728368503117	0.189027936340636	0.832449549199922	0.690686935677027	0.405930826680358	0.108114626014761	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000141480	ARRB2	-0.12842761750569	-0.012247400867566	0.103932815770558	0.836311289973383	0.349779599787038	0.554237919797081	0.0592767099571922	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000141582	CBX4	-0.105494579982044	-0.0101608793150748	0.0851728213518946	0.834528372315622	0.155108783276073	0.693700259971279	0.0486405369787147	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000141905	NFIC	-0.678730827796907	0.0838573771640859	0.846445582125079	0.829357392914602	3.25618216890214	0.0711546118439369	0.389082764263115	0.217755935159646	69.2891875168901	3.25618216890214	0.982624334054103	1	0.0076124850469516	2
ENSG00000142733	MAP3K6	-0.169317730793022	-0.0154449887935095	0.138427753206003	0.844037625625472	1.26125071942829	0.261414479193749	0.0785079436220468	0.00645076203005717	20.7136230254607	1.26125071942829	0.982624334054103	1	0.0076124850469516	2
ENSG00000143036	SLC44A3	-0.139218947073352	0.0173431070907971	0.173905161254946	0.828119247667322	1.40367385835093	0.236109414289851	0.0798800668783154	0.00369940973863517	28.7583797296885	1.40367385835093	0.982624334054103	1	0.0076124850469516	2
ENSG00000143319	ISG20L2	-0.13350642501081	-0.0125298293085271	0.108446766393756	0.839136548901532	0.195413685468627	0.658448537120439	0.0617238871002379	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000143753	DEGS1	-0.136016599001855	-0.0136601839512783	0.108696231099298	0.826793845867886	0.237379935242978	0.626104900968127	0.0624278894998625	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000143771	CNIH4	-0.179988036513612	-0.0178744182885973	0.144239199936417	0.828907572608351	0.456465615302887	0.499280421587294	0.0827125495691481	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000144214	LYG1	-0.0553221381985584	0.00659230119605146	0.0685067405906613	0.834693417566347	0.123062560358138	0.725736343638354	0.0315895801570759	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000144233	AMMECR1L	-0.467856471381919	-0.0456350696002475	0.376586332181424	0.832232394991413	1.72503004204531	0.1890468535952	0.2154230409906	0.0537577525974629	42.0299950942111	1.72503004204531	0.982624334054103	1	0.0076124850469516	2
ENSG00000144893	MED12L	-0.291510908711231	0.03411325404256	0.359737416796351	0.837313491069418	0.0234323145747061	0.878338206026999	0.166137829736808	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000145191	EIF2B5	-0.207293885161618	-0.0190774711916293	0.169138942778359	0.842528367982597	0.282229166293781	0.595243850756202	0.0960305472215896	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000147649	MTDH	-0.33726654326683	0.0422081595922069	0.421682862451243	0.82742708400334	0.726592547300705	0.393989911210009	0.193613099961165	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000149483	TMEM138	-0.080175361949338	0.00988917023317503	0.099953702415688	0.829606801658416	0.225915525100815	0.634569084438895	0.0459521363111417	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000151116	UEVLD	-0.221647002842419	-0.021057801650482	0.179531399541455	0.836981118730014	0.639721282755713	0.423811742730572	0.102343309761893	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000151748	SAV1	-0.203625389170245	0.0252419125988393	0.254109214367924	0.828858660069478	0.000249477900474941	0.987398041524961	0.116771177212623	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000153832	FBXO36	-0.21333696377904	-0.019395015083565	0.17454693361191	0.844606497083863	0.0875382084576021	0.767330457432628	0.098951792086622	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000154743	TSEN2	-0.285517699613085	-0.0284513018637055	0.228615095885674	0.828268617399541	1.12909470070018	0.287968523243359	0.131158735454879	0.00407692717514367	11.4334697187161	1.12909470070018	0.982624334054103	1	0.0076124850469516	2
ENSG00000155846	PPARGC1B	-0.285476583225182	0.0317042118022259	0.348885006829634	0.844680057948487	0.21781773409738	0.640707749851267	0.161829909901044	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000157554	ERG	-0.076040334798794	-0.0070830977608874	0.0618741392770192	0.840446714637446	0.00112311818208425	0.97326553469139	0.0351829102890831	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000160633	SAFB	-0.389488790034352	-0.0367633736578467	0.315962042718659	0.838134387391664	0.139554683715008	0.70872411881212	0.179965254034645	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000162924	REL	-0.257110174320296	-0.0245282265730339	0.208053721174228	0.836244989898515	0.73398750032442	0.39159373002302	0.1186664395784	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000163125	RPRD2	-0.797804269380962	0.095182777708417	0.988169824797796	0.834517717515758	1.62826529918248	0.201943150017847	0.455614008284411	0.191199082174985	38.5849467834216	1.62826529918248	0.982624334054103	1	0.0076124850469516	2
ENSG00000163541	SUCLG1	-0.238533557941294	0.0264694557561266	0.291472469453547	0.844791550973649	0.882593140012876	0.347492421661935	0.135208103714012	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000163840	DTX3L	-0.0654348078143454	-0.00606246457993944	0.0533098786544666	0.841378579631142	0.983809130506182	0.321260199105908	0.0302925684873434	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000164941	INTS8	-0.274345860642643	0.0306724905202056	0.335690841683054	0.843754774394573	0.286936048502927	0.592190705911569	0.155624467372255	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000165028	NIPSNAP3B	-0.140647901485261	0.0176137600591606	0.175875421603583	0.827324283304335	0.989554358880719	0.319851317466022	0.0807472294352191	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000165688	PMPCA	-0.27261104434681	-0.0253510378658094	0.221908968615191	0.840736965839911	1.40192794201533	0.236401036895269	0.126155382665884	0.0168063660381657	28.6696576885071	1.40192794201533	0.982624334054103	1	0.0076124850469516	2
ENSG00000166046	TCP11L2	-0.256334547622288	-0.0247836196140196	0.206767308394249	0.833838546878263	0.0576435605738287	0.810259917324276	0.11814039943321	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000166347	CYB5A	-0.107609378954191	0.0133215078541637	0.134252394662518	0.829061203357428	0.0137949537872494	0.906501941604279	0.0617005658074546	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000166685	COG1	-0.228400648778737	0.0260470156583933	0.280494680095523	0.840983664420099	0.96987579825377	0.324711156405502	0.129822622478872	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000167112	TRUB2	-0.534514270317358	-0.0487876414018573	0.436938987513644	0.843934074183903	3.89245122413937	0.0485035831812268	0.247824262459336	0.0933500627029836	74.3092477614513	3.89245122413937	0.982624334054103	1	0.0076124850469516	2
ENSG00000167981	ZNF597	-0.0642157793740139	0.00761761909657706	0.0794510175671681	0.835349490795268	0.684742961879995	0.407958271087227	0.0366503665563264	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000168434	COG7	-0.414765840484284	0.0491625612550506	0.513090962994386	0.835465034791183	0.165284026756851	0.684337511026834	0.236702513616956	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000168522	FNTA	-0.118271513185716	-0.0107602725855299	0.0967509680146564	0.844482447034288	0.166841270446938	0.682934464878049	0.0548536817248792	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000168710	AHCYL1	-0.401016082948967	-0.0389049729919818	0.323206136965003	0.833217200267393	0.505674377147456	0.477017404637905	0.184753961201977	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000169925	BRD3	-0.173263263262159	0.0204683054092596	0.214199874080678	0.835950573161953	0.0121453345933406	0.912246104128919	0.0988444533672804	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000170525	PFKFB3	-0.266372100670792	-0.0250460878240677	0.216279925022656	0.838810355370862	0.748586225332143	0.386924209652191	0.123127779260371	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000172057	ORMDL3	-0.0570217039589324	0.00655363154633527	0.0701289670516029	0.839883965405326	0.504552538943054	0.477506577012939	0.0324369917032873	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000172738	TMEM217	-0.0870380714529009	-0.00845461765469274	0.0701288361435154	0.83299017197828	0.603327510757799	0.437311239027544	0.0400943356194626	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000174373	RALGAPA1	-1.23785498123472	0.154937336134447	1.54772965350361	0.827405127434819	6.11086090959897	0.0134353669871907	0.710621383023022	0.84753089241761	83.6356936478591	6.11086090959897	0.982624334054103	1	0.0076124850469516	2
ENSG00000175287	PHYHD1	-0.052919505336625	0.0061075322292116	0.0651345697950483	0.839293212031087	0.116057384207884	0.733350550080386	0.0301163888884869	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000175787	ZNF169	-0.272810112852164	-0.0269414742835253	0.218927164285113	0.829949460329439	1.58888292248543	0.207485805647711	0.125445488033463	0.0139039699185232	37.0627007283999	1.58888292248543	0.982624334054103	1	0.0076124850469516	2
ENSG00000176155	CCDC57	-0.304836207986608	0.0357132600901985	0.376262728167006	0.837149869156601	0.406242236439675	0.523882986271869	0.17375292136132	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000176204	LRRTM4	-0.298790716664228	0.0356096757918895	0.370010068248007	0.834672354272152	1.37386832292424	0.241148362649537	0.170615580231997	0.0250216241078739	27.2128206674476	1.37386832292424	0.982624334054103	1	0.0076124850469516	2
ENSG00000177830	CHID1	-0.146878707232006	0.0174124406684823	0.181703588568971	0.835441900171541	0.107402059279891	0.743121463863326	0.0838235545124279	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000179526	SHARPIN	-0.122178033171078	-0.0113949523232538	0.0993881285245709	0.84023066572292	0.704267816312328	0.401353351265957	0.0565230186481321	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000180182	MED14	-0.307208198693702	0.0366167850399561	0.380441768773614	0.8346567690364	0.633126079688495	0.426210960660923	0.175424133527813	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000183597	TANGO2	-0.144418818266888	0.0161602717027554	0.176739361672399	0.843635194005308	0.577169406854193	0.447423966797462	0.081929612603227	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000184785	SMIM10	-0.0765969738792123	-0.00731839195018396	0.0619601899788444	0.835974707572426	0.234395537652012	0.62828358498958	0.0353468647768474	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000184887	BTBD6	-0.127230013927427	-0.0124324877201863	0.102365038487054	0.831902125368577	0.38391813505524	0.535513740277728	0.0585712426925948	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000185053	SGCZ	-0.13241268999545	-0.0122910638344428	0.107830562326564	0.841052734272588	0.679902182653147	0.409620409202369	0.0612876701350184	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000186047	DLEU7	-0.163034952806904	0.0180939930810133	0.199222938968931	0.844773074804969	0.699204641758373	0.403051075247916	0.092414425630593	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000188566	NDOR1	-0.127582058004087	0.0159100255899071	0.159402109183901	0.827962352167434	2.28851876101919	0.130334254607932	0.0732115920118131	0.00622054394080041	56.3036136284656	2.28851876101919	0.982624334054103	1	0.0076124850469516	2
ENSG00000196363	WDR5	-0.197536597678101	0.023897373936337	0.245331345550775	0.832480545967331	0.388579128873033	0.533047218954105	0.112978592137958	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000196642	RABL6	-0.316415746322233	0.0376299698850512	0.391675686092335	0.834982243241886	0.32575613224555	0.568168782004241	0.180638888775483	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000196776	CD47	-0.75876670274342	-0.0700857336340495	0.618595235475321	0.841901558423534	6.09555391482517	0.0135522436431626	0.351374297967513	0.207094866439433	83.5946000318712	6.09555391482517	0.982624334054103	1	0.0076124850469516	2
ENSG00000197712	FAM114A1	-0.0587085375171924	-0.00550890433539231	0.0476907288464078	0.839168404575606	0.141692065543143	0.706604631149779	0.0271431687528098	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000198382	UVRAG	-0.52113192966402	0.0585119958854146	0.63815592143485	0.843163971980521	1.10377341125958	0.293439487143023	0.295742131039954	0.0436270012522395	9.40169514874936	1.10377341125958	0.982624334054103	1	0.0076124850469516	2
ENSG00000198585	NUDT16	-0.105915836566111	0.011815600097948	0.129547036762007	0.844059803686866	0.193810048944168	0.659764285876086	0.0600681632890755	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000198846	TOX	-0.305386244299498	0.0361866631563833	0.377759570612264	0.835509251066065	0.0070149770608263	0.933250861393638	0.17427509390487	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000241973	PI4KA	-0.550864763051021	0.0639401167399363	0.678744996530894	0.838480441111357	1.67276289266616	0.195888876100778	0.313681723052291	0.086927167518869	40.2186643197153	1.67276289266616	0.982624334054103	1	0.0076124850469516	2
ENSG00000259956	RBM15B	-0.069627322642871	0.00790228379061377	0.0854318902240986	0.841659434424316	0.0175784596107914	0.894522558185936	0.0395566485124362	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000268182	SMIM17	-0.157438879662804	0.0180084761433044	0.193455831949413	0.840560211007377	0.620588958460691	0.430828509517605	0.0895156019141245	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000274349	ZNF658	-0.104000687050851	-0.00983340841025153	0.0843338702303477	0.837830712402234	0.36592807458475	0.545232225945463	0.0480454127644072	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000281128	PTENP1-AS	-0.0729891087550139	-0.00730403413926113	0.0583810404764916	0.827473029269008	0.259716901982222	0.610314713627206	0.0335134089880571	0	0	1	0.982624334054103	1	0.0076124850469516	2
ENSG00000085644	ZNF213	-0.10935537781679	0.0120732580858421	0.133501893988474	0.845492446228758	0.20975706126729	0.646957883529462	0.0619545240935269	0	0	1	0.983109468663232	1	0.00739812103925999	2
ENSG00000112276	BVES	-0.0561118023143397	-0.00505208913157616	0.0460076240511874	0.846232187173846	0.0944703028082851	0.758569205985208	0.0260513527725591	0	0	1	0.9836408132673	1	0.00716345979398642	2
ENSG00000112640	PPP2R5D	-0.172013302152812	0.018880385769651	0.209774073692113	0.846292782557414	0.0108962449849462	0.916863762209352	0.0973965284200157	0	0	1	0.9836408132673	1	0.00716345979398642	2
ENSG00000196152	ZNF79	-0.0848866915317082	-0.00764985651894972	0.0695869784938087	0.846079601762931	0.000947160001827999	0.975448208746986	0.0394072725937786	0	0	1	0.9836408132673	1	0.00716345979398642	2
ENSG00000050426	LETMD1	-0.173518622634216	-0.0155703210964067	0.142377980441402	0.846794124477001	0.542016346688982	0.46159828628251	0.0805873489429832	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000112936	C7	-0.0323286938830824	0.00352751184021887	0.0393837175635202	0.847099883447323	0.792046651374513	0.373481979706442	0.0182943186742871	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000128881	TTBK2	-0.454614356535368	-0.0407372400928344	0.373139876349699	0.847024743593769	0.255394800759312	0.613301789880888	0.211165674322153	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000146828	SLC12A9	-0.12405400732078	0.0135519883515053	0.15115798402379	0.846939322084075	0.511243517030982	0.474601042020561	0.0702084307455154	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000147408	CSGALNACT1	-0.234043275406231	-0.0210021734063304	0.19203892859357	0.846787772503785	0.558876076672224	0.454713443097173	0.108696437118407	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000204262	COL5A2	-0.195710536921969	0.0214115972464486	0.238533731414866	0.846737548540141	0.00304973863516784	0.955959659334633	0.110778634648927	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000236859	NIFK-AS1	-0.123668524181615	0.0135403169353674	0.15074915805235	0.84663233932297	0.100024105875996	0.751800707973214	0.0700057971469212	0	0	1	0.983647669010443	1	0.00716043287501301	2
ENSG00000106772	PRUNE2	-0.430414438311431	0.046879346124183	0.524173130559797	0.847346011656409	0.0931623784189224	0.760194696017614	0.243521711725545	0	0	1	0.983800543660521	1	0.00709294178004285	2
ENSG00000010322	NISCH	-0.226908594306797	0.0246643664653313	0.27623732723746	0.847619960279258	1.02715883305835	0.310826911462236	0.128355909984318	0.00270233233265627	2.64407335888667	1.02715883305835	0.983852773992429	1	0.00706988553864341	2
ENSG00000053770	AP5M1	-0.239602033182041	-0.021400759817329	0.196800513547383	0.847562450599153	0.00436028547750944	0.947351984283639	0.111329225988771	0	0	1	0.983852773992429	1	0.00706988553864341	2
