ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000117480	FAAH	-0.0960489371437217	-0.0181689656477013	0.0597110058483191	0.647492274081383	9.28757986307436	0.00962116488674426	0.0397354094821781	0.00371269664743732	78.4658648486931	4.64378993153718	0.874568210738699	1	0.0582063126665286	3
ENSG00000146386	ABRACL	-0.0422045715570646	0.0128431109668906	0.0678907934908458	0.647472013745794	3.28409649050441	0.0699541207237377	0.0280860683962381	0.00113235776289627	69.5502247607102	3.28409649050441	0.874568210738699	1	0.0582063126665286	2
ENSG00000147133	TAF1	-0.298221049564644	0.0907112037309542	0.479643457026552	0.64758113543671	7.3000941953792	0.025989904685466	0.198438469463442	0.0840870465633232	72.6030932413727	3.6500470976896	0.874601932102387	1	0.058189567580599	3
ENSG00000103522	IL21R	-0.0383087734955026	-0.0072434408968789	0.0238218917017448	0.647670437351277	1.35211169480236	0.244909286500155	0.015849950735658	0.000212780261581014	26.0416129936535	1.35211169480236	0.874636241758513	1	0.0581725310277087	2
ENSG00000117697	NSL1	-0.308327804457843	0.0937006856095153	0.495729175676874	0.647808807248811	18.5784676709127	9.24138373686973e-05	0.205120345699466	0.109491048343654	89.2348495288915	9.28923383545633	0.874721026265705	1	0.0581304339165853	3
ENSG00000177105	RHOG	-0.0877850171818313	-0.0165906220725356	0.0546037730367601	0.647861028951031	2.5013139999344	0.286316625039259	0.0363243384423734	0.000812598001958038	20.0420259090841	1.2506569999672	0.874721026265705	1	0.0581304339165853	3
ENSG00000078487	ZCWPW1	-0.329041587697164	-0.0621426439577011	0.204756299781761	0.648143672255328	16.4410980849985	0.00026906729496329	0.13617543273485	0.0480380576451798	87.8353623969625	8.22054904249924	0.874930038050387	1	0.0580266730387469	3
ENSG00000158321	AUTS2	-0.924178540925892	0.280539069230256	1.4852566793864	0.648094395811228	37.6561207686053	6.65391532870466e-09	0.614663136495776	1.06935745419077	94.6887784530704	18.8280603843026	0.874930038050387	1	0.0580266730387469	3
ENSG00000067992	PDK3	-0.536783365881258	-0.101299658932862	0.334184048015534	0.648450889767024	28.3261168195642	7.0641820972531e-07	0.222189647556504	0.135232863872573	92.9393781267659	14.1630584097821	0.874999583904872	1	0.0579921535009564	3
ENSG00000075240	GRAMD4	-0.254315233903966	0.0770973409629977	0.408509915829961	0.648424961199079	8.2522877761865	0.0161450159299346	0.169091155491174	0.0631636318507325	75.7642964685336	4.12614388809325	0.874999583904872	1	0.0579921535009564	3
ENSG00000128581	IFT22	-0.12366494470445	-0.0233382461276619	0.0769884524491257	0.648439095904951	9.30344565123308	0.00954514313968663	0.0511880317027006	0.0056972577722301	78.5025884497437	4.65172282561654	0.874999583904872	1	0.0579921535009564	3
ENSG00000280927	CTBP1-AS	-0.100499344419671	-0.0189698531799435	0.0625596380597837	0.648365449588443	1.78707869512331	0.181282500351566	0.0415974435667295	0.00178320198196004	44.0427552111242	1.78707869512331	0.874999583904872	1	0.0579921535009564	2
ENSG00000102870	ZNF629	-0.0708681331246418	0.0214667619302752	0.113801656985192	0.648628555014721	7.33588267627941	0.0255289714065296	0.0471105060007443	0.00474136157229469	72.7367504599412	3.6679413381397	0.875153046923756	1	0.0579159908380272	3
ENSG00000169976	SF3B5	-0.0602796564263065	-0.0113646729510628	0.0375503105241809	0.64884404983908	4.51188955614714	0.104774508302287	0.0249570828143164	0.00103143486124666	55.6726738296344	2.25594477807357	0.875184997457364	1	0.0579001356830918	3
ENSG00000189129	PLAC9	-0.00942064957103475	0.00285139120485235	0.0151234319807394	0.648825205559513	1.64171237390197	0.440054724055103	0.00626136034778567	0	0	1	0.875184997457364	1	0.0579001356830918	3
ENSG00000284491	THSD8	-0.050026667681782	0.0151465376322956	0.0803197429463733	0.64874655217964	2.64017152850673	0.104192293980978	0.0332522463821558	0.00155280205069269	62.1236730567428	2.64017152850673	0.875184997457364	1	0.0579001356830918	2
ENSG00000102225	CDK16	-0.0339841096592491	0.0102764300305724	0.054536969720394	0.649062310249383	0.520387782786093	0.770902100029955	0.0225823229604947	0	0	1	0.875393132593709	1	0.0577968647235398	3
ENSG00000104368	PLAT	-0.102647177405599	-0.0193253463724259	0.0639964846607476	0.649406719989399	11.0183768782233	0.00404939237853108	0.0425119194487273	0.00439887745723843	81.8485061628923	5.50918843911164	0.875743877856038	1	0.0576228900623781	3
ENSG00000104835	SARS2	-0.0787219232099089	0.0237485345945529	0.126218992399015	0.64965545156642	4.25263223425192	0.039189543372793	0.0522818065090663	0.00425402910162207	76.4851521383459	4.25263223425192	0.875743877856038	1	0.0576228900623781	2
ENSG00000124459	ZNF45	-0.0811351233588335	0.0244805539763996	0.130096231311633	0.649614265888843	3.82020799923503	0.14806498709268	0.0538865398386481	0.00417988977751574	47.6468296909361	1.91010399961752	0.875743877856038	1	0.0576228900623781	3
ENSG00000133107	TRPC4	-0.058439359558586	0.0176428524491614	0.0937250644569087	0.6494690862548	4.12942874571613	0.126854518487467	0.0388181683989472	0.00241930727991595	51.5671507330209	2.06471437285806	0.875743877856038	1	0.0576228900623781	3
ENSG00000143851	PTPN7	-0.0504781193407835	0.0152249700786035	0.0809280594979906	0.649706244858859	4.0198253724114	0.0449683694175456	0.0335226003832951	0.00170295149824367	75.1232974729914	4.0198253724114	0.875743877856038	1	0.0576228900623781	2
ENSG00000206527	HACD2	-0.366888449455342	0.110703821035881	0.588296091527104	0.64960487908208	12.872082092157	0.00160273930811988	0.243674003327821	0.145531913039738	84.4624980971913	6.43604104607852	0.875743877856038	1	0.0576228900623781	3
ENSG00000112079	STK38	-0.121855840295839	0.0366552485365773	0.195166337368994	0.650378652700622	0.788196013008425	0.674287968395363	0.080874490594078	0	0	1	0.876252871444524	1	0.0573705458578455	3
ENSG00000126217	MCF2L	-0.281756971165403	0.084789294544492	0.451335560254387	0.650276672156314	34.9035718996305	2.63503059817651e-08	0.187016837350668	0.098253500145692	94.2699274281978	17.4517859498153	0.876252871444524	1	0.0573705458578455	3
ENSG00000179832	MROH1	-0.105681636126122	0.0317867089221425	0.169255053970407	0.650403943152862	0.794214725513851	0.672261845872869	0.070138199544786	0	0	1	0.876252871444524	1	0.0573705458578455	3
ENSG00000185860	CCDC190	-0.0653509669394031	0.0196748015291075	0.104700569997618	0.650165743708453	2.38116014801404	0.304044844392217	0.043381291257994	0.00147782316050805	16.0073293823574	1.19058007400702	0.876252871444524	1	0.0573705458578455	3
ENSG00000218739	CEBPZOS	-0.107905322620513	0.0324562601426975	0.172817842905908	0.65039841450909	2.64606844781481	0.266325982095881	0.0716143683610337	0.00399417739710532	24.4161653621752	1.3230342239074	0.876252871444524	1	0.0573705458578455	3
ENSG00000124225	PMEPA1	-0.322841870232691	-0.0606089129856116	0.201624044261468	0.650549408892362	19.9554139246164	4.64233978274208e-05	0.133794783636608	0.0473981889285603	89.9776571533159	9.97770696230819	0.87627635395775	1	0.0573589074488901	3
ENSG00000164713	BRI3	-0.36788023076869	-0.0690724670423705	0.229735296683949	0.650501435301712	12.2081870187137	0.00223370528553892	0.152455742086731	0.0522106170838054	83.6175510996494	6.10409350935683	0.87627635395775	1	0.0573589074488901	3
ENSG00000105379	ETFB	-0.174984614839236	0.0525513166211949	0.280087248081626	0.650786391879825	19.5897757337477	5.57358012102533e-05	0.116091894164998	0.0352809833507767	89.7905926684267	9.79488786687384	0.876509311428815	1	0.0572434659014205	3
ENSG00000132561	MATN2	-1.71419165119738	-0.321535546365691	1.071120558466	0.650897855610703	175.189971601105	9.0778086575758e-39	0.710551885553399	1.49139636024849	98.8583821426983	87.5949858005525	0.87657318453358	1	0.0572118190884298	3
ENSG00000021826	CPS1	-0.033299128540703	0.00999257247503183	0.0532842734907667	0.650982234141994	1.8857007413369	0.38951598657769	0.0220880084313866	0	0	1	0.87660057264492	1	0.0571982499763242	3
ENSG00000107290	SETX	-0.354063713244073	0.106143730223845	0.566351173691764	0.651231219473137	9.83083116862961	0.00733266991650906	0.234804030634224	0.128287822057578	79.655840226592	4.9154155843148	0.876763345347526	1	0.0571176149341359	3
ENSG00000198081	ZBTB14	-0.0360807512025481	0.0108165441901359	0.0577138395828198	0.65123120125286	5.58512039767953	0.0612641645190218	0.0239276312027179	0.00109228815463027	64.1905660470462	2.79256019883977	0.876763345347526	1	0.0571176149341359	3
ENSG00000136197	C7orf25	-0.0246726991576948	-0.00462214221263297	0.0154284147324288	0.651399033048423	0.908378909893238	0.34054490778446	0.0102300639722046	0	0	1	0.876806718945894	1	0.057096130860224	2
ENSG00000165801	ARHGEF40	-0.293102032878222	0.0877936457327465	0.468689324343715	0.651443871194612	29.5263825733404	3.87639021756744e-07	0.194338100911764	0.10224879469961	93.2263967824971	14.7631912866702	0.876806718945894	1	0.057096130860224	3
ENSG00000214456	PLIN5	-1.19260284455893	0.357206823728084	1.9070164920151	0.651455605762693	227.170305386674	4.68376351375928e-50	0.790733748431968	1.84999719301284	99.1196032436565	113.585152693337	0.876806718945894	1	0.057096130860224	3
ENSG00000143630	HCN3	-0.0322819219202589	-0.00604194592787132	0.0201980300645163	0.651776221634558	0.852192607851211	0.355932798800389	0.013387988860696	0	0	1	0.877151993091518	1	0.0569251454691815	2
ENSG00000080546	SESN1	-0.226047906284444	-0.0422750393486111	0.141497827587222	0.652083709119132	2.47630716531586	0.289919035573909	0.0937633897282858	0.00606321575209789	19.2345752573511	1.23815358265793	0.877186328967866	1	0.0569081454624627	3
ENSG00000128699	ORMDL1	-0.0670333542685385	0.0200344187615386	0.107102191791616	0.651996389873747	1.49269709456064	0.474094529767972	0.0444231494644068	0	0	1	0.877186328967866	1	0.0569081454624627	3
ENSG00000164128	NPY1R	-0.0275112438684858	-0.00514460438537525	0.0172220350977353	0.652122156894872	0.300528900858818	0.583551037305713	0.0114117604504653	0	0	1	0.877186328967866	1	0.0569081454624627	2
ENSG00000185112	FAM43A	-0.0230390967537597	-0.0043095381933551	0.0144200203670495	0.652008453261551	1.06500596966119	0.302076209836658	0.00955607281977675	5.04212860579806e-05	6.10381270274701	1.06500596966119	0.877186328967866	1	0.0569081454624627	2
ENSG00000198258	UBL5	-0.178824030032919	0.0534188070928562	0.285661644218631	0.652121699581709	20.2499879203766	4.00655393805341e-05	0.118493420775931	0.0371266036586684	90.1234508985188	10.1249939601883	0.877186328967866	1	0.0569081454624627	3
ENSG00000103199	ZNF500	-0.0559840570794124	0.0167138586171993	0.0894117743138111	0.652269139567844	2.36191282288298	0.306984994192454	0.0370914548787853	0.000985898412847051	15.3228696409391	1.18095641144149	0.877211631205016	1	0.0568956185190618	3
ENSG00000155511	GRIA1	-3.96245494193182	-0.740745579907514	2.4809637821168	0.652248237923049	487.774285732644	1.20547899122038e-106	1.64375947080495	8.06825160443512	99.5899742855456	243.887142866322	0.877211631205016	1	0.0568956185190618	3
ENSG00000171703	TCEA2	-0.123698848399986	0.0369093095577183	0.197517467515423	0.652408565044985	5.5212165256559	0.0632532820357192	0.0819444434819012	0.012646619835516	63.7760991494097	2.76060826282795	0.877226762115497	1	0.0568881274940667	3
ENSG00000234545	FAM133B	-0.238426834813452	0.0711444832163515	0.380715801246155	0.652399448580864	8.03785452905672	0.0179722340552988	0.157947452336707	0.0549296567502032	75.1177382873747	4.01892726452836	0.877226762115497	1	0.0568881274940667	3
ENSG00000135144	DTX1	-0.674905231637689	0.201197041370088	1.07729931437786	0.652633957034891	97.3234607324704	7.35324475911777e-22	0.446999169330845	0.577545615698986	97.9449970387944	48.6617303662352	0.877357454713572	1	0.0568234294605039	3
ENSG00000168237	GLYCTK	-0.0260483619444665	-0.00486499587243015	0.0163183701996062	0.652618471965696	0.0563392211527716	0.812378414657642	0.0108080384329141	0	0	1	0.877357454713572	1	0.0568234294605039	2
ENSG00000069329	VPS35	-0.488475524775835	-0.091180021195258	0.306115482385319	0.652843694612114	23.741352273882	6.99247395249157e-06	0.202705512302467	0.111775079560961	91.5758800217955	11.870676136941	0.877467055366321	1	0.0567691802082395	3
ENSG00000144452	ABCA12	-0.0210642817536837	0.00627456695695982	0.0336134156676033	0.652830625768231	1.1530743558784	0.561840555768006	0.0139486485089975	0	0	1	0.877467055366321	1	0.0567691802082395	3
ENSG00000112576	CCND3	-0.895502485082707	0.266477247407922	1.42845697989855	0.653085955424291	104.952166367856	1.62153617310046e-23	0.592857696190429	1.03087386074316	98.0943699694678	52.4760831839282	0.877476951050912	1	0.0567642824551523	3
ENSG00000143761	ARF1	-0.18076786485199	0.0538015558852275	0.288370976622445	0.65303977859532	17.8452628804637	0.000133336914620437	0.11968047504315	0.0371608403767517	88.7925439182545	8.92263144023184	0.877476951050912	1	0.0567642824551523	3
ENSG00000148358	GPR107	-0.326318173724472	0.09710493185701	0.520528037438492	0.653082108178423	11.484770222031	0.00320710983282944	0.216036166440501	0.111793913001028	82.585633309725	5.74238511101552	0.877476951050912	1	0.0567642824551523	3
ENSG00000175691	ZNF77	-0.028696176714237	-0.00535295446748942	0.0179902677792581	0.653107479347362	1.48666587661604	0.475526371337717	0.0119100261182736	0	0	1	0.877476951050912	1	0.0567642824551523	3
ENSG00000114646	CSPG5	-0.947574095802203	0.281124880293871	1.50982385638994	0.653837516269018	387.558784023639	6.96112356224232e-85	0.626898752113761	1.15982524961743	99.4839492530047	193.77939201182	0.877545923435229	1	0.0567301469161076	3
ENSG00000120658	ENOX1	-2.16512953974348	0.642502244537479	3.45013402881844	0.653777376852271	229.663379009241	1.34657609530538e-50	1.43249151842952	6.09334697980891	99.1291602480866	114.83168950462	0.877545923435229	1	0.0567301469161076	3
ENSG00000141526	SLC16A3	-0.0700944454536996	-0.0130706095488558	0.0439532263559881	0.653251756207433	0.00565781644687599	0.9400408984746	0.0290943284441146	0	0	1	0.877545923435229	1	0.0567301469161076	2
ENSG00000163331	DAPL1	-0.0204070932852353	-0.00379916214928941	0.0128087689866565	0.653898228576301	0.00123365768224814	0.971981291853607	0.00847358995723755	0	0	1	0.877545923435229	1	0.0567301469161076	2
ENSG00000170464	DNAJC18	-0.0463116754073683	0.013734689993581	0.0737810553945303	0.653928142828707	0.587520320774667	0.745455259705324	0.0306364636669793	0	0	1	0.877545923435229	1	0.0567301469161076	3
ENSG00000175984	DENND2C	-0.21963332477394	-0.0408978607254787	0.137837603322983	0.653810639429129	21.4432108366241	2.20630693292469e-05	0.0911932389871976	0.0218797466358934	90.6730385890527	10.7216054183121	0.877545923435229	1	0.0567301469161076	3
ENSG00000176248	ANAPC2	-0.0322417202991197	-0.00600428440716196	0.0202331514847958	0.653773378189438	0.502485208025368	0.777833643103725	0.0133866928672747	0	0	1	0.877545923435229	1	0.0567301469161076	3
ENSG00000177733	HNRNPA0	-0.22883922462894	-0.042638026052722	0.143563172523496	0.653568586774972	10.8586515610165	0.00438605196773325	0.0950023572090861	0.0217164882107027	81.5815067942674	5.42932578050824	0.877545923435229	1	0.0567301469161076	3
ENSG00000182489	XKRX	-0.131748041528804	-0.0245392030199343	0.0826696354889356	0.653706308467968	1.81353628114257	0.17808460129578	0.0546993921084875	0.0037739184117885	44.8591125306862	1.81353628114257	0.877545923435229	1	0.0567301469161076	2
ENSG00000198039	ZNF273	-2.35286532952792	-0.438679073523188	1.47550718248154	0.653308972679643	207.18099821393	1.02616656514382e-45	0.976643586873835	2.83285845805246	99.0346605059143	103.590499106965	0.877545923435229	1	0.0567301469161076	3
ENSG00000198825	INPP5F	-0.838421224265859	0.248785820266016	1.33599286479789	0.653793124092408	153.15096025009	5.54231917469901e-34	0.554707664583444	0.904105403145128	98.6940989486882	76.5754801250449	0.877545923435229	1	0.0567301469161076	3
ENSG00000243197	TUSC7	-0.0100828334831381	0.00299252567209965	0.0160678848273374	0.653740296350345	0.693928081744051	0.404831499501331	0.00667122419512527	0	0	1	0.877545923435229	1	0.0567301469161076	2
ENSG00000029993	HMGB3	-0.0204170716441078	-0.00379717579389418	0.0128227200563194	0.654300216956158	0.0590635187310921	0.807982256465451	0.00847969451546519	0	0	1	0.877615028877598	1	0.0566959482151096	2
ENSG00000121851	POLR3GL	-0.0318223646177551	-0.00592132643826717	0.0199797117412208	0.654099658422695	1.06571280268387	0.586926076590841	0.013215058227494	0	0	1	0.877615028877598	1	0.0566959482151096	3
ENSG00000127561	SYNGR3	-0.0192193060064991	-0.00357450147879853	0.0120703030489021	0.654290591245925	0.353304170398047	0.552248652547867	0.00798218980098859	0	0	1	0.877615028877598	1	0.0566959482151096	2
ENSG00000129347	KRI1	-0.0557361870401964	0.0165090400781549	0.0887542671965062	0.654240485960634	0.983346554677936	0.611602157476786	0.0368604870743608	0	0	1	0.877615028877598	1	0.0566959482151096	3
ENSG00000250156	LINC02060	-0.607255200283083	0.179885900790755	0.967027001864593	0.654216760779297	81.0595430520755	2.19018156825865e-19	0.401609982266361	0.318622453320792	98.7663389622644	81.0595430520755	0.877615028877598	1	0.0566959482151096	2
ENSG00000162704	ARPC5	-0.0573890716711072	0.0169713170434428	0.0913317057579927	0.654641299510003	0.938040504661368	0.625614912867913	0.0379396709843116	0	0	1	0.877900471019195	1	0.0565547179632573	3
ENSG00000175155	YPEL2	-0.503670414461256	-0.0936016621857029	0.316467090089851	0.65460189613538	11.5000485262055	0.00318270357330895	0.20922259567529	0.106923257272143	82.6087690374303	5.75002426310277	0.877900471019195	1	0.0565547179632573	3
ENSG00000070444	MNT	-0.316987513057685	-0.0588863620887332	0.199214788880219	0.654752160359773	13.051043855251	0.0014655540342564	0.131686680472101	0.0431192277485195	84.6755552875158	6.52552192762549	0.877963124118787	1	0.0565237247864367	3
ENSG00000128524	ATP6V1F	-0.0313814644431115	0.00926843838223357	0.0499183412075786	0.654958563852231	6.26562274416058	0.0435950628649974	0.0207401274441706	0.000820992717923409	68.0797890063848	3.13281137208029	0.878067857199739	1	0.0564719204621759	3
ENSG00000164167	LSM6	-0.222535564850082	0.0657402346268768	0.354016034103835	0.654902085504591	28.5572584361831	6.29317953129095e-07	0.147082192198857	0.0595819932495582	92.9965265942128	14.2786292180916	0.878067857199739	1	0.0564719204621759	3
ENSG00000168488	ATXN2L	-0.0911660821208707	0.0269180050213092	0.145002092163489	0.655029559670418	0.119316724317781	0.942086330952285	0.0602480903086037	0	0	1	0.878077035821045	1	0.0564673807176474	3
ENSG00000000003	TSPAN6	-0.092678983719335	-0.0171948894168783	0.0582892048855784	0.65525796592979	3.91743726398938	0.141039028082299	0.038513000696883	0.00224963996141009	48.9462149557624	1.95871863199469	0.878093239234945	1	0.0564593666277326	3
ENSG00000149809	TM7SF2	-0.169684718027708	0.0500688451792207	0.269822408386149	0.655192840801164	7.05041536334346	0.0294456914036263	0.112121225155317	0.0266346827616043	71.6328769734844	3.52520768167173	0.878093239234945	1	0.0564593666277326	3
ENSG00000156990	RPUSD3	-0.05944042037235	0.0175316528303868	0.0945037260331236	0.655298249472893	4.55743776794868	0.102415328625189	0.0392721875554259	0.00258546263786851	56.1156925923268	2.27871888397434	0.878093239234945	1	0.0564593666277326	3
ENSG00000216863	LY86-AS1	-0.0241213875733234	-0.00447606478134556	0.0151692580106322	0.655188723036475	0.485220181881755	0.486067255007767	0.0100233080540957	0	0	1	0.878093239234945	1	0.0564593666277326	2
ENSG00000092847	AGO1	-0.0817146255333786	0.0240698791007172	0.129854383734813	0.655623145986515	1.93551282599287	0.379934498686744	0.0539726777984241	0	0	1	0.878184716925669	1	0.0564141252054446	3
ENSG00000100307	CBX7	-0.146020646234207	0.0430326414388592	0.232085929111925	0.655503022003238	8.11204367546017	0.0173177751831048	0.0964575314466462	0.0208656537671223	75.3453003951369	4.05602183773009	0.878184716925669	1	0.0564141252054446	3
ENSG00000163808	KIF15	-0.0493991820581131	-0.00915877615255159	0.03108162975301	0.655531720257574	0.332019886603431	0.564472119354266	0.0205311966051278	0	0	1	0.878184716925669	1	0.0564141252054446	2
ENSG00000248319	LINC02275	-0.0431799831312443	0.0127201911229353	0.0686203653771149	0.655601913908867	2.53322360589038	0.111472276027288	0.0285210211489155	0.00111447933559605	60.5246059734029	2.53322360589038	0.878184716925669	1	0.0564141252054446	2
ENSG00000128294	TPST2	-0.113452144978841	0.0334055778685042	0.18026330071585	0.65571930718344	3.20459669383489	0.201433022595521	0.074928786450027	0.00676910561803546	37.5896503966421	1.60229834691744	0.878227580893045	1	0.056392927922175	3
ENSG00000214814	FER1L6	-0.0348341130717131	-0.00645371539541752	0.0219266822808781	0.655816344769712	1.54092602396987	0.214480020973347	0.0144800608073192	0.000152478655007856	35.1039579808178	1.54092602396987	0.878271610136759	1	0.0563711554583002	2
ENSG00000139832	RAB20	-0.0800369771541357	-0.0148108639261327	0.0504152493018704	0.656284970707665	2.46896339400955	0.290985541967686	0.0332792407118183	0.000716423580726061	18.994343745533	1.23448169700478	0.878780737949765	1	0.0561194709752499	3
ENSG00000168214	RBPJ	-0.640835293685804	-0.118555445207975	0.403724403269855	0.65638911928685	12.4309249499768	0.00199829197661906	0.266474206973958	0.175675438598416	83.9110926335073	6.2154624749884	0.878780737949765	1	0.0561194709752499	3
ENSG00000178150	ZNF114	-0.105688604829654	0.0310434462169643	0.167775497263582	0.65632887749047	8.13064334670305	0.0043523300840672	0.0697625324368932	0.00860939680056136	87.7008502604471	8.13064334670305	0.878780737949765	1	0.0561194709752499	2
ENSG00000140511	HAPLN3	-0.0564457526269981	0.0165639495196096	0.0895736516662173	0.656563001859688	3.79336854234815	0.0514559953659435	0.0372505325212601	0.00212702029083033	73.6382060209477	3.79336854234815	0.878841616414572	1	0.0560893858078902	2
ENSG00000174827	PDZK1	-0.0226188852927891	0.00663812234551278	0.0358951299838147	0.656539300959072	1.15771756785598	0.560537696317325	0.014927319006409	0	0	1	0.878841616414572	1	0.0560893858078902	3
ENSG00000109689	STIM2	-0.270564230714008	0.0793237821046835	0.429211794923375	0.656791586718223	5.50059188592874	0.0639089450051526	0.178517572556722	0.0605625848490978	63.6402765106739	2.75029594296437	0.879002807193825	1	0.0560097379559879	3
ENSG00000118007	STAG1	-0.79611764446442	0.233359783911705	1.26283721228783	0.656839779980597	24.3210945294606	5.2328878362631e-06	0.525253237557686	0.754135546894798	91.7766858823835	12.1605472647303	0.879002807193825	1	0.0560097379559879	3
ENSG00000132510	KDM6B	-0.199041555628804	-0.0367775156086539	0.125486524411496	0.656876075013562	6.24494847520038	0.0440480481436841	0.0827892967932411	0.0127124819192758	67.9741152718505	3.12247423760019	0.879002807193825	1	0.0560097379559879	3
ENSG00000105619	TFPT	-0.0328954299360005	0.00963168534908049	0.0521588006341615	0.657115395966311	0.0684836920024014	0.793557451587211	0.0216979065026345	0	0	1	0.879031496126242	1	0.0559955636648288	2
ENSG00000114480	GBE1	-0.808210938526672	-0.149191611173151	0.509827716180369	0.657255864623883	31.7525607748444	1.2735588983157e-07	0.3362405291892	0.309827271847299	93.7012954193462	15.8762803874222	0.879031496126242	1	0.0559955636648288	3
ENSG00000119596	YLPM1	-0.313887851528158	-0.0579381233658445	0.198011604796469	0.657282828963478	0.390462459680532	0.822644416125124	0.13058899560462	0	0	1	0.879031496126242	1	0.0559955636648288	3
ENSG00000145331	TRMT10A	-0.0930758157194865	-0.0171817095333141	0.0587123966528584	0.657246948054356	2.56901709376963	0.276786577837768	0.0387221942774538	0.00127841218124002	22.1492139989884	1.28450854688481	0.879031496126242	1	0.0559955636648288	3
ENSG00000164169	PRMT9	-0.118059065787668	-0.0217970061169764	0.0744650535537154	0.657185349052384	3.11131189386404	0.211050899037266	0.0491141982352709	0.00260998385584727	35.7184342738414	1.55565594693202	0.879031496126242	1	0.0559955636648288	3
ENSG00000165271	NOL6	-0.0290159411953073	0.0084903058395611	0.0459965528744295	0.657275461459856	2.47739464007117	0.289761438607337	0.0191361919559302	0.00023590362669837	19.2700279700878	1.23869732003559	0.879031496126242	1	0.0559955636648288	3
ENSG00000189238	LINC00943	-0.0245571493546704	0.00717980195091601	0.0389167532565024	0.657476685852123	3.90945193235663	0.0480152534538542	0.0161926196378727	0.000391375525006493	74.4209669973562	3.90945193235663	0.87920485306212	1	0.0559099233458465	2
ENSG00000089693	MLF2	-0.114920516512886	-0.0211527655685385	0.0726149853758089	0.658386470880809	2.85988650662809	0.239322502617328	0.0478415683573655	0.00239598859109408	30.0671549250368	1.42994325331405	0.879221379504135	1	0.0559017599751686	3
ENSG00000105607	GCDH	-0.270085910577351	0.0788040292698682	0.427693969117088	0.65798381477169	13.5037418992589	0.00116869101202533	0.178008342295684	0.0787956966520107	85.1892903839508	6.75187094962945	0.879221379504135	1	0.0559017599751686	3
ENSG00000119471	HSDL2	-0.446870817834958	0.130522537111311	0.70791589205758	0.657722872682486	25.1804066435935	3.40521212641478e-06	0.29459385963246	0.236231239627586	92.057316514748	12.5902033217967	0.879221379504135	1	0.0559017599751686	3
ENSG00000119718	EIF2B2	-0.0196952001094898	0.00574827556800786	0.0311917512455055	0.657909207640179	0.444333629466103	0.800781770994939	0.0129816036815944	0	0	1	0.879221379504135	1	0.0559017599751686	3
ENSG00000126698	DNAJC8	-0.0568355775909433	0.0165597545111832	0.0899550866133096	0.658333576911497	2.39889718377831	0.301360338641193	0.037447286113959	0.000815579146618793	16.6283568331196	1.19944859188916	0.879221379504135	1	0.0559017599751686	3
ENSG00000144642	RBMS3	-1.54205067408569	0.449196464884115	2.44044360385392	0.658388306539844	339.444422195383	1.95245154176981e-74	1.01596108636511	3.07125742087338	99.4108019253741	169.722211097691	0.879221379504135	1	0.0559017599751686	3
ENSG00000156222	SLC28A1	-0.186931340969259	-0.0344800886122746	0.11797116374471	0.657557808652874	4.47143350470365	0.0344660637535383	0.0777826804775499	0.00972873567509882	77.6358074217571	4.47143350470365	0.879221379504135	1	0.0559017599751686	2
ENSG00000172922	RNASEH2C	-0.122306426684312	-0.0225283028223473	0.0772498210396175	0.658106821076089	4.6812270412806	0.0962685573617267	0.0509081415010694	0.00448357954661471	57.276158956544	2.3406135206403	0.879221379504135	1	0.0559017599751686	3
ENSG00000172977	KAT5	-0.095436374231813	-0.0175847721225932	0.0602668299866266	0.657977020529504	2.81024749532164	0.245336694732283	0.0397209350392677	0.00141403976563132	28.8318910227836	1.40512374766082	0.879221379504135	1	0.0559017599751686	3
ENSG00000185630	PBX1	-0.283923911183932	0.0827296871290495	0.449383285442031	0.658318859141715	3.17025555045443	0.204921607538934	0.18707159988913	0.0407312219868171	36.9136030780447	1.58512777522721	0.879221379504135	1	0.0559017599751686	3
ENSG00000186591	UBE2H	-0.133119117465438	0.0388504866465326	0.210820090758503	0.657921281540777	0.144023398761267	0.930520009239748	0.0877412061999325	0	0	1	0.879221379504135	1	0.0559017599751686	3
ENSG00000206432	TMEM200C	-0.211899396395923	-0.03904520733101	0.133808981733903	0.657963279312901	4.82142398478433	0.0281081149396332	0.0881925333467169	0.0126762239170072	79.2592395284911	4.82142398478433	0.879221379504135	1	0.0559017599751686	2
ENSG00000251349	MSANTD3-TMEFF1	-0.0435915257155196	0.0127068787095239	0.0690052831345675	0.658217635779222	4.56170533303591	0.102197029568954	0.0287242035410437	0.00128676476722014	56.1567472252979	2.28085266651796	0.879221379504135	1	0.0559017599751686	3
ENSG00000267128	RNF157-AS1	-0.0262944206789907	0.00766453629104196	0.0416234932610746	0.658225930864019	0.333238120086451	0.563758558035912	0.017326316829236	0	0	1	0.879221379504135	1	0.0559017599751686	2
ENSG00000106771	TMEM245	-0.675457585275535	-0.124171767385648	0.427114050504239	0.658877972051935	8.38344392471898	0.0151202259832622	0.281273442899134	0.1740754591169	76.1434558642075	4.19172196235949	0.879274805639747	1	0.0558753707500014	3
